timestamp,trip_id,route_id,lat,lon,bearing,speed_kmh,delay_sec,delay_min,on_time
2026-09-25T08:32:06+10:00,2442059,2507_207,-33.8154182434082,151.212158203125,13.0,38.9,-111,-1.85,False
2026-09-25T08:32:06+10:00,2286236,2459_438X,-33.8646240234375,151.21026611328125,225.0,0.0,0,0.0,True
2026-09-25T08:32:06+10:00,2558936,7083_SW1,-33.91449737548828,151.1525421142578,30.0,0.0,51,0.85,True
2026-09-25T08:32:06+10:00,2672372,2507_115,-33.836830139160156,151.20689392089844,102.0,6.1,-255,-4.25,False
2026-09-25T08:32:06+10:00,2226285,2507_251,-33.81687927246094,151.15194702148438,280.0,0.0,-40,-0.67,True
2026-09-25T08:32:06+10:00,2470756,2509_356,-33.94461441040039,151.226318359375,192.0,0.0,0,0.0,True
2026-09-25T08:32:06+10:00,1962291,2459_413,-33.895301818847656,151.1425018310547,87.0,34.6,-161,-2.68,False
2026-09-25T08:32:06+10:00,2685968,2459_423,-33.875789642333984,151.20957946777344,187.0,20.2,8,0.13,True
2026-09-25T08:32:06+10:00,2376465,2508_100,-33.858421325683594,151.20872497558594,26.0,49.7,0,0.0,True
2026-09-25T08:32:06+10:00,2644405,2507_120,-33.87073516845703,151.20623779296875,172.0,0.0,0,0.0,True
2026-09-25T08:32:06+10:00,2358251,2509_339X,-33.88572692871094,151.2183380126953,344.0,47.2,-528,-8.8,False
2026-09-25T08:32:06+10:00,2378012,2508_144,-33.80802917480469,151.24655151367188,19.0,0.0,203,3.38,True
2026-09-25T08:32:06+10:00,2679207,2509_370,-33.902442932128906,151.19552612304688,137.0,32.8,-102,-1.7,False
2026-09-25T08:32:06+10:00,2230698,2507_205,-33.84366226196289,151.21157836914062,165.0,56.5,-248,-4.13,False
2026-09-25T08:32:06+10:00,2596355,2459_492,-33.8598518371582,151.16262817382812,313.0,60.5,0,0.0,True
2026-09-25T08:32:06+10:00,2358101,2509_373,-33.91223907470703,151.2391357421875,163.0,0.0,-163,-2.72,False
2026-09-25T08:32:06+10:00,2288438,2459_565w,-33.851043701171875,151.15443420410156,314.0,20.5,11,0.18,True
2026-09-25T08:32:06+10:00,2228760,2507_292,-33.80141830444336,151.14837646484375,117.0,44.3,88,1.47,True
2026-09-25T08:32:06+10:00,2645886,2509_392X,-33.87653350830078,151.2095184326172,163.0,9.0,54,0.9,True
2026-09-25T08:32:06+10:00,2534363,2509_386,-33.884090423583984,151.2686309814453,211.0,0.0,-264,-4.4,False
2026-09-25T08:32:06+10:00,2373949,2508_180X,-33.815269470214844,151.24330139160156,197.0,50.0,592,9.87,False
2026-09-25T08:32:06+10:00,2400591,2509_396X,-33.89610290527344,151.22164916992188,353.0,11.9,-305,-5.08,False
2026-09-25T08:32:06+10:00,2534430,2509_325,-33.87043380737305,151.2062225341797,174.0,0.0,111,1.85,True
2026-09-25T08:32:06+10:00,2554264,2459_358,-33.91875457763672,151.16896057128906,140.0,0.0,55,0.92,True
2026-09-25T08:32:06+10:00,2289062,2459_423,-33.89778518676758,151.17816162109375,56.0,0.0,-120,-2.0,False
2026-09-25T08:32:06+10:00,2441470,2507_207,-33.8399772644043,151.20651245117188,8.0,16.2,-20,-0.33,True
2026-09-25T08:32:06+10:00,2687292,2509_377X,-33.90950393676758,151.23953247070312,9.0,25.9,240,4.0,True
2026-09-25T08:32:06+10:00,2349675,2459_418,-33.88651657104492,151.10916137695312,82.0,47.2,-57,-0.95,True
2026-09-25T08:32:06+10:00,2534396,2509_717e,-33.895320892333984,151.27174377441406,125.0,14.4,-60,-1.0,True
2026-09-25T08:32:06+10:00,2643239,2507_546,-33.834842681884766,151.14987182617188,252.0,19.1,0,0.0,True
2026-09-25T08:32:06+10:00,2289163,2459_461X,-33.88486099243164,151.1910858154297,88.0,0.0,-482,-8.03,False
2026-09-25T08:32:06+10:00,2626897,2508_166,-33.84894561767578,151.21261596679688,11.0,53.6,0,0.0,True
2026-09-25T08:32:06+10:00,2375463,2508_249,-33.8126220703125,151.24176025390625,277.0,0.0,0,0.0,True
2026-09-25T08:32:06+10:00,2675138,2509_309,-33.90538024902344,151.20281982421875,165.0,6.1,268,4.47,True
2026-09-25T08:32:06+10:00,2285819,2459_428,-33.90382385253906,151.16860961914062,25.0,0.0,64,1.07,True
2026-09-25T08:32:06+10:00,2377947,2508_570n,-33.847373962402344,151.21176147460938,87.0,16.2,0,0.0,True
2026-09-25T08:32:06+10:00,2400515,2509_396,-33.87687683105469,151.211669921875,92.0,16.6,259,4.32,True
2026-09-25T08:32:06+10:00,2346358,2509_390X,-33.90911865234375,151.23988342285156,95.0,25.9,-49,-0.82,True
2026-09-25T08:32:06+10:00,2378334,2508_B1,-33.86309051513672,151.20526123046875,175.0,0.0,871,14.52,False
2026-09-25T08:32:06+10:00,2415865,2508_B1,-33.831214904785156,151.2216796875,113.0,0.0,166,2.77,True
2026-09-25T08:32:06+10:00,2357395,2509_373X,-33.91040802001953,151.23928833007812,7.0,0.0,78,1.3,True
2026-09-25T08:32:06+10:00,1958614,2459_466,-33.84541320800781,151.1157684326172,209.0,25.6,131,2.18,True
2026-09-25T08:32:06+10:00,2230629,2507_251,-33.82543182373047,151.2130126953125,137.0,64.1,-541,-9.02,False
2026-09-25T08:32:06+10:00,2375197,2508_173X,-33.7942008972168,151.26336669921875,100.0,36.7,15,0.25,True
2026-09-25T08:32:06+10:00,2231040,2507_261,-33.83907699584961,151.20716857910156,143.0,34.2,0,0.0,True
2026-09-25T08:32:06+10:00,2424448,2508_230,-33.84136962890625,151.20924377441406,314.0,13.3,68,1.13,True
2026-09-25T08:32:06+10:00,1866612,2507_636w,-33.7993278503418,151.22019958496094,78.0,0.0,0,0.0,True
2026-09-25T08:32:06+10:00,2358040,2509_343,-33.862144470214844,151.2120819091797,8.0,0.0,0,0.0,True
2026-09-25T08:32:06+10:00,2285583,2459_437,-33.8737907409668,151.1671905517578,86.0,52.2,-123,-2.05,False
2026-09-25T08:32:06+10:00,2672326,2507_115,-33.792510986328125,151.19512939453125,250.0,10.1,-129,-2.15,False
2026-09-25T08:32:06+10:00,2286059,2459_423,-33.909820556640625,151.16207885742188,35.0,0.0,-89,-1.48,False
2026-09-25T08:32:06+10:00,2421408,2508_230,-33.82989501953125,151.21580505371094,279.0,33.5,-88,-1.47,False
2026-09-25T08:32:06+10:00,2558919,7083_SW1,-33.912723541259766,151.14083862304688,136.0,16.6,114,1.9,True
2026-09-25T08:32:06+10:00,2308752,2459_445,-33.88812255859375,151.15789794921875,256.0,22.0,215,3.58,True
2026-09-25T08:32:06+10:00,2532691,2509_352,-33.90864181518555,151.172119140625,268.0,0.0,406,6.77,False
2026-09-25T08:32:06+10:00,2289038,2459_426,-33.881229400634766,151.20626831054688,223.0,8.6,-20,-0.33,True
2026-09-25T08:32:06+10:00,2643038,2507_52,-33.873504638671875,151.211181640625,110.0,3.2,0,0.0,True
2026-09-25T08:32:06+10:00,2378399,2508_160X,-33.79591751098633,151.18099975585938,355.0,0.0,121,2.02,True
2026-09-25T08:32:06+10:00,2514906,2459_410,-33.87637710571289,151.1038360595703,8.0,0.0,-257,-4.28,False
2026-09-25T08:32:06+10:00,2400257,2509_397X,-33.93705749511719,151.23794555664062,343.0,0.0,-109,-1.82,False
2026-09-25T08:32:06+10:00,2377062,2508_190X,-33.80543518066406,151.24642944335938,168.0,38.2,37,0.62,True
2026-09-25T08:32:06+10:00,2532492,2509_386,-33.87852096557617,151.2775115966797,7.0,24.8,0,0.0,True
2026-09-25T08:32:06+10:00,2628797,2509_304,-33.86361312866211,151.2118377685547,6.0,9.0,0,0.0,True
2026-09-25T08:32:06+10:00,2209535,2459_440,-33.88957977294922,151.24916076660156,266.0,20.9,22,0.37,True
2026-09-25T08:32:06+10:00,2407183,2507_265,-33.81718826293945,151.17311096191406,68.0,27.0,-58,-0.97,True
2026-09-25T08:32:06+10:00,2529116,2459_526,-33.87459182739258,151.10426330566406,9.0,0.4,166,2.77,True
2026-09-25T08:32:06+10:00,2675137,2509_309,-33.89390182495117,151.1986083984375,22.0,0.0,568,9.47,False
2026-09-25T08:32:06+10:00,2407040,2507_252,-33.82332992553711,151.19468688964844,81.0,0.0,-25,-0.42,True
2026-09-25T08:32:06+10:00,2038529,2459_469,-33.880252838134766,151.1793212890625,109.0,20.5,-245,-4.08,False
2026-09-25T08:32:06+10:00,2286426,2459_348,-33.90769577026367,151.21762084960938,146.0,40.0,-444,-7.4,False
2026-09-25T08:32:06+10:00,2494620,2509_374,-33.9025764465332,151.22412109375,136.0,63.4,0,0.0,True
2026-09-25T08:32:06+10:00,2555473,2507_291,-33.84864807128906,151.20620727539062,123.0,0.0,0,0.0,True
2026-09-25T08:32:06+10:00,2675095,2509_309,-33.88646697998047,151.20196533203125,225.0,52.9,0,0.0,True
2026-09-25T08:32:06+10:00,2643740,2507_52,-33.85467529296875,151.1580352783203,142.0,0.0,-81,-1.35,False
2026-09-25T08:32:06+10:00,2288870,2459_438X,-33.884239196777344,151.1496124267578,270.0,0.0,-112,-1.87,False
2026-09-25T08:32:06+10:00,2138583,2509_375,-33.95521926879883,151.23020935058594,178.0,4.0,428,7.13,False
2026-09-25T08:32:06+10:00,2645900,2509_394X,-33.92604446411133,151.23101806640625,130.0,12.2,-281,-4.68,False
2026-09-25T08:32:06+10:00,2358132,2509_370,-33.8811149597168,151.18826293945312,310.0,2.5,-422,-7.03,False
2026-09-25T08:32:06+10:00,2358239,2509_373X,-33.91472244262695,151.24014282226562,341.0,30.2,-145,-2.42,False
2026-09-25T08:32:06+10:00,2554352,2459_358,-33.91566848754883,151.24058532714844,339.0,4.7,-532,-8.87,False
2026-09-25T08:32:06+10:00,2609012,2459_430,-33.88240051269531,151.2049102783203,224.0,32.8,-51,-0.85,True
2026-09-25T08:32:06+10:00,2356078,2509_373X,-33.88386535644531,151.21766662597656,342.0,60.8,-171,-2.85,False
2026-09-25T08:32:06+10:00,2635918,2459_504,-33.87104797363281,151.21435546875,317.0,0.0,0,0.0,True
2026-09-25T08:32:06+10:00,2622879,2509_333,-33.89162826538086,151.246826171875,107.0,33.8,177,2.95,True
2026-09-25T08:32:06+10:00,2554402,2459_358,-33.91886901855469,151.1775360107422,327.0,34.9,-760,-12.67,False
2026-09-25T08:32:06+10:00,2683193,7083_SW1,-33.91347885131836,151.11622619628906,267.0,8.6,194,3.23,True
2026-09-25T08:32:06+10:00,2642964,2507_120,-33.86717987060547,151.2058563232422,174.0,19.4,-598,-9.97,False
2026-09-25T08:32:06+10:00,2415829,2508_B1,-33.86603927612305,151.20635986328125,5.0,0.0,0,0.0,True
2026-09-25T08:32:06+10:00,2623084,2509_333,-33.89080810546875,151.24781799316406,277.0,0.0,75,1.25,True
2026-09-25T08:32:06+10:00,2687289,2509_377X,-33.86530303955078,151.21142578125,240.0,13.7,-436,-7.27,False
2026-09-25T08:32:06+10:00,2410312,2509_392,-33.90089797973633,151.2095947265625,41.0,16.6,-311,-5.18,False
2026-09-25T08:32:06+10:00,2400374,2509_396,-33.87383270263672,151.2125701904297,6.0,13.0,0,0.0,True
2026-09-25T08:32:06+10:00,2290737,2459_423,-33.884925842285156,151.19451904296875,19.0,3.6,-293,-4.88,False
2026-09-25T08:32:06+10:00,2358030,2509_373,-33.88431930541992,151.21771240234375,336.0,0.0,-238,-3.97,False
2026-09-25T08:32:06+10:00,2532729,2509_381,-33.89952850341797,151.27134704589844,258.0,4.3,73,1.22,True
2026-09-25T08:32:06+10:00,2532434,2509_352,-33.88729476928711,151.2135467529297,188.0,19.1,-22,-0.37,True
2026-09-25T08:32:06+10:00,2346333,2509_390X,-33.92856979370117,151.23336791992188,313.0,0.0,178,2.97,True
2026-09-25T08:32:06+10:00,2400493,2509_392,-33.947364807128906,151.229736328125,128.0,0.0,101,1.68,True
2026-09-25T08:32:06+10:00,2660412,2459_320,-33.89619064331055,151.20701599121094,108.0,27.0,82,1.37,True
2026-09-25T08:32:06+10:00,2559059,7083_SW1,-33.91609573364258,151.14996337890625,43.0,0.0,-515,-8.58,False
2026-09-25T08:32:06+10:00,2378661,2508_111,-33.830142974853516,151.24276733398438,174.0,27.7,350,5.83,False
2026-09-25T08:32:06+10:00,2580221,2508_201,-33.834407806396484,151.21177673339844,201.0,74.2,-466,-7.77,False
2026-09-25T08:32:06+10:00,2644765,2507_52,-33.85476303100586,151.1581268310547,142.0,0.0,99,1.65,True
2026-09-25T08:32:06+10:00,2563944,2509_386,-33.891700744628906,151.2517852783203,58.0,11.2,388,6.47,False
2026-09-25T08:32:06+10:00,2532572,2509_324,-33.87508010864258,151.22366333007812,98.0,0.0,-12,-0.2,True
2026-09-25T08:32:06+10:00,2679138,2509_370,-33.91521453857422,151.22821044921875,98.0,2.5,-142,-2.37,False
2026-09-25T08:32:06+10:00,2548624,2509_350,-33.91556167602539,151.2579803466797,194.0,11.9,328,5.47,False
2026-09-25T08:32:06+10:00,2209347,2459_487,-33.87092971801758,151.21018981933594,6.0,0.0,0,0.0,True
2026-09-25T08:32:06+10:00,2636195,2459_504,-33.85500717163086,151.13401794433594,79.0,38.5,-106,-1.77,False
2026-09-25T08:32:06+10:00,2286727,2459_442,-33.85821533203125,151.18789672851562,266.0,35.3,849,14.15,False
2026-09-25T08:32:06+10:00,2477691,2459_655s,-33.869384765625,151.12973022460938,306.0,0.0,93,1.55,True
2026-09-25T08:32:06+10:00,2538147,2507_506,-33.87275314331055,151.2056427001953,85.0,0.0,-465,-7.75,False
2026-09-25T08:32:06+10:00,2287164,2459_437,-33.88013458251953,151.1566619873047,175.0,20.5,10,0.17,True
2026-09-25T08:32:06+10:00,2678097,2509_625e,-33.91957092285156,151.24258422851562,171.0,24.5,-432,-7.2,False
2026-09-25T08:32:06+10:00,2555438,2507_291,-33.81044006347656,151.16217041015625,282.0,38.5,87,1.45,True
2026-09-25T08:32:06+10:00,2407635,2507_638w,-33.80054473876953,151.2178955078125,217.0,39.2,65,1.08,True
2026-09-25T08:32:06+10:00,2596306,2459_490,-33.87477493286133,151.10748291015625,5.0,0.0,82,1.37,True
2026-09-25T08:32:06+10:00,2643183,2507_120,-33.80796432495117,151.199462890625,360.0,32.8,17,0.28,True
2026-09-25T08:32:06+10:00,1904047,2459_413,-33.89497756958008,151.1446075439453,324.0,0.0,0,0.0,True
2026-09-25T08:32:06+10:00,2225962,2507_253,-33.82200622558594,151.16493225097656,100.0,0.0,0,0.0,True
2026-09-25T08:32:06+10:00,2139505,2509_375,-33.90848159790039,151.23440551757812,278.0,0.0,-266,-4.43,False
2026-09-25T08:32:06+10:00,2626878,2508_684n,-33.79505920410156,151.26898193359375,276.0,44.3,-42,-0.7,True
2026-09-25T08:32:06+10:00,2645911,2509_392X,-33.875732421875,151.20960998535156,186.0,7.2,-362,-6.03,False
2026-09-25T08:32:06+10:00,2623304,2509_333,-33.890018463134766,151.24066162109375,255.0,30.6,250,4.17,True
2026-09-25T08:32:06+10:00,2322307,2507_506,-33.873477935791016,151.21261596679688,186.0,0.0,164,2.73,True
2026-09-25T08:32:06+10:00,2352461,2509_356,-33.89112854003906,151.2487030029297,280.0,0.0,0,0.0,True
2026-09-25T08:32:06+10:00,2563991,2509_379,-33.88941955566406,151.25933837890625,84.0,30.2,23,0.38,True
2026-09-25T08:32:06+10:00,2284930,2459_653s,-33.860538482666016,151.1683349609375,93.0,25.6,-157,-2.62,False
2026-09-25T08:32:06+10:00,2392793,2508_114,-33.82780838012695,151.2014923095703,100.0,25.6,244,4.07,True
2026-09-25T08:32:06+10:00,2287881,2459_428,-33.875919342041016,151.20957946777344,4.0,0.7,-249,-4.15,False
2026-09-25T08:32:06+10:00,2400499,2509_309,-33.89834213256836,151.1998748779297,345.0,16.2,-275,-4.58,False
2026-09-25T08:32:06+10:00,2672349,2507_115,-33.82666015625,151.2008514404297,288.0,8.6,138,2.3,True
2026-09-25T08:32:06+10:00,2678093,2509_634e,-33.915138244628906,151.24034118652344,340.0,25.2,30,0.5,True
2026-09-25T08:32:06+10:00,2421435,2508_150X,-33.80577087402344,151.24644470214844,170.0,43.9,-87,-1.45,False
2026-09-25T08:32:06+10:00,2225726,2507_253,-33.82249069213867,151.17051696777344,120.0,5.8,-104,-1.73,False
2026-09-25T08:32:06+10:00,2355965,2509_339X,-33.90343475341797,151.24253845214844,308.0,36.4,-189,-3.15,False
2026-09-25T08:32:06+10:00,1962003,2459_413,-33.8885498046875,151.1556396484375,77.0,0.0,167,2.78,True
2026-09-25T08:32:06+10:00,2289496,2459_438X,-33.84515380859375,151.1284942626953,2.0,0.0,0,0.0,True
2026-09-25T08:32:06+10:00,2287389,2459_303,-33.93079376220703,151.18655395507812,194.0,22.0,2,0.03,True
2026-09-25T08:32:06+10:00,2289983,2459_423,-33.87936782836914,151.2070770263672,11.0,20.9,-169,-2.82,False
2026-09-25T08:32:06+10:00,2672304,2507_115,-33.797569274902344,151.178466796875,70.0,17.3,0,0.0,True
2026-09-25T08:32:06+10:00,2289032,2459_426,-33.88569641113281,151.19432067871094,20.0,0.0,6,0.1,True
2026-09-25T08:32:06+10:00,2532470,2509_326,-33.87905502319336,151.23631286621094,75.0,9.4,61,1.02,True
2026-09-25T08:32:06+10:00,2421482,2508_154X,-33.83689880371094,151.22564697265625,79.0,31.0,-643,-10.72,False
2026-09-25T08:32:06+10:00,2036567,2459_440,-33.870269775390625,151.20985412597656,180.0,16.2,0,0.0,True
2026-09-25T08:32:06+10:00,2731299,2507_507,-33.830406188964844,151.1260223388672,47.0,0.0,0,0.0,True
2026-09-25T08:32:06+10:00,2660167,2459_320,-33.885799407958984,151.2069091796875,24.0,9.4,-154,-2.57,False
2026-09-25T08:32:06+10:00,2300957,2509_399,-33.94122314453125,151.23947143554688,168.0,0.0,-25,-0.42,True
2026-09-25T08:32:06+10:00,2610147,2509_333,-33.86228561401367,151.21119689941406,5.0,0.0,0,0.0,True
2026-09-25T08:32:06+10:00,2415859,2508_B1,-33.86637878417969,151.20632934570312,4.0,0.0,0,0.0,True
2026-09-25T08:32:06+10:00,2358122,2509_370,-33.91299057006836,151.22442626953125,318.0,39.6,94,1.57,True
2026-09-25T08:32:06+10:00,2533818,2509_313,-33.92045593261719,151.2501678466797,6.0,24.8,12,0.2,True
2026-09-25T08:32:06+10:00,2378201,2508_565n,-33.84727478027344,151.23040771484375,0.0,0.0,0,0.0,True
2026-09-25T08:32:06+10:00,2475266,2459_389,-33.87064743041992,151.2027130126953,359.0,30.2,-153,-2.55,False
2026-09-25T08:32:06+10:00,2286110,2459_442,-33.857452392578125,151.1929168701172,80.0,33.5,-43,-0.72,True
2026-09-25T08:32:06+10:00,2494601,2509_343,-33.873870849609375,151.2098388671875,4.0,0.0,-156,-2.6,False
2026-09-25T08:32:06+10:00,2421400,2508_230,-33.84797286987305,151.21177673339844,353.0,6.8,0,0.0,True
2026-09-25T08:32:06+10:00,2634587,2507_261,-33.83407211303711,151.17002868652344,232.0,0.0,299,4.98,True
2026-09-25T08:32:06+10:00,2400410,2509_309,-33.938594818115234,151.19468688964844,5.0,0.0,182,3.03,True
2026-09-25T08:32:06+10:00,2287550,2459_442,-33.86820983886719,151.18214416503906,287.0,55.8,-155,-2.58,False
2026-09-25T08:32:06+10:00,2400688,2509_396X,-33.94595718383789,151.24362182617188,79.0,44.3,0,0.0,True
2026-09-25T08:32:06+10:00,2392940,2508_114,-33.829063415527344,151.20994567871094,100.0,0.0,313,5.22,False
2026-09-25T08:32:06+10:00,2136907,2509_375,-33.94449996948242,151.22634887695312,194.0,0.0,0,0.0,True
2026-09-25T08:32:06+10:00,2286625,2459_389,-33.88431167602539,151.23391723632812,305.0,10.8,23,0.38,True
2026-09-25T08:32:06+10:00,2288806,2459_438X,-33.8699951171875,151.21034240722656,180.0,15.8,24,0.4,True
2026-09-25T08:32:06+10:00,2678089,2509_688e,-33.89482498168945,151.250244140625,330.0,28.4,-514,-8.57,False
2026-09-25T08:32:06+10:00,2678067,2509_642e,-33.91530990600586,151.2256622314453,170.0,35.3,-145,-2.42,False
2026-09-25T08:32:06+10:00,2355998,2509_339,-33.909732818603516,151.24386596679688,10.0,0.0,0,0.0,True
2026-09-25T08:32:06+10:00,2690334,2508_100,-33.82476806640625,151.2415008544922,296.0,0.0,44,0.73,True
2026-09-25T08:32:06+10:00,2621485,2507_288,-33.806800842285156,151.1539306640625,142.0,44.3,63,1.05,True
2026-09-25T08:32:06+10:00,2731214,2507_507,-33.86820602416992,151.17869567871094,66.0,34.2,-335,-5.58,False
2026-09-25T08:32:06+10:00,2533284,2509_325,-33.87764358520508,151.2429962158203,55.0,0.0,36,0.6,True
2026-09-25T08:32:06+10:00,2686029,2459_423,-33.879756927490234,151.2070770263672,14.0,29.5,0,0.0,True
2026-09-25T08:32:06+10:00,2356505,2509_374X,-33.91973114013672,151.25704956054688,11.0,0.0,0,0.0,True
2026-09-25T08:32:06+10:00,2140626,2509_306,-33.89170837402344,151.19985961914062,41.0,7.6,624,10.4,False
2026-09-25T08:32:06+10:00,2284601,2459_433,-33.8694953918457,151.17596435546875,239.0,27.7,-97,-1.62,False
2026-09-25T08:32:06+10:00,2227656,2507_292,-33.86603927612305,151.2033233642578,175.0,0.0,0,0.0,True
2026-09-25T08:32:06+10:00,2533312,2509_324,-33.87319564819336,151.20816040039062,273.0,18.7,-419,-6.98,False
2026-09-25T08:32:06+10:00,2288853,2459_480,-33.88775634765625,151.12298583984375,116.0,27.0,-98,-1.63,False
2026-09-25T08:32:06+10:00,2515081,2459_502,-33.85799789428711,151.1035919189453,168.0,0.0,-62,-1.03,False
2026-09-25T08:32:06+10:00,2290579,2459_389,-33.87936019897461,151.22142028808594,291.0,12.6,-90,-1.5,False
2026-09-25T08:32:06+10:00,2685972,2459_423,-33.88509750366211,151.19459533691406,207.0,0.0,-142,-2.37,False
2026-09-25T08:32:06+10:00,2288425,2459_418,-33.900325775146484,151.12709045410156,359.0,22.0,-104,-1.73,False
2026-09-25T08:32:06+10:00,1973473,2508_162,-33.80609893798828,151.26339721679688,283.0,40.7,-58,-0.97,True
2026-09-25T08:32:06+10:00,1562260,2507_693w,-33.82381057739258,151.15773010253906,280.0,24.8,216,3.6,True
2026-09-25T08:32:06+10:00,2550176,2508_263,-33.84185028076172,151.21104431152344,97.0,2.2,52,0.87,True
2026-09-25T08:32:06+10:00,2376170,2508_172X,-33.830169677734375,151.22691345214844,241.0,0.0,-87,-1.45,False
2026-09-25T08:32:06+10:00,2406850,2507_205,-33.8043212890625,151.2095489501953,241.0,7.2,72,1.2,True
2026-09-25T08:32:06+10:00,2494578,2509_343,-33.91096496582031,151.206298828125,358.0,3.6,-135,-2.25,False
2026-09-25T08:32:06+10:00,2357380,2509_339,-33.894752502441406,151.22189331054688,172.0,37.4,23,0.38,True
2026-09-25T08:32:06+10:00,2415852,2508_B1,-33.83403015136719,151.21148681640625,20.0,52.9,-34,-0.57,True
2026-09-25T08:32:06+10:00,2138600,2509_306,-33.89433670043945,151.1983642578125,21.0,0.0,0,0.0,True
2026-09-25T08:32:06+10:00,2400252,2509_396,-33.86524963378906,151.21148681640625,24.0,0.0,-340,-5.67,False
2026-09-25T08:32:06+10:00,2290400,2459_442,-33.85806655883789,151.18896484375,82.0,12.2,-256,-4.27,False
2026-09-25T08:32:06+10:00,2488443,2509_392,-33.933719635009766,151.23040771484375,175.0,30.6,-108,-1.8,False
2026-09-25T08:32:06+10:00,2290872,2459_389,-33.86753845214844,151.1927032470703,336.0,22.3,-413,-6.88,False
2026-09-25T08:32:06+10:00,2626593,2507_561w,-33.813499450683594,151.16078186035156,249.0,28.8,237,3.95,True
2026-09-25T08:32:06+10:00,2623064,2509_333,-33.863426208496094,151.21185302734375,340.0,11.9,-618,-10.3,False
2026-09-25T08:32:06+10:00,2548639,2509_350,-33.932701110839844,151.17930603027344,93.0,0.0,-491,-8.18,False
2026-09-25T08:32:06+10:00,2441795,2507_209,-33.8406867980957,151.2064208984375,191.0,0.0,-348,-5.8,False
2026-09-25T08:32:06+10:00,2286363,2459_433,-33.856998443603516,151.1798553466797,299.0,0.0,-5,-0.08,True
2026-09-25T08:32:06+10:00,2644763,2507_52,-33.86290740966797,151.168701171875,126.0,51.5,32,0.53,True
2026-09-25T08:32:06+10:00,2225441,2507_251,-33.82472229003906,151.15830993652344,59.0,26.6,3,0.05,True
2026-09-25T08:32:06+10:00,2283733,2459_433,-33.88018035888672,151.18028259277344,56.0,28.1,78,1.3,True
2026-09-25T08:32:06+10:00,2453365,2459_616s,-33.87388610839844,151.16180419921875,73.0,0.0,,,
2026-09-25T08:32:06+10:00,2622986,2509_333,-33.89469528198242,151.26890563964844,100.0,34.6,20,0.33,True
2026-09-25T08:32:06+10:00,2374383,2508_100,-33.82953643798828,151.21343994140625,101.0,0.0,0,0.0,True
2026-09-25T08:32:06+10:00,2415827,2508_B1,-33.811187744140625,151.24400329589844,21.0,23.8,20,0.33,True
2026-09-25T08:32:06+10:00,2644664,2507_52,-33.8305549621582,151.1408233642578,323.0,25.9,0,0.0,True
2026-09-25T08:32:06+10:00,2376475,2508_173X,-33.831565856933594,151.22329711914062,251.0,24.8,60,1.0,True
2026-09-25T08:32:06+10:00,2532295,2509_327,-33.88994598388672,151.25535583496094,55.0,5.4,96,1.6,True
2026-09-25T08:32:06+10:00,2400502,2509_392,-33.89368438720703,151.19882202148438,21.0,0.0,337,5.62,False
2026-09-25T08:32:06+10:00,2287416,2459_412,-33.89375686645508,151.16241455078125,106.0,40.7,-345,-5.75,False
2026-09-25T08:32:06+10:00,2622959,2509_333,-33.88991928100586,151.2804718017578,267.0,23.0,16,0.27,True
2026-09-25T08:32:06+10:00,2228679,2507_288,-33.86865997314453,151.20359802246094,174.0,0.0,5,0.08,True
2026-09-25T08:32:06+10:00,2672389,2507_115,-33.820255279541016,151.20094299316406,167.0,30.6,-94,-1.57,False
2026-09-25T08:32:06+10:00,2645934,2509_394X,-33.930458068847656,151.2362823486328,330.0,42.8,-96,-1.6,False
2026-09-25T08:32:06+10:00,2494627,2509_343,-33.89128112792969,151.20571899414062,7.0,22.7,243,4.05,True
2026-09-25T08:32:06+10:00,2284919,2459_461X,-33.889923095703125,151.1464385986328,99.0,35.6,-30,-0.5,True
2026-09-25T08:32:06+10:00,1758732,2509_604e,-33.859283447265625,151.2801513671875,217.0,0.0,-172,-2.87,False
2026-09-25T08:32:06+10:00,2407001,2507_683w,-33.79772186279297,151.17852783203125,209.0,8.6,121,2.02,True
2026-09-25T08:32:06+10:00,2288101,2459_412,-33.895748138427734,151.1518096923828,153.0,20.5,0,0.0,True
2026-09-25T08:32:06+10:00,2288591,2459_502,-33.86749267578125,151.12265014648438,356.0,4.3,22,0.37,True
2026-09-25T08:32:06+10:00,2645935,2509_394X,-33.86556625366211,151.2112274169922,203.0,18.0,-75,-1.25,False
2026-09-25T08:32:06+10:00,2283850,2459_412,-33.893672943115234,151.16424560546875,13.0,0.0,-38,-0.63,True
2026-09-25T08:32:06+10:00,2481310,2508_560n,-33.832557678222656,151.2294464111328,10.0,34.2,1,0.02,True
2026-09-25T08:32:06+10:00,2036978,2459_445,-33.86052322387695,151.17184448242188,186.0,8.6,18,0.3,True
2026-09-25T08:32:06+10:00,2563906,2509_379,-33.89152908325195,151.24891662597656,91.0,10.8,0,0.0,True
2026-09-25T08:32:06+10:00,2209171,2459_440,-33.88766860961914,151.23097229003906,317.0,0.0,-44,-0.73,True
2026-09-25T08:32:06+10:00,2284013,2459_422,-33.919429779052734,151.16917419433594,224.0,50.8,-453,-7.55,False
2026-09-25T08:32:06+10:00,2660414,2459_320,-33.88608932495117,151.20274353027344,165.0,0.0,0,0.0,True
2026-09-25T08:32:06+10:00,2358047,2509_370,-33.91679763793945,151.2411346435547,162.0,0.0,0,0.0,True
