timestamp,trip_id,route_id,lat,lon,bearing,speed_kmh,delay_sec,delay_min,on_time
2026-09-11T00:06:16+10:00,2208744,2459_438N,-33.86684036254883,151.21047973632812,85.0,0.0,158,2.63,True
2026-09-11T00:06:16+10:00,2554439,2459_358,-33.924705505371094,151.2280731201172,29.0,0.0,114,1.9,True
2026-09-11T00:06:16+10:00,2434575,2509_390X,-33.9337272644043,151.23773193359375,170.0,45.7,-41,-0.68,True
2026-09-11T00:06:16+10:00,2289396,2459_433,-33.880130767822266,151.17884826660156,108.0,41.0,-55,-0.92,True
2026-09-11T00:06:16+10:00,2289378,2459_422,-33.89347839355469,151.18353271484375,176.0,21.6,-46,-0.77,True
2026-09-11T00:06:16+10:00,2531639,2509_333,-33.89179992675781,151.24740600585938,92.0,8.3,0,0.0,True
2026-09-11T00:06:16+10:00,2289611,2459_428,-33.889427185058594,151.190185546875,37.0,39.6,64,1.07,True
2026-09-11T00:06:16+10:00,2285467,2459_428,-33.9008903503418,151.1448211669922,188.0,38.2,34,0.57,True
2026-09-11T00:06:16+10:00,2289838,2459_461N,-33.88616180419922,151.1796112060547,256.0,41.0,357,5.95,False
2026-09-11T00:06:16+10:00,2644451,2507_52,-33.873966217041016,151.21405029296875,101.0,40.0,0,0.0,True
2026-09-11T00:06:16+10:00,2563917,2509_379,-33.88561248779297,151.27359008789062,20.0,19.4,89,1.48,True
2026-09-11T00:06:16+10:00,2424326,2508_230,-33.83149337768555,151.2228546142578,89.0,45.0,-38,-0.63,True
2026-09-11T00:06:16+10:00,2679124,2509_370,-33.871883392333984,151.18008422851562,235.0,0.0,0,0.0,True
2026-09-11T00:06:16+10:00,2531775,2509_333,-33.89034652709961,151.2425079345703,290.0,0.0,0,0.0,True
2026-09-11T00:06:16+10:00,1962580,2459_412,-33.89701843261719,151.16453552246094,115.0,46.4,0,0.0,True
2026-09-11T00:06:16+10:00,2420815,2508_230,-33.82992935180664,151.21434020996094,271.0,0.0,-13,-0.22,True
2026-09-11T00:06:16+10:00,2628762,2509_304,-33.886234283447266,151.21380615234375,189.0,11.2,194,3.23,True
2026-09-11T00:06:16+10:00,2349350,2459_418,-33.87886047363281,151.10340881347656,189.0,31.3,81,1.35,True
2026-09-11T00:06:16+10:00,2531923,2509_352,-33.89093780517578,151.21299743652344,10.0,24.5,-93,-1.55,False
2026-09-11T00:06:16+10:00,2357148,2509_373,-33.886558532714844,151.21896362304688,311.0,32.8,-141,-2.35,False
2026-09-11T00:06:16+10:00,2087952,2508_160X,-33.79576873779297,151.1802520751953,356.0,0.0,0,0.0,True
2026-09-11T00:06:16+10:00,2644845,2507_120,-33.81757736206055,151.20114135742188,25.0,21.2,203,3.38,True
2026-09-11T00:06:16+10:00,2038991,2459_470,-33.88435363769531,151.19461059570312,84.0,0.0,-102,-1.7,False
2026-09-11T00:06:16+10:00,2286089,2459_426,-33.89760208129883,151.1788787841797,215.0,0.0,-20,-0.33,True
2026-09-11T00:06:16+10:00,2645066,2507_120,-33.828739166259766,151.21478271484375,175.0,60.5,48,0.8,True
2026-09-11T00:06:16+10:00,2088439,2508_B1,-33.79862594604492,151.25193786621094,220.0,50.0,-83,-1.38,False
2026-09-11T00:06:16+10:00,2534297,2509_380,-33.893035888671875,151.25741577148438,277.0,46.1,-282,-4.7,False
2026-09-11T00:06:16+10:00,2308929,2459_445,-33.905029296875,151.1378173828125,65.0,37.4,-88,-1.47,False
2026-09-11T00:06:16+10:00,2037308,2459_438N,-33.8817138671875,151.20574951171875,45.0,26.6,-177,-2.95,False
2026-09-11T00:06:16+10:00,2532997,2509_352,-33.888736724853516,151.2321014404297,318.0,12.6,-35,-0.58,True
2026-09-11T00:06:16+10:00,2679131,2509_370,-33.87533187866211,151.18350219726562,147.0,52.9,-41,-0.68,True
2026-09-11T00:06:16+10:00,2674982,2509_309,-33.90364456176758,151.2021942138672,158.0,49.3,73,1.22,True
2026-09-11T00:06:16+10:00,2577973,2509_333,-33.862281799316406,151.21148681640625,130.0,7.9,647,10.78,False
2026-09-11T00:06:16+10:00,2375436,2508_173X,-33.7926025390625,151.26527404785156,10.0,45.4,247,4.12,True
2026-09-11T00:06:16+10:00,2685949,2459_423,-33.86564254760742,151.2101287841797,221.0,0.0,22,0.37,True
2026-09-11T00:06:16+10:00,2644242,2507_52,-33.87002944946289,151.18878173828125,296.0,58.7,111,1.85,True
2026-09-11T00:06:16+10:00,2087868,2508_B1,-33.829917907714844,151.2146453857422,264.0,20.9,-166,-2.77,False
2026-09-11T00:06:16+10:00,2335710,2509_309,-33.896907806396484,151.19935607910156,345.0,4.0,-356,-5.93,False
2026-09-11T00:06:16+10:00,2555596,2507_291,-33.8236198425293,151.1937255859375,253.0,39.2,-90,-1.5,False
2026-09-11T00:06:16+10:00,2514735,2459_410,-33.86192321777344,151.10682678222656,119.0,36.0,-158,-2.63,False
2026-09-11T00:06:16+10:00,2287304,2459_461N,-33.873435974121094,151.21078491210938,102.0,0.0,89,1.48,True
2026-09-11T00:06:16+10:00,2484478,2459_483,-33.882667541503906,151.20462036132812,232.0,0.0,146,2.43,True
2026-09-11T00:06:16+10:00,2209745,2459_464,-33.89499282836914,151.10987854003906,254.0,40.3,-82,-1.37,False
2026-09-11T00:06:16+10:00,2672413,2507_115,-33.840476989746094,151.20835876464844,143.0,0.0,204,3.4,True
2026-09-11T00:06:16+10:00,2376261,2508_100,-33.83279037475586,151.2080535888672,12.0,37.4,508,8.47,False
2026-09-11T00:06:16+10:00,2208860,2459_440,-33.885963439941406,151.18031311035156,254.0,20.2,126,2.1,True
2026-09-11T00:06:16+10:00,2376078,2508_173X,-33.86614227294922,151.2063446044922,2.0,0.0,0,0.0,True
2026-09-11T00:06:16+10:00,2475221,2459_389,-33.8873291015625,151.2370147705078,167.0,37.8,-46,-0.77,True
2026-09-11T00:06:16+10:00,2533224,2509_380,-33.87941360473633,151.2805633544922,278.0,34.6,-161,-2.68,False
2026-09-11T00:06:16+10:00,2415492,2508_B1,-33.866455078125,151.20631408691406,5.0,0.0,0,0.0,True
2026-09-11T00:06:16+10:00,2713951,2508_144,-33.828800201416016,151.22909545898438,241.0,47.5,174,2.9,True
2026-09-11T00:06:16+10:00,2356229,2509_343,-33.92168426513672,151.2005615234375,195.0,1.1,16,0.27,True
2026-09-11T00:06:16+10:00,2038917,2459_440,-33.88695526123047,151.17572021484375,75.0,38.9,126,2.1,True
2026-09-11T00:06:16+10:00,2475166,2459_389,-33.87284851074219,151.19573974609375,155.0,38.5,-223,-3.72,False
2026-09-11T00:06:16+10:00,2627382,2459_320,-33.89260482788086,151.20751953125,189.0,42.5,-49,-0.82,True
2026-09-11T00:06:16+10:00,2635895,2459_504,-33.87446594238281,151.20785522460938,97.0,0.0,0,0.0,True
2026-09-11T00:06:16+10:00,2356070,2509_343,-33.877986907958984,151.20932006835938,185.0,2.9,12,0.2,True
2026-09-11T00:06:16+10:00,2141073,2509_396,-33.90839767456055,151.22360229492188,186.0,0.0,-45,-0.75,True
2026-09-11T00:06:16+10:00,2681915,2507_208,-33.8638801574707,151.21031188964844,7.0,0.0,0,0.0,True
2026-09-11T00:06:16+10:00,2415481,2508_B1,-33.83098220825195,151.22103881835938,110.0,37.8,229,3.82,True
2026-09-11T00:06:16+10:00,2628593,2509_304,-33.88669967651367,151.2138214111328,9.0,20.9,17,0.28,True
2026-09-11T00:06:16+10:00,2548517,2509_350,-33.92045974731445,151.2570037841797,194.0,13.3,185,3.08,True
2026-09-11T00:06:16+10:00,2139573,2509_396,-33.89537811279297,151.2215118408203,349.0,0.0,-164,-2.73,False
2026-09-11T00:06:16+10:00,2577978,2509_333,-33.86293029785156,151.21112060546875,5.0,0.0,0,0.0,True
2026-09-11T00:06:16+10:00,2534230,2509_387,-33.86359786987305,151.2785186767578,176.0,44.3,15,0.25,True
2026-09-11T00:06:16+10:00,2534717,2509_325,-33.879920959472656,151.2371063232422,100.0,34.2,3,0.05,True
2026-09-11T00:06:16+10:00,1964175,2459_412,-33.904842376708984,151.1531219482422,183.0,37.1,-36,-0.6,True
2026-09-11T00:06:16+10:00,2621626,2507_252,-33.83921432495117,151.2076416015625,141.0,0.0,0,0.0,True
2026-09-11T00:06:16+10:00,2685911,2459_423,-33.8825569152832,151.2047576904297,227.0,0.0,25,0.42,True
2026-09-11T00:06:16+10:00,2286932,2459_422,-33.88422775268555,151.1983642578125,87.0,0.0,-145,-2.42,False
2026-09-11T00:06:16+10:00,2225614,2507_292,-33.83906173706055,151.20697021484375,324.0,0.0,464,7.73,False
2026-09-11T00:06:16+10:00,2286709,2459_470,-33.86689376831055,151.210693359375,185.0,0.0,0,0.0,True
2026-09-11T00:06:16+10:00,2288932,2459_389,-33.891334533691406,151.24583435058594,291.0,34.6,173,2.88,True
2026-09-11T00:06:16+10:00,2356905,2509_373,-33.90870666503906,151.2358856201172,99.0,44.3,-166,-2.77,False
2026-09-11T00:06:16+10:00,2533151,2509_350,-33.94622039794922,151.2412872314453,102.0,34.9,-34,-0.57,True
2026-09-11T00:06:16+10:00,2283987,2459_470,-33.88245391845703,151.18515014648438,310.0,0.0,-99,-1.65,False
2026-09-11T00:06:16+10:00,2554437,2459_358,-33.920616149902344,151.18771362304688,192.0,25.6,-139,-2.32,False
2026-09-11T00:06:16+10:00,2285786,2459_437,-33.87153625488281,151.14276123046875,320.0,40.0,-45,-0.75,True
2026-09-11T00:06:16+10:00,2346380,2509_390X,-33.940406799316406,151.2388916015625,351.0,36.4,33,0.55,True
2026-09-11T00:06:16+10:00,2551787,2509_379,-33.891178131103516,151.2491455078125,278.0,0.0,-275,-4.58,False
2026-09-11T00:06:16+10:00,2721347,2514_271,-33.78834915161133,151.20294189453125,271.0,58.0,280,4.67,True
2026-09-11T00:06:16+10:00,2720547,2514_271,-33.870384216308594,151.20620727539062,176.0,0.0,0,0.0,True
2026-09-11T00:06:16+10:00,2721283,2514_194,-33.788291931152344,151.20367431640625,257.0,41.8,82,1.37,True
2026-09-11T00:06:16+10:00,2706531,2504_610X,-33.86867904663086,151.20603942871094,170.0,12.6,218,3.63,True
2026-09-11T00:06:16+10:00,2706989,2504_610X,-33.81051254272461,151.16249084472656,285.0,43.9,883,14.72,False
2026-09-11T00:06:16+10:00,2579118,7084_SW2,-33.93199920654297,151.15408325195312,215.0,49.3,0,0.0,True
2026-09-11T00:06:16+10:00,2705133,2504_607X,-33.835304260253906,151.2053680419922,163.0,59.0,-3,-0.05,True
2026-09-11T00:06:16+10:00,2530372,7084_SW2,-33.90962219238281,151.170654296875,-54.0,0.4,-659,-10.98,False
2026-09-11T00:06:16+10:00,2579025,7084_SW2,-33.90187454223633,151.1537322998047,139.0,49.0,-187,-3.12,False
2026-09-11T03:41:33+10:00,2356510,2509_373,-33.907318115234375,151.2329559326172,307.0,48.2,30,0.5,True
2026-09-11T03:41:33+10:00,2531390,2509_350,-33.924434661865234,151.1881103515625,100.0,3.6,30,0.5,True
2026-09-11T03:41:33+10:00,2088320,2508_BN1,-33.87089538574219,151.2055206298828,355.0,32.0,-53,-0.88,True
2026-09-11T03:41:33+10:00,2532678,2509_324,-33.8436393737793,151.2840576171875,7.0,7.6,0,0.0,True
2026-09-11T03:41:33+10:00,2406787,2507_N90,-33.8732795715332,151.20880126953125,281.0,0.0,90,1.5,True
2026-09-11T03:41:33+10:00,2531705,2509_333,-33.87451934814453,151.20974731445312,187.0,6.5,214,3.57,True
2026-09-11T03:41:33+10:00,2346399,2509_390X,-33.907005310058594,151.25196838378906,75.0,0.0,-46,-0.77,True
2026-09-11T03:41:33+10:00,2537453,2507_N81,-33.88758087158203,151.1712188720703,265.0,54.4,253,4.22,True
2026-09-11T03:41:33+10:00,2675714,2503_N30,-33.88134765625,151.2062225341797,45.0,48.2,-417,-6.95,False
2026-09-11T03:41:33+10:00,2534725,2509_333,-33.88944625854492,151.28338623046875,213.0,0.0,0,0.0,True
2026-09-11T03:41:33+10:00,2548742,2509_350,-33.912078857421875,151.2578125,101.0,37.8,6,0.1,True
2026-09-11T03:41:33+10:00,2443107,2454_N70,-33.88529586791992,151.1831512451172,77.0,65.2,-263,-4.38,False
2026-09-11T03:41:33+10:00,2087643,2508_BN1,-33.81916427612305,151.2439727783203,192.0,51.1,4,0.07,True
2026-09-11T03:41:33+10:00,2140343,2509_392N,-33.87781524658203,151.2134552001953,313.0,35.6,-218,-3.63,False
2026-09-11T03:41:33+10:00,2407005,2507_N90,-33.81794738769531,151.19247436523438,149.0,42.5,-93,-1.55,False
2026-09-11T03:41:33+10:00,2374774,2508_144,-33.82854461669922,151.20623779296875,102.0,0.0,186,3.1,True
2026-09-11T03:41:33+10:00,2675708,2503_N30,-33.884456634521484,151.19619750976562,267.0,29.9,159,2.65,True
2026-09-11T03:41:33+10:00,2422650,2507_N80,-33.872764587402344,151.20616149902344,274.0,32.8,0,0.0,True
2026-09-11T03:41:33+10:00,2682715,2503_N40,-33.87368392944336,151.2123260498047,99.0,0.0,3,0.05,True
2026-09-11T03:41:33+10:00,2628732,2509_304,-33.899513244628906,151.21324157714844,2.0,11.5,32,0.53,True
2026-09-11T03:41:33+10:00,2533625,2509_333,-33.891151428222656,151.25289916992188,254.0,31.0,-8,-0.13,True
2026-09-11T03:41:33+10:00,2533991,2509_333,-33.862064361572266,151.2112274169922,5.0,0.0,0,0.0,True
2026-09-11T03:41:33+10:00,2643755,2507_N91,-33.79621505737305,151.14590454101562,285.0,44.3,23,0.38,True
2026-09-11T03:41:33+10:00,2682616,2503_N40,-33.88460922241211,151.19473266601562,17.0,25.2,0,0.0,True
2026-09-11T03:41:33+10:00,2643873,2507_52,-33.87300491333008,151.20724487304688,99.0,24.1,-295,-4.92,False
2026-09-11T03:41:33+10:00,2644302,2507_52,-33.86134719848633,151.16482543945312,307.0,50.4,146,2.43,True
2026-09-11T03:41:33+10:00,2319841,7083_SW3,-33.877803802490234,151.13613891601562,180.0,0.0,-1128,-18.8,False
2026-09-11T03:41:33+10:00,2284090,2459_423,-33.89949035644531,151.17083740234375,23.0,4.3,-16,-0.27,True
2026-09-11T03:41:33+10:00,2368389,2510_N11,-33.90250015258789,151.19163513183594,217.0,39.6,-43,-0.72,True
2026-09-11T03:41:33+10:00,2657418,2510_N20,-33.90645980834961,151.20298767089844,5.0,0.0,66,1.1,True
2026-09-11T03:41:33+10:00,2368383,2510_N10,-33.87314224243164,151.20852661132812,273.0,0.0,7,0.12,True
2026-09-11T03:41:33+10:00,2707879,2504_N50,-33.894676208496094,151.154052734375,77.0,29.9,-14,-0.23,True
2026-09-11T03:41:33+10:00,2368374,2510_N10,-33.87196731567383,151.21006774902344,4.0,35.6,202,3.37,True
2026-09-11T03:41:33+10:00,2705496,2504_N50,-33.882511138916016,151.20480346679688,226.0,25.2,39,0.65,True
2026-09-11T03:41:33+10:00,2704637,2504_N61,-33.884300231933594,151.19671630859375,89.0,46.8,-93,-1.55,False
2026-09-11T03:41:33+10:00,2707794,2504_N60,-33.87245559692383,151.2056884765625,348.0,0.0,90,1.5,True
2026-09-11T03:41:33+10:00,2706035,2504_N61,-33.884315490722656,151.19871520996094,268.0,0.0,205,3.42,True
2026-09-11T03:41:33+10:00,2705834,2504_N92,-33.87295913696289,151.20684814453125,283.0,27.4,-8,-0.13,True
2026-09-11T03:41:33+10:00,2529995,7084_SW2,-33.910282135009766,151.1700439453125,86.0,1.1,-2925,-48.75,False
2026-09-11T06:04:18+10:00,2290191,2459_438X,-33.871517181396484,151.2101287841797,6.0,43.2,0,0.0,True
2026-09-11T06:04:18+10:00,2377953,2508_144,-33.80027389526367,151.1793670654297,163.0,0.0,132,2.2,True
2026-09-11T06:04:18+10:00,2685973,2459_423,-33.865997314453125,151.2100830078125,189.0,0.0,0,0.0,True
2026-09-11T06:04:18+10:00,2284416,2459_442,-33.857757568359375,151.1908721923828,80.0,42.1,-44,-0.73,True
2026-09-11T06:04:18+10:00,2644966,2507_120,-33.823997497558594,151.2088165283203,288.0,62.6,-35,-0.58,True
2026-09-11T06:04:18+10:00,2284298,2459_426,-33.88413619995117,151.19664001464844,87.0,42.8,359,5.98,False
2026-09-11T06:04:18+10:00,1960329,2459_466,-33.85789489746094,151.11032104492188,77.0,40.7,87,1.45,True
2026-09-11T06:04:18+10:00,2554065,2459_358,-33.916107177734375,151.17355346679688,53.0,41.8,-32,-0.53,True
2026-09-11T06:04:18+10:00,2289470,2459_418,-33.892879486083984,151.12783813476562,4.0,37.4,-7,-0.12,True
2026-09-11T06:04:18+10:00,2550232,2508_144,-33.79505157470703,151.2684783935547,289.0,10.8,88,1.47,True
2026-09-11T06:04:18+10:00,2288311,2459_305,-33.8842658996582,151.20343017578125,207.0,0.4,0,0.0,True
2026-09-11T06:04:18+10:00,2682751,7083_SW1,-33.9146614074707,151.16510009765625,0.0,0.4,2628,43.8,False
2026-09-11T06:04:18+10:00,2349266,2459_418,-33.888912200927734,151.12506103515625,132.0,25.9,-28,-0.47,True
2026-09-11T06:04:18+10:00,2288622,2459_461X,-33.88454818725586,151.1942901611328,265.0,29.9,62,1.03,True
2026-09-11T06:04:18+10:00,2375871,2508_100,-33.868167877197266,151.2052001953125,355.0,26.6,25,0.42,True
2026-09-11T06:04:18+10:00,2643607,2507_52,-33.8222541809082,151.12135314941406,312.0,50.8,244,4.07,True
2026-09-11T06:04:18+10:00,2590036,2508_280,-33.796241760253906,151.18089294433594,167.0,9.0,0,0.0,True
2026-09-11T06:04:18+10:00,2514719,2459_410,-33.861019134521484,151.10479736328125,298.0,46.1,182,3.03,True
2026-09-11T06:04:18+10:00,2515150,2459_410,-33.87761306762695,151.10354614257812,18.0,7.9,15,0.25,True
2026-09-11T06:04:18+10:00,2424313,2508_230,-33.834503173828125,151.20770263671875,6.0,36.0,186,3.1,True
2026-09-11T06:04:18+10:00,2284329,2459_461X,-33.87844467163086,151.1308135986328,151.0,0.0,208,3.47,True
2026-09-11T06:04:18+10:00,2036685,2459_470,-33.86735916137695,151.2106475830078,185.0,0.0,0,0.0,True
2026-09-11T06:04:18+10:00,2453335,2507_691w,-33.79627227783203,151.18112182617188,5.0,0.0,0,0.0,True
2026-09-11T06:04:18+10:00,2209222,2459_440,-33.89091110229492,151.24874877929688,95.0,0.0,0,0.0,True
2026-09-11T06:04:18+10:00,2283973,2459_438X,-33.887840270996094,151.16099548339844,102.0,4.3,241,4.02,True
2026-09-11T06:04:18+10:00,2642885,2507_120,-33.79266357421875,151.1945037841797,69.0,0.0,35,0.58,True
2026-09-11T06:04:18+10:00,2308883,2459_445,-33.871212005615234,151.1607208251953,60.0,34.6,-85,-1.42,False
2026-09-11T06:04:18+10:00,2642907,2507_52,-33.87254333496094,151.21273803710938,186.0,0.0,0,0.0,True
2026-09-11T06:04:18+10:00,2555394,2507_265,-33.84085464477539,151.2071990966797,98.0,0.0,0,0.0,True
2026-09-11T06:04:18+10:00,2475308,2459_389,-33.88644027709961,151.23672485351562,174.0,28.4,149,2.48,True
2026-09-11T06:04:18+10:00,2285379,2459_433,-33.88037872314453,151.17996215820312,73.0,18.7,98,1.63,True
2026-09-11T06:04:18+10:00,2720116,2514_194,-33.862823486328125,151.20448303222656,20.0,45.4,48,0.8,True
2026-09-11T06:04:18+10:00,2208914,2459_464,-33.84797668457031,151.10693359375,67.0,14.4,-102,-1.7,False
2026-09-11T06:04:18+10:00,2415748,2508_B1,-33.86655044555664,151.206298828125,6.0,0.0,0,0.0,True
2026-09-11T06:04:18+10:00,2288920,2459_428,-33.90301513671875,151.14276123046875,55.0,0.0,269,4.48,True
2026-09-11T06:04:18+10:00,2102935,2459_442,-33.87261199951172,151.2025909423828,27.0,48.6,-205,-3.42,False
2026-09-11T06:04:18+10:00,2558954,7083_SW1,-33.91232681274414,151.1404266357422,138.0,6.8,-53,-0.88,True
2026-09-11T06:04:18+10:00,2374615,2508_173X,-33.866947174072266,151.2062225341797,24.0,20.2,3,0.05,True
2026-09-11T06:04:18+10:00,2672454,2507_115,-33.83927536010742,151.20733642578125,144.0,33.5,180,3.0,True
2026-09-11T06:04:18+10:00,2089248,2508_160X,-33.79644012451172,151.1813201904297,15.0,0.0,3,0.05,True
2026-09-11T06:04:18+10:00,2375517,2508_B1,-33.851844787597656,151.2110137939453,208.0,62.3,-254,-4.23,False
2026-09-11T06:04:18+10:00,2289154,2459_428,-33.90324401855469,151.16883850097656,205.0,41.4,-54,-0.9,True
2026-09-11T06:04:18+10:00,2340916,2459_308,-33.89260482788086,151.2021942138672,280.0,18.4,-114,-1.9,False
2026-09-11T06:04:18+10:00,2377665,2508_172X,-33.829437255859375,151.22799682617188,224.0,39.6,-132,-2.2,False
2026-09-11T06:04:18+10:00,2702457,2507_501,-33.83652877807617,151.1294403076172,114.0,43.2,27,0.45,True
2026-09-11T06:04:18+10:00,2290029,2459_438X,-33.87455368041992,151.20974731445312,186.0,8.6,79,1.32,True
2026-09-11T06:04:18+10:00,2554040,2459_358,-33.921592712402344,151.19711303710938,279.0,23.8,-122,-2.03,False
2026-09-11T06:04:18+10:00,2620027,2459_530,-33.86286163330078,151.13446044921875,246.0,0.0,-107,-1.78,False
2026-09-11T06:04:18+10:00,2286912,2459_426,-33.9035758972168,151.14161682128906,71.0,17.3,0,0.0,True
2026-09-11T06:04:18+10:00,2421455,2508_230,-33.82820510864258,151.2304229736328,240.0,11.2,85,1.42,True
2026-09-11T06:04:18+10:00,2441632,2507_207,-33.8635139465332,151.20802307128906,268.0,0.0,0,0.0,True
2026-09-11T06:04:18+10:00,2289783,2459_303,-33.921024322509766,151.23805236816406,98.0,0.0,166,2.77,True
2026-09-11T06:04:18+10:00,2415751,2508_B1,-33.860382080078125,151.20567321777344,16.0,41.8,84,1.4,True
2026-09-11T06:04:18+10:00,2285954,2459_389,-33.871097564697266,151.20553588867188,358.0,3.6,-67,-1.12,False
2026-09-11T06:04:18+10:00,2329138,7083_SW3,-33.903499603271484,151.14183044433594,64.0,35.3,-17,-0.28,True
2026-09-11T06:04:18+10:00,2555556,2507_290,-33.83869934082031,151.20669555664062,334.0,23.0,79,1.32,True
2026-09-11T06:04:18+10:00,1961595,2459_412,-33.884666442871094,151.1917266845703,82.0,31.7,-183,-3.05,False
2026-09-11T06:04:18+10:00,2376329,2508_180X,-33.80027770996094,151.24777221679688,250.0,58.7,-139,-2.32,False
2026-09-11T06:04:18+10:00,2643075,2507_52,-33.85044860839844,151.15386962890625,328.0,28.1,151,2.52,True
2026-09-11T06:04:18+10:00,2038000,2459_469,-33.881526947021484,151.17108154296875,112.0,0.0,85,1.42,True
2026-09-11T06:04:18+10:00,2596289,2459_491,-33.87025833129883,151.12925720214844,196.0,9.7,15,0.25,True
2026-09-11T06:04:18+10:00,2290448,2459_431,-33.8724250793457,151.2100067138672,6.0,45.4,-220,-3.67,False
2026-09-11T06:04:18+10:00,2621557,2507_288,-33.860965728759766,151.20590209960938,192.0,56.9,205,3.42,True
2026-09-11T06:04:18+10:00,2284023,2459_461N,-33.87117385864258,151.12103271484375,278.0,0.0,204,3.4,True
2026-09-11T06:04:18+10:00,2596454,2459_492,-33.85040283203125,151.15524291992188,126.0,0.0,0,0.0,True
2026-09-11T06:04:18+10:00,2618620,2459_422,-33.88003158569336,151.20852661132812,184.0,0.0,11,0.18,True
2026-09-11T06:04:18+10:00,2538244,2507_506,-33.808109283447266,151.129638671875,244.0,5.0,268,4.47,True
2026-09-11T06:04:18+10:00,2672348,2507_267,-33.82588577270508,151.19920349121094,142.0,0.7,-161,-2.68,False
