timestamp,trip_id,route_id,lat,lon,bearing,speed_kmh,delay_sec,delay_min,on_time
2026-09-08T08:06:42+10:00,2289062,2459_423,-33.92357635498047,151.13623046875,53.0,0.0,164,2.73,True
2026-09-08T08:06:42+10:00,2284013,2459_422,-33.881343841552734,151.20616149902344,222.0,0.0,96,1.6,True
2026-09-08T08:06:42+10:00,2702280,2507_501,-33.88066482543945,151.20672607421875,14.0,0.0,0,0.0,True
2026-09-08T08:06:42+10:00,2644623,2507_52,-33.87116241455078,151.19232177734375,299.0,62.6,163,2.72,True
2026-09-08T08:06:42+10:00,2231310,2507_292,-33.80864715576172,151.16551208496094,205.0,21.6,-84,-1.4,False
2026-09-08T08:06:42+10:00,2286791,2459_437,-33.86954116821289,151.175048828125,70.0,0.0,704,11.73,False
2026-09-08T08:06:42+10:00,2209315,2459_464,-33.857574462890625,151.10345458984375,352.0,24.1,-26,-0.43,True
2026-09-08T08:06:42+10:00,2036791,2459_440,-33.88808059692383,151.1656951904297,85.0,34.9,41,0.68,True
2026-09-08T08:06:42+10:00,2208474,2459_406,-33.88640213012695,151.12498474121094,301.0,4.0,295,4.92,True
2026-09-08T08:06:42+10:00,2645029,2507_52,-33.86174774169922,151.1666259765625,111.0,1.8,-282,-4.7,False
2026-09-08T08:06:42+10:00,2287739,2459_426,-33.88788986206055,151.19300842285156,229.0,34.9,-151,-2.52,False
2026-09-08T08:06:42+10:00,2537508,2507_506,-33.83052062988281,151.1409149169922,143.0,15.5,93,1.55,True
2026-09-08T08:06:42+10:00,2668140,2459_420,-33.881290435791016,151.10293579101562,14.0,30.6,-353,-5.88,False
2026-09-08T08:06:42+10:00,1960021,2459_413,-33.88627243041992,151.17868041992188,75.0,1.8,-135,-2.25,False
2026-09-08T08:06:42+10:00,2672372,2507_115,-33.79562759399414,151.18528747558594,71.0,29.2,189,3.15,True
2026-09-08T08:06:42+10:00,2620050,2459_530,-33.79664611816406,151.18035888671875,179.0,0.0,0,0.0,True
2026-09-08T08:06:42+10:00,2442031,2507_209,-33.81000518798828,151.2061309814453,99.0,0.0,0,0.0,True
2026-09-08T08:06:42+10:00,2643767,2507_52,-33.82408142089844,151.12429809570312,123.0,21.2,25,0.42,True
2026-09-08T08:06:42+10:00,2285729,2459_422,-33.89440155029297,151.1824951171875,38.0,32.0,-10,-0.17,True
2026-09-08T08:06:42+10:00,2286727,2459_442,-33.857120513916016,151.19528198242188,74.0,0.0,0,0.0,True
2026-09-08T08:06:42+10:00,2284601,2459_433,-33.85588455200195,151.17523193359375,92.0,0.0,0,0.0,True
2026-09-08T08:06:42+10:00,2229051,2507_251,-33.812705993652344,151.18215942382812,107.0,70.6,-178,-2.97,False
2026-09-08T08:06:42+10:00,2643025,2507_52,-33.86827850341797,151.1790008544922,244.0,58.3,0,0.0,True
2026-09-08T08:06:42+10:00,2208177,2459_491,-33.894935607910156,151.1196746826172,274.0,22.7,52,0.87,True
2026-09-08T08:06:42+10:00,1963945,2459_412,-33.89500427246094,151.151611328125,228.0,0.0,-8,-0.13,True
2026-09-08T08:06:42+10:00,2596298,2459_492,-33.87665939331055,151.11817932128906,214.0,10.4,161,2.68,True
2026-09-08T08:06:42+10:00,2229644,2507_292,-33.81280517578125,151.19808959960938,121.0,56.5,-98,-1.63,False
2026-09-08T08:06:42+10:00,2643442,2507_120,-33.82459259033203,151.21063232421875,298.0,63.0,0,0.0,True
2026-09-08T08:06:42+10:00,2036789,2459_607s,-33.912635803222656,151.1473846435547,40.0,0.0,-72,-1.2,False
2026-09-08T08:06:42+10:00,2283755,2459_423,-33.90531921386719,151.16769409179688,33.0,20.5,-109,-1.82,False
2026-09-08T08:06:42+10:00,2621538,2507_291,-33.81235885620117,151.1707000732422,105.0,15.5,-30,-0.5,True
2026-09-08T08:06:42+10:00,2283470,2459_428,-33.88997268676758,151.18975830078125,38.0,38.5,46,0.77,True
2026-09-08T08:06:42+10:00,2288008,2459_530,-33.812355041503906,151.17144775390625,82.0,0.0,4,0.07,True
2026-09-08T08:06:42+10:00,2283562,2459_422,-33.91887664794922,151.1697998046875,229.0,14.4,64,1.07,True
2026-09-08T08:06:42+10:00,2290213,2459_438X,-33.88494873046875,151.1852264404297,77.0,0.7,-27,-0.45,True
2026-09-08T08:06:42+10:00,2319970,7083_SW3,-33.91344451904297,151.11642456054688,267.0,3.6,905,15.08,False
2026-09-08T08:06:42+10:00,2636009,2459_504,-33.85090255737305,151.13668823242188,228.0,31.7,30,0.5,True
2026-09-08T08:06:42+10:00,2285482,2459_461X,-33.87565612792969,151.1287078857422,329.0,35.3,251,4.18,True
2026-09-08T08:06:42+10:00,2668138,2459_420,-33.93291091918945,151.1799774169922,109.0,18.4,-130,-2.17,False
2026-09-08T08:06:42+10:00,2685972,2459_423,-33.86661911010742,151.2107391357422,5.0,9.7,2,0.03,True
2026-09-08T08:06:42+10:00,2643778,2507_52,-33.87078857421875,151.21417236328125,307.0,14.0,0,0.0,True
2026-09-08T08:06:42+10:00,1962003,2459_413,-33.895729064941406,151.1295928955078,94.0,0.0,-335,-5.58,False
2026-09-08T08:06:42+10:00,2285605,2459_428X,-33.89790725708008,151.17800903320312,56.0,5.0,-35,-0.58,True
2026-09-08T08:06:42+10:00,2702536,2507_501,-33.82860565185547,151.12655639648438,354.0,0.0,-195,-3.25,False
2026-09-08T08:06:42+10:00,2283409,2459_437,-33.874298095703125,151.16502380371094,256.0,7.2,15,0.25,True
2026-09-08T08:06:42+10:00,2290579,2459_389,-33.89173126220703,151.24722290039062,108.0,4.3,5,0.08,True
2026-09-08T08:06:42+10:00,2441484,2507_209,-33.84672546386719,151.2114715576172,172.0,20.5,-7,-0.12,True
2026-09-08T08:06:42+10:00,2407217,2507_704w,-33.83205795288086,151.142333984375,143.0,45.0,-242,-4.03,False
2026-09-08T08:06:42+10:00,2283242,2459_442,-33.8677978515625,151.17971801757812,71.0,0.0,362,6.03,False
2026-09-08T08:06:42+10:00,2514926,2459_504,-33.852684020996094,151.15621948242188,142.0,0.0,234,3.9,True
2026-09-08T08:06:42+10:00,2230519,2507_206,-33.80786895751953,151.20855712890625,191.0,31.0,41,0.68,True
2026-09-08T08:06:42+10:00,2209105,2459_440,-33.88460159301758,151.19393920898438,263.0,11.2,-114,-1.9,False
2026-09-08T08:06:42+10:00,2553989,2459_358,-33.9213752746582,151.1829071044922,286.0,12.6,-738,-12.3,False
2026-09-08T08:06:42+10:00,2537611,2507_506,-33.84925079345703,151.15330505371094,153.0,13.7,343,5.72,False
2026-09-08T08:06:42+10:00,2441706,2507_663w,-33.77982711791992,151.1958465576172,159.0,22.3,120,2.0,True
2026-09-08T08:06:42+10:00,2645075,2507_120,-33.79197692871094,151.1969451904297,249.0,15.5,0,0.0,True
2026-09-08T08:06:42+10:00,2208903,2459_440,-33.871761322021484,151.1585693359375,74.0,4.7,-16,-0.27,True
2026-09-08T08:06:42+10:00,2287587,2459_438X,-33.88484573364258,151.1572723388672,174.0,9.4,183,3.05,True
2026-09-08T08:06:42+10:00,2441591,2507_293,-33.8031005859375,151.1471405029297,133.0,51.8,-214,-3.57,False
2026-09-08T08:06:42+10:00,2453365,2459_616s,-33.88375473022461,151.1459197998047,90.0,0.0,-118,-1.97,False
2026-09-08T08:06:42+10:00,2643150,2507_52,-33.839298248291016,151.135009765625,130.0,43.6,359,5.98,False
2026-09-08T08:06:42+10:00,2283967,2459_428,-33.89902114868164,151.14524841308594,39.0,16.2,-80,-1.33,False
2026-09-08T08:06:42+10:00,2290515,2459_418,-33.909385681152344,151.1538543701172,310.0,13.3,34,0.57,True
2026-09-08T08:06:42+10:00,2643760,2507_120,-33.81388854980469,151.1998291015625,335.0,2.2,-121,-2.02,False
2026-09-08T08:06:42+10:00,2285138,2459_303,-33.91151428222656,151.22105407714844,276.0,31.3,43,0.72,True
2026-09-08T08:06:42+10:00,2038632,2459_618s,-33.89697265625,151.1493682861328,5.0,0.0,-291,-4.85,False
2026-09-08T08:06:42+10:00,2636238,2459_415,-33.86945724487305,151.1088409423828,277.0,0.0,190,3.17,True
2026-09-08T08:06:42+10:00,2290872,2459_389,-33.890769958496094,151.2439422607422,290.0,6.5,406,6.77,False
2026-09-08T08:06:42+10:00,2287740,2459_348,-33.91291809082031,151.22463989257812,138.0,0.0,-268,-4.47,False
2026-09-08T08:06:42+10:00,2227776,2507_784w,-33.83003234863281,151.1267547607422,177.0,0.0,-68,-1.13,False
2026-09-08T08:06:42+10:00,2037756,2459_469,-33.88400650024414,151.15203857421875,90.0,19.8,-122,-2.03,False
2026-09-08T08:06:42+10:00,2621517,2507_288,-33.81230926513672,151.17152404785156,85.0,1.1,-79,-1.32,False
2026-09-08T08:06:42+10:00,2309024,2459_445,-33.896827697753906,151.1518096923828,65.0,0.0,80,1.33,True
2026-09-08T08:06:42+10:00,2037783,2459_445,-33.85803985595703,151.1830291748047,291.0,0.0,2,0.03,True
2026-09-08T08:06:42+10:00,2284894,2459_428,-33.904762268066406,151.13873291015625,246.0,17.3,33,0.55,True
2026-09-08T08:06:42+10:00,2475164,2459_389,-33.87385559082031,151.21327209472656,106.0,34.6,-152,-2.53,False
2026-09-08T08:06:42+10:00,2642919,2507_52,-33.872772216796875,151.2060546875,93.0,8.6,-498,-8.3,False
2026-09-08T08:06:42+10:00,2702501,2507_501,-33.862728118896484,151.16848754882812,126.0,0.0,-99,-1.65,False
2026-09-08T08:06:42+10:00,2558906,7083_SW1,-33.912654876708984,151.1407928466797,137.0,12.2,88,1.47,True
2026-09-08T08:06:42+10:00,2643130,2507_52,-33.83975601196289,151.1388397216797,252.0,34.2,289,4.82,True
2026-09-08T08:06:42+10:00,2537548,2507_506,-33.8400764465332,151.16802978515625,99.0,0.0,39,0.65,True
2026-09-08T08:06:42+10:00,2621449,2507_291,-33.840980529785156,151.20643615722656,195.0,33.8,-12,-0.2,True
2026-09-08T08:06:42+10:00,2702406,2507_501,-33.864158630371094,151.1702880859375,312.0,4.0,53,0.88,True
2026-09-08T08:06:42+10:00,2289080,2459_480,-33.886268615722656,151.1785125732422,75.0,0.0,-375,-6.25,False
2026-09-08T08:06:42+10:00,2038074,2459_440,-33.89101791381836,151.24754333496094,7.0,0.0,-325,-5.42,False
2026-09-08T08:06:42+10:00,1906148,2459_563s,-33.890323638916016,151.1383819580078,310.0,15.8,96,1.6,True
2026-09-08T08:06:42+10:00,2286583,2459_437,-33.86919403076172,151.1300506591797,255.0,0.0,0,0.0,True
2026-09-08T08:06:42+10:00,2620000,2459_530,-33.877174377441406,151.1036834716797,190.0,0.0,-197,-3.28,False
2026-09-08T08:06:42+10:00,2285760,2459_422,-33.884307861328125,151.19554138183594,87.0,20.9,129,2.15,True
2026-09-08T08:06:42+10:00,2514840,2459_410,-33.881935119628906,151.10279846191406,9.0,39.6,-269,-4.48,False
2026-09-08T08:06:42+10:00,2038004,2459_470,-33.884971618652344,151.1761016845703,159.0,0.0,165,2.75,True
2026-09-08T08:06:42+10:00,2636020,2459_504,-33.86572265625,151.17233276367188,310.0,0.0,-23,-0.38,True
2026-09-08T08:06:42+10:00,2702235,2507_501,-33.88136672973633,151.20062255859375,334.0,32.0,35,0.58,True
2026-09-08T08:06:42+10:00,2287799,2459_441,-33.85694122314453,151.17791748046875,192.0,5.4,123,2.05,True
2026-09-08T08:06:42+10:00,2672457,2507_267,-33.796451568603516,151.185546875,340.0,0.0,-83,-1.38,False
2026-09-08T08:06:42+10:00,2474860,2459_389,-33.87489700317383,151.19691467285156,143.0,10.4,-129,-2.15,False
2026-09-08T08:06:42+10:00,2208476,2459_464,-33.89557647705078,151.10711669921875,74.0,28.4,-111,-1.85,False
2026-09-08T08:06:42+10:00,2609012,2459_430,-33.89299774169922,151.18435668945312,71.0,34.2,-134,-2.23,False
2026-09-08T08:06:42+10:00,2682021,2507_536,-33.79657745361328,151.177978515625,351.0,0.0,-78,-1.3,False
2026-09-08T08:06:42+10:00,2283483,2459_428,-33.89697265625,151.14479064941406,228.0,0.0,0,0.0,True
2026-09-08T08:06:42+10:00,2290400,2459_442,-33.86371612548828,151.17657470703125,168.0,0.0,397,6.62,False
2026-09-08T08:06:42+10:00,2226107,2507_288,-33.81387710571289,151.18923950195312,260.0,62.6,-55,-0.92,True
2026-09-08T08:06:42+10:00,2225683,2507_285,-33.8416862487793,151.21022033691406,341.0,59.4,-68,-1.13,False
2026-09-08T08:06:42+10:00,2644275,2507_52,-33.865234375,151.17205810546875,131.0,0.0,-54,-0.9,True
2026-09-08T08:06:42+10:00,2555499,2507_265,-33.83367919921875,151.18531799316406,6.0,35.6,95,1.58,True
2026-09-08T08:06:42+10:00,2702557,2507_501,-33.83396911621094,151.1273651123047,160.0,34.9,467,7.78,False
2026-09-08T08:06:42+10:00,2596410,2459_491,-33.884334564208984,151.12062072753906,301.0,0.0,-127,-2.12,False
2026-09-08T08:06:42+10:00,2290418,2459_428,-33.866310119628906,151.21051025390625,102.0,6.8,96,1.6,True
2026-09-08T08:06:42+10:00,2285690,2459_438X,-33.85301971435547,151.13661193847656,342.0,0.0,0,0.0,True
2026-09-08T08:06:42+10:00,2407156,2507_584w,-33.83290100097656,151.12698364257812,170.0,20.5,6,0.1,True
2026-09-08T08:06:42+10:00,2284787,2459_437,-33.87751388549805,151.15621948242188,1.0,12.2,-319,-5.32,False
2026-09-08T08:06:42+10:00,2290152,2459_428,-33.90583038330078,151.1350555419922,268.0,25.2,106,1.77,True
2026-09-08T08:06:42+10:00,2538712,2507_507,-33.83992004394531,151.13784790039062,72.0,0.0,321,5.35,False
2026-09-08T08:06:42+10:00,2227315,2507_261,-33.81232452392578,151.1714630126953,80.0,0.0,-48,-0.8,True
2026-09-08T08:06:42+10:00,2286836,2459_461X,-33.88085174560547,151.13235473632812,150.0,1.4,40,0.67,True
2026-09-08T08:06:42+10:00,2319079,7083_SW3,-33.90114974975586,151.15103149414062,92.0,0.0,-89,-1.48,False
2026-09-08T08:06:42+10:00,2636249,2459_504,-33.868202209472656,151.18223571777344,115.0,0.0,-235,-3.92,False
2026-09-08T08:06:42+10:00,2287311,2459_441,-33.86613845825195,151.17637634277344,239.0,0.0,687,11.45,False
2026-09-08T08:06:42+10:00,2379094,2508_165X,-33.80173873901367,151.24630737304688,187.0,16.9,110,1.83,True
2026-09-08T08:06:42+10:00,2379099,2508_144,-33.82432174682617,151.2366485595703,88.0,40.7,-157,-2.62,False
2026-09-08T08:06:42+10:00,2428529,2508_238,-33.842262268066406,151.24374389648438,194.0,11.9,210,3.5,True
2026-09-08T08:06:42+10:00,2379127,2508_B1,-33.82411193847656,151.2416229248047,232.0,0.0,74,1.23,True
2026-09-08T08:06:42+10:00,2580076,2508_100,-33.82827377319336,151.23013305664062,241.0,0.0,355,5.92,False
2026-09-08T08:06:42+10:00,2393112,2508_263,-33.829898834228516,151.21824645996094,113.0,0.0,39,0.65,True
2026-09-08T08:06:42+10:00,2378645,2508_593n,-33.82935333251953,151.215576171875,54.0,29.9,-52,-0.87,True
2026-09-08T08:06:42+10:00,2378879,2508_563n,-33.86764144897461,151.20591735839844,178.0,19.1,97,1.62,True
2026-09-08T08:06:42+10:00,2376170,2508_172X,-33.78660583496094,151.24671936035156,301.0,48.6,209,3.48,True
2026-09-08T08:06:42+10:00,2580231,2508_100,-33.830810546875,151.2248077392578,64.0,2.5,-295,-4.92,False
2026-09-08T08:06:42+10:00,2389266,2508_263,-33.821556091308594,151.2163543701172,77.0,32.4,-26,-0.43,True
2026-09-08T08:06:42+10:00,2376126,2508_168X,-33.808204650878906,151.24656677246094,21.0,0.0,16,0.27,True
2026-09-08T08:06:42+10:00,2550346,2508_144,-33.82343673706055,151.19467163085938,259.0,0.0,370,6.17,False
2026-09-08T08:06:42+10:00,2580114,2508_100,-33.842079162597656,151.24388122558594,172.0,0.0,0,0.0,True
2026-09-08T08:06:42+10:00,2421195,2508_230,-33.83163070678711,151.22276306152344,268.0,17.3,133,2.22,True
2026-09-08T08:06:42+10:00,2590714,2508_174X,-33.82787322998047,151.23104858398438,231.0,0.0,299,4.98,True
2026-09-08T08:06:42+10:00,2373835,2508_172X,-33.8035888671875,151.2461700439453,185.0,5.4,604,10.07,False
2026-09-08T08:06:42+10:00,2374170,2508_172X,-33.86376190185547,151.20526123046875,166.0,42.1,0,0.0,True
2026-09-08T08:06:42+10:00,2378989,2508_B1,-33.83036804199219,151.21343994140625,15.0,0.0,0,0.0,True
2026-09-08T08:06:42+10:00,2379062,2508_165X,-33.7956428527832,151.25302124023438,191.0,0.0,-47,-0.78,True
2026-09-08T08:06:42+10:00,2714664,2508_114,-33.836463928222656,151.22152709960938,346.0,48.6,0,0.0,True
2026-09-08T08:06:42+10:00,2374468,2508_168X,-33.79623031616211,151.25244140625,52.0,19.1,149,2.48,True
2026-09-08T08:06:42+10:00,2379161,2508_B1,-33.82798385620117,151.2306671142578,238.0,0.0,284,4.73,True
2026-09-08T08:06:42+10:00,2379159,2508_B1,-33.84165954589844,151.21104431152344,171.0,47.5,-316,-5.27,False
2026-09-08T08:06:42+10:00,2375024,2508_171X,-33.83100128173828,151.22085571289062,295.0,16.6,532,8.87,False
2026-09-08T08:06:42+10:00,2392886,2508_263,-33.83440017700195,151.2188262939453,182.0,0.0,53,0.88,True
2026-09-08T08:06:42+10:00,2375228,2508_172X,-33.79652786254883,151.25218200683594,242.0,31.0,0,0.0,True
2026-09-08T08:06:42+10:00,1973481,2508_162,-33.79446792602539,151.26260375976562,10.0,28.4,284,4.73,True
2026-09-08T08:06:42+10:00,2415744,2508_B1,-33.81053924560547,151.24464416503906,41.0,18.7,43,0.72,True
2026-09-08T08:06:42+10:00,2378250,2508_758n,-33.829898834228516,151.2135467529297,14.0,0.0,18,0.3,True
2026-09-08T08:06:42+10:00,2580244,2508_201,-33.82162857055664,151.22061157226562,315.0,0.0,9,0.15,True
2026-09-08T08:06:42+10:00,2580238,2508_100,-33.871482849121094,151.20639038085938,173.0,0.0,-72,-1.2,False
2026-09-08T08:06:42+10:00,2700027,2508_177X,-33.79928970336914,151.25054931640625,248.0,28.1,-109,-1.82,False
2026-09-08T08:06:42+10:00,2376054,2508_173X,-33.796207427978516,151.2528533935547,11.0,5.0,569,9.48,False
2026-09-08T08:06:42+10:00,2415627,2508_B1,-33.84526062011719,151.21182250976562,343.0,45.4,180,3.0,True
2026-09-08T08:06:42+10:00,2383487,2508_170X,-33.80833435058594,151.24644470214844,23.0,7.2,0,0.0,True
2026-09-08T08:06:42+10:00,2714626,2508_114,-33.823997497558594,151.1925506591797,245.0,0.0,12,0.2,True
2026-09-08T08:06:42+10:00,2383468,2508_170X,-33.8062858581543,151.24685668945312,160.0,30.2,-116,-1.93,False
2026-09-08T08:06:42+10:00,2580192,2508_100,-33.837257385253906,151.24571228027344,47.0,28.1,41,0.68,True
2026-09-08T08:06:42+10:00,2550460,2508_144,-33.81387710571289,151.24407958984375,189.0,37.4,7,0.12,True
2026-09-08T08:06:42+10:00,2378958,2508_180X,-33.82493209838867,151.23854064941406,277.0,42.5,948,15.8,False
2026-09-08T08:06:42+10:00,2421402,2508_154X,-33.79963684082031,151.24986267089844,247.0,28.1,256,4.27,True
2026-09-08T08:06:42+10:00,2580066,2508_100,-33.82511901855469,151.2422332763672,120.0,8.3,369,6.15,False
2026-09-08T08:06:42+10:00,2421284,2508_154X,-33.83259582519531,151.2081298828125,195.0,14.4,403,6.72,False
2026-09-08T08:06:42+10:00,2376620,2508_173X,-33.82138442993164,151.24395751953125,189.0,35.6,319,5.32,False
2026-09-08T08:06:42+10:00,2377426,2508_171X,-33.81697082519531,151.243408203125,162.0,11.2,83,1.38,True
2026-09-08T08:06:42+10:00,2550285,2508_144,-33.801090240478516,151.1795654296875,356.0,0.0,-123,-2.05,False
2026-09-08T08:06:42+10:00,2378960,2508_B1,-33.86635971069336,151.2057647705078,175.0,0.0,2,0.03,True
2026-09-08T08:06:42+10:00,2377871,2508_726n,-33.82447052001953,151.24014282226562,96.0,36.0,4,0.07,True
2026-09-08T08:06:42+10:00,2376501,2508_100,-33.84120178222656,151.2188720703125,3.0,10.1,0,0.0,True
2026-09-08T08:06:42+10:00,2421310,2508_225,-33.83501052856445,151.22642517089844,5.0,9.0,30,0.5,True
2026-09-08T08:06:42+10:00,2379164,2508_165X,-33.828006744384766,151.23089599609375,233.0,0.0,292,4.87,True
2026-09-08T08:06:42+10:00,2700042,2508_177,-33.805782318115234,151.24632263183594,348.0,6.8,1,0.02,True
2026-09-08T08:06:42+10:00,2378176,2508_756n,-33.829349517822266,151.22418212890625,85.0,15.1,7,0.12,True
2026-09-08T08:06:42+10:00,2378927,2508_B1,-33.80797576904297,151.2467803955078,196.0,34.6,161,2.68,True
2026-09-08T08:06:42+10:00,2550462,2508_263,-33.84180450439453,151.21116638183594,96.0,0.0,1057,17.62,False
2026-09-08T08:06:42+10:00,2373977,2508_100,-33.83272171020508,151.2294158935547,9.0,0.0,0,0.0,True
2026-09-08T08:06:42+10:00,2374854,2508_173X,-33.86594772338867,151.2057342529297,175.0,7.6,0,0.0,True
2026-09-08T08:06:42+10:00,1973445,2508_162,-33.794593811035156,151.26473999023438,6.0,0.0,-39,-0.65,True
2026-09-08T08:06:42+10:00,2377888,2508_172X,-33.806583404541016,151.2465362548828,349.0,22.3,285,4.75,True
2026-09-08T08:06:42+10:00,2714358,2508_176X,-33.80095291137695,151.24658203125,209.0,20.5,107,1.78,True
2026-09-08T08:06:42+10:00,2379214,2508_180X,-33.799373626708984,151.25033569335938,247.0,27.4,232,3.87,True
2026-09-08T08:06:42+10:00,2374407,2508_100,-33.82937240600586,151.22801208496094,225.0,23.0,772,12.87,False
2026-09-08T08:06:42+10:00,2700030,2508_177X,-33.82952880859375,151.2278594970703,223.0,8.3,350,5.83,False
2026-09-08T08:06:42+10:00,2714711,2508_114,-33.830928802490234,151.24581909179688,265.0,0.0,150,2.5,True
2026-09-08T08:06:42+10:00,2590188,2508_280,-33.79623031616211,151.1812744140625,359.0,12.6,96,1.6,True
2026-09-08T08:06:42+10:00,2378998,2508_144,-33.82954788208008,151.21311950683594,100.0,7.6,-194,-3.23,False
2026-09-08T08:06:42+10:00,2421384,2508_154X,-33.84967803955078,151.21287536621094,233.0,0.0,774,12.9,False
2026-09-08T08:06:42+10:00,2392940,2508_114,-33.866737365722656,151.206298828125,8.0,0.0,56,0.93,True
2026-09-08T08:06:42+10:00,2421392,2508_150X,-33.83111572265625,151.22109985351562,295.0,15.1,898,14.97,False
2026-09-08T08:06:42+10:00,2421345,2508_230,-33.824405670166016,151.2365264892578,270.0,38.5,73,1.22,True
2026-09-08T08:06:42+10:00,2424359,2508_230,-33.85054016113281,151.2121124267578,296.0,0.0,0,0.0,True
2026-09-08T08:06:42+10:00,2424413,2508_230,-33.83155059814453,151.22276306152344,90.0,22.7,-6,-0.1,True
2026-09-08T08:06:42+10:00,2379196,2508_144,-33.82223129272461,151.18685913085938,146.0,0.0,35,0.58,True
2026-09-08T08:06:42+10:00,2662487,2508_707n,-33.84743881225586,151.21165466308594,162.0,4.0,78,1.3,True
2026-09-08T08:06:42+10:00,2415774,2508_B1,-33.866580963134766,151.20631408691406,7.0,0.0,0,0.0,True
2026-09-08T08:06:42+10:00,2375197,2508_173X,-33.845584869384766,151.21194458007812,341.0,53.3,119,1.98,True
2026-09-08T08:06:42+10:00,2700024,2508_723n,-33.83011245727539,151.2134552001953,14.0,0.0,49,0.82,True
2026-09-08T08:06:42+10:00,2580055,2508_100,-33.8271369934082,151.2440643310547,168.0,0.0,-253,-4.22,False
2026-09-08T08:06:42+10:00,2589969,2508_280,-33.782047271728516,151.19557189941406,210.0,19.8,267,4.45,True
2026-09-08T08:06:42+10:00,2424444,2508_230,-33.84941482543945,151.21182250976562,359.0,29.2,576,9.6,False
2026-09-08T08:06:42+10:00,2379207,2508_144,-33.79499816894531,151.2689971923828,95.0,0.0,95,1.58,True
2026-09-08T08:06:42+10:00,2379208,2508_B1,-33.84804916381836,151.2129364013672,177.0,58.3,109,1.82,True
2026-09-08T08:06:42+10:00,2089218,2508_160X,-33.79492950439453,151.18212890625,71.0,34.6,400,6.67,False
2026-09-08T08:06:42+10:00,2421217,2508_154X,-33.829505920410156,151.21763610839844,118.0,46.8,0,0.0,True
2026-09-08T08:06:42+10:00,2379057,2508_144,-33.80919647216797,151.24588012695312,36.0,0.0,44,0.73,True
2026-09-08T08:06:42+10:00,2374831,2508_168X,-33.81123352050781,151.2441864013672,218.0,25.9,770,12.83,False
2026-09-08T08:06:42+10:00,2392754,2508_114,-33.82329177856445,151.19602966308594,105.0,40.3,124,2.07,True
2026-09-08T08:06:42+10:00,2550344,2508_144,-33.795074462890625,151.26919555664062,268.0,29.2,168,2.8,True
2026-09-08T08:06:42+10:00,2580087,2508_201,-33.825435638427734,151.2133026123047,138.0,13.3,40,0.67,True
2026-09-08T08:06:42+10:00,2379072,2508_B1,-33.81584930419922,151.2431640625,187.0,14.8,148,2.47,True
2026-09-08T08:06:42+10:00,2375884,2508_243,-33.823368072509766,151.24246215820312,44.0,5.0,668,11.13,False
2026-09-08T08:06:42+10:00,2421370,2508_154X,-33.830169677734375,151.22691345214844,242.0,0.0,612,10.2,False
2026-09-08T08:06:42+10:00,2550409,2508_144,-33.83119583129883,151.2243194580078,246.0,20.9,406,6.77,False
2026-09-08T08:06:42+10:00,2714681,2508_114,-33.828006744384766,151.2032470703125,281.0,47.9,-71,-1.18,False
2026-09-08T08:06:42+10:00,2374587,2508_168X,-33.86555099487305,151.20567321777344,174.0,0.0,60,1.0,True
2026-09-08T08:06:42+10:00,2580268,2508_100,-33.870765686035156,151.2062530517578,177.0,0.7,-408,-6.8,False
2026-09-08T08:06:42+10:00,2379113,2508_190X,-33.83670425415039,151.2115020751953,180.0,60.5,-96,-1.6,False
2026-09-08T08:06:42+10:00,2421374,2508_150X,-33.796085357666016,151.2530517578125,248.0,0.0,224,3.73,True
2026-09-08T08:06:42+10:00,2421374_2,2508_150X,-33.794918060302734,151.26806640625,280.0,27.7,469,7.82,False
2026-09-08T08:06:42+10:00,2376122,2508_243,-33.82701110839844,151.229248046875,61.0,4.7,0,0.0,True
2026-09-08T08:06:42+10:00,2374825,2508_100,-33.82872772216797,151.21987915039062,24.0,26.3,22,0.37,True
2026-09-08T08:06:42+10:00,2580145,2508_100,-33.87277603149414,151.2061004638672,273.0,0.0,235,3.92,True
2026-09-08T08:06:42+10:00,2379079,2508_181X,-33.82993698120117,151.21450805664062,247.0,0.0,160,2.67,True
2026-09-08T08:06:42+10:00,2373955,2508_249,-33.85884475708008,151.2066650390625,204.0,64.8,-19,-0.32,True
2026-09-08T08:06:42+10:00,2378201,2508_565n,-33.84990692138672,151.211669921875,28.0,18.0,0,0.0,True
2026-09-08T08:06:42+10:00,2378953,2508_165X,-33.82978820800781,151.2276153564453,225.0,0.0,526,8.77,False
2026-09-08T08:06:42+10:00,2374101,2508_243,-33.83012008666992,151.21432495117188,209.0,25.2,312,5.2,False
2026-09-08T08:06:42+10:00,2379144,2508_144,-33.80531692504883,151.1793670654297,178.0,0.0,45,0.75,True
2026-09-08T08:06:42+10:00,2379080,2508_B1,-33.84579086303711,151.2122344970703,165.0,51.8,-113,-1.88,False
2026-09-08T08:06:42+10:00,2374892,2508_100,-33.824432373046875,151.25083923339844,351.0,0.0,1,0.02,True
2026-09-08T08:06:42+10:00,2421331,2508_154X,-33.85008239746094,151.21278381347656,184.0,0.0,-20,-0.33,True
2026-09-08T08:06:42+10:00,2700010,2508_177X,-33.831600189208984,151.22232055664062,278.0,16.9,976,16.27,False
2026-09-08T08:06:42+10:00,2379116,2508_190X,-33.8153076171875,151.24327087402344,194.0,37.8,32,0.53,True
