timestamp,trip_id,route_id,lat,lon,bearing,speed_kmh,delay_sec,delay_min,on_time
2026-09-05T01:02:11+10:00,2686012,2459_423,-33.9114875793457,151.1607208251953,214.0,47.9,92,1.53,True
2026-09-05T01:02:11+10:00,2377001,2508_144,-33.804969787597656,151.2462158203125,347.0,59.0,97,1.62,True
2026-09-05T01:02:11+10:00,2288382,2459_428,-33.865482330322266,151.21044921875,220.0,8.3,236,3.93,True
2026-09-05T01:02:11+10:00,2290916,2459_461N,-33.87895965576172,151.20921325683594,6.0,42.8,464,7.73,False
2026-09-05T01:02:11+10:00,2376431,2508_100,-33.829612731933594,151.2277374267578,43.0,0.0,-140,-2.33,False
2026-09-05T01:02:11+10:00,1962580,2459_412,-33.89334487915039,151.16036987304688,286.0,45.7,315,5.25,False
2026-09-05T01:02:11+10:00,2286826,2459_442,-33.8637809753418,151.17660522460938,345.0,0.0,-152,-2.53,False
2026-09-05T01:02:11+10:00,2415567,2508_B1,-33.79917526245117,151.2504425048828,66.0,49.3,84,1.4,True
2026-09-05T01:02:11+10:00,2219550,2459_445,-33.8961181640625,151.15415954589844,181.0,0.0,-44,-0.73,True
2026-09-05T01:02:11+10:00,2288222,2459_461N,-33.88473892211914,151.18826293945312,270.0,49.3,191,3.18,True
2026-09-05T01:02:11+10:00,2088204,2508_BN1,-33.86600112915039,151.20635986328125,2.0,0.0,190,3.17,True
2026-09-05T01:02:11+10:00,2208965,2459_440,-33.88488006591797,151.18536376953125,260.0,49.3,-51,-0.85,True
2026-09-05T01:02:11+10:00,2208794,2459_438N,-33.87511444091797,151.20968627929688,186.0,17.6,6,0.1,True
2026-09-05T01:02:11+10:00,2533240,2509_350,-33.9410514831543,151.23587036132812,100.0,37.1,-114,-1.9,False
2026-09-05T01:02:11+10:00,2531955,2509_350,-33.90036392211914,151.25357055664062,333.0,26.6,-158,-2.63,False
2026-09-05T01:02:11+10:00,2534691,2509_333,-33.8737678527832,151.20985412597656,6.0,0.0,23,0.38,True
2026-09-05T01:02:11+10:00,2674994,2509_309,-33.89267349243164,151.19924926757812,25.0,0.0,0,0.0,True
2026-09-05T01:02:11+10:00,2494587,2509_343,-33.917877197265625,151.20399475097656,21.0,27.0,7,0.12,True
2026-09-05T01:02:11+10:00,2531529,2509_324,-33.87004089355469,151.2693634033203,231.0,0.4,131,2.18,True
2026-09-05T01:02:11+10:00,2137331,2509_396,-33.94027328491211,151.23928833007812,168.0,33.5,296,4.93,True
2026-09-05T01:02:11+10:00,2532304,2509_324,-33.85588073730469,151.2068634033203,49.0,0.0,204,3.4,True
2026-09-05T01:02:11+10:00,2679124,2509_370,-33.919212341308594,151.2464599609375,116.0,44.6,-156,-2.6,False
2026-09-05T01:02:11+10:00,2139624,2509_396,-33.9152717590332,151.2254638671875,350.0,49.7,-79,-1.32,False
2026-09-05T01:02:11+10:00,2551728,2509_379,-33.905452728271484,151.2685089111328,312.0,34.9,79,1.32,True
2026-09-05T01:02:11+10:00,2434659,2509_390X,-33.929237365722656,151.2354736328125,127.0,55.8,-216,-3.6,False
2026-09-05T01:02:11+10:00,2356186,2509_339,-33.88576126098633,151.21865844726562,158.0,30.6,183,3.05,True
2026-09-05T01:02:11+10:00,2531775,2509_333,-33.89380645751953,151.2630615234375,101.0,44.6,249,4.15,True
2026-09-05T01:02:11+10:00,2533758,2509_333,-33.879886627197266,151.2159881591797,135.0,40.0,80,1.33,True
2026-09-05T01:02:11+10:00,2533373,2509_324,-33.87161636352539,151.26596069335938,68.0,46.1,15,0.25,True
2026-09-05T01:02:11+10:00,2357589,2509_373,-33.88652038574219,151.21896362304688,157.0,0.0,70,1.17,True
2026-09-05T01:02:11+10:00,2531457,2509_333,-33.89277648925781,151.25543212890625,276.0,0.0,66,1.1,True
2026-09-05T01:02:11+10:00,2564009,2509_379,-33.888038635253906,151.26210021972656,78.0,40.0,103,1.72,True
2026-09-05T01:02:11+10:00,2352483,2509_392N,-33.86471939086914,151.21176147460938,188.0,0.0,20,0.33,True
2026-09-05T01:02:11+10:00,2533215,2509_350,-33.94526672363281,151.22178649902344,203.0,0.0,64,1.07,True
2026-09-05T01:02:11+10:00,2355920,2509_343,-33.8668212890625,151.21067810058594,185.0,40.7,34,0.57,True
2026-09-05T01:02:11+10:00,2137239,2509_396,-33.88440704345703,151.21783447265625,154.0,20.2,64,1.07,True
2026-09-05T01:02:11+10:00,2628688,2509_304,-33.86214065551758,151.2120819091797,9.0,0.0,0,0.0,True
2026-09-05T01:02:11+10:00,2488384,2509_392,-33.94596862792969,151.22640991210938,89.0,27.4,-16,-0.27,True
2026-09-05T01:02:11+10:00,2551662,2509_379,-33.88722610473633,151.27215576171875,211.0,0.0,75,1.25,True
2026-09-05T01:02:11+10:00,2197827,2510_N10,-33.89503860473633,151.1819305419922,39.0,1.4,124,2.07,True
2026-09-05T01:02:11+10:00,2529863,7084_SW2,-33.90562057495117,151.13653564453125,243.0,52.6,-84,-1.4,False
2026-09-05T01:02:11+10:00,2657424,2510_N20,-33.87638473510742,151.2122344970703,186.0,12.2,66,1.1,True
2026-09-05T01:02:11+10:00,2368376,2510_N10,-33.87662124633789,151.2122039794922,188.0,0.0,55,0.92,True
2026-09-05T04:20:13+10:00,2644035,2507_N91,-33.837432861328125,151.20936584472656,13.0,0.7,-55,-0.92,True
2026-09-05T04:20:13+10:00,2655049,2503_N40,-33.88374710083008,151.20265197753906,71.0,38.9,-171,-2.85,False
2026-09-05T04:20:13+10:00,2443103,2454_N70,-33.872554779052734,151.1253204345703,308.0,33.5,16,0.27,True
2026-09-05T04:20:13+10:00,2642871,2507_N91,-33.84112548828125,151.20811462402344,273.0,27.7,-2,-0.03,True
2026-09-05T04:20:13+10:00,2702554,2507_501,-33.83881759643555,151.14231872558594,261.0,52.9,7,0.12,True
2026-09-05T04:20:13+10:00,2493685,2504_N60,-33.88483810424805,151.18634033203125,262.0,52.6,-17,-0.28,True
2026-09-05T04:20:13+10:00,2451124,2504_N92,-33.874847412109375,151.21243286132812,186.0,49.3,0,0.0,True
2026-09-05T04:20:13+10:00,2382955,2504_N50,-33.891021728515625,151.17051696777344,200.0,36.0,120,2.0,True
2026-09-05T04:20:13+10:00,2516711,2504_N71,-33.883182525634766,151.20367431640625,45.0,0.7,32,0.53,True
2026-09-05T04:20:13+10:00,2675718,2503_N30,-33.89881134033203,151.14553833007812,226.0,51.5,283,4.72,True
2026-09-05T04:20:13+10:00,2644874,2507_52,-33.872398376464844,151.21275329589844,186.0,0.0,0,0.0,True
2026-09-05T04:20:13+10:00,2543367,2504_610X,-33.87208557128906,151.20645141601562,179.0,19.1,10,0.17,True
2026-09-05T04:20:13+10:00,2644771,2507_52,-33.82021713256836,151.11851501464844,307.0,47.2,-34,-0.57,True
2026-09-05T04:20:13+10:00,2283552,2459_442,-33.8709716796875,151.1921844482422,109.0,52.2,-178,-2.97,False
2026-09-05T04:20:13+10:00,2287358,2459_433,-33.880210876464844,151.2077178955078,282.0,0.0,0,0.0,True
2026-09-05T04:20:13+10:00,2374008,2508_144,-33.813995361328125,151.24380493164062,9.0,52.2,96,1.6,True
2026-09-05T04:20:13+10:00,2283150,2459_423,-33.910682678222656,151.1564178466797,39.0,0.0,-112,-1.87,False
2026-09-05T04:20:13+10:00,2087652,2508_BN1,-33.837135314941406,151.2087860107422,101.0,37.4,-26,-0.43,True
2026-09-05T04:20:13+10:00,2088134,2508_BN1,-33.83640670776367,151.21066284179688,8.0,67.0,33,0.55,True
2026-09-05T04:20:13+10:00,2686139,2459_423,-33.88431930541992,151.19700622558594,269.0,39.2,-31,-0.52,True
2026-09-05T04:20:13+10:00,2290288,2459_438N,-33.865081787109375,151.20973205566406,227.0,0.0,0,0.0,True
2026-09-05T04:20:13+10:00,2548742,2509_350,-33.933982849121094,151.18141174316406,266.0,12.2,-54,-0.9,True
2026-09-05T04:20:13+10:00,2532678,2509_324,-33.864192962646484,151.20323181152344,289.0,15.1,-117,-1.95,False
2026-09-05T04:20:13+10:00,2139325,2509_396,-33.86210632324219,151.2112274169922,5.0,0.0,0,0.0,True
2026-09-05T04:20:13+10:00,2531953,2509_333,-33.89344787597656,151.25994873046875,282.0,26.6,-31,-0.52,True
2026-09-05T04:20:13+10:00,2532329,2509_333,-33.880836486816406,151.21751403808594,117.0,0.0,-73,-1.22,False
2026-09-05T04:20:13+10:00,2434891,2509_390X,-33.91783905029297,151.22621154785156,171.0,16.6,-43,-0.72,True
2026-09-05T04:20:13+10:00,2531530,2509_350,-33.91094970703125,151.25439453125,190.0,42.1,-3,-0.05,True
2026-09-05T04:20:13+10:00,2532155,2509_324,-33.87629318237305,151.22793579101562,86.0,37.4,-56,-0.93,True
2026-09-05T04:20:13+10:00,2628692,2509_304,-33.87289810180664,151.2099609375,186.0,0.0,62,1.03,True
2026-09-05T04:20:13+10:00,2356386,2509_373,-33.87897491455078,151.21485900878906,314.0,6.1,-88,-1.47,False
2026-09-05T04:20:13+10:00,2352743,2509_392N,-33.91547393798828,151.22567749023438,168.0,45.7,76,1.27,True
2026-09-05T04:20:13+10:00,2494730,2509_343,-33.92208480834961,151.20068359375,279.0,35.3,5,0.08,True
2026-09-05T04:20:13+10:00,2368383,2510_N10,-33.92854690551758,151.15728759765625,217.0,71.3,27,0.45,True
2026-09-05T04:20:13+10:00,2368375,2510_N10,-33.880184173583984,151.2075653076172,283.0,0.0,46,0.77,True
2026-09-05T04:20:13+10:00,2368369,2510_N11,-33.87161636352539,151.20640563964844,175.0,0.0,267,4.45,True
2026-09-05T04:20:13+10:00,2667782,7066_28T4,-33.91276168823242,151.17953491210938,297.0,0.0,790,13.17,False
2026-09-05T04:20:13+10:00,2657420,2510_N20,-33.92441940307617,151.1874542236328,279.0,0.0,-66,-1.1,False
2026-09-05T04:20:13+10:00,2717602,700015_3AT4,-33.91545867919922,151.1657257080078,10.0,0.0,-721,-12.02,False
2026-09-05T06:53:17+10:00,2644144,2507_52,-33.8724365234375,151.21275329589844,186.0,0.0,0,0.0,True
2026-09-05T06:53:17+10:00,2517198,2514_270,-33.871986389160156,151.20562744140625,354.0,18.4,0,0.0,True
2026-09-05T06:53:17+10:00,2227576,2507_288,-33.84074401855469,151.21095275878906,183.0,47.9,0,0.0,True
2026-09-05T06:53:17+10:00,2667967,7057_26T4,-33.88758087158203,151.21807861328125,185.0,55.4,-534,-8.9,False
2026-09-05T06:53:17+10:00,2703806,2507_115,-33.82525634765625,151.20083618164062,2.0,28.4,36,0.6,True
2026-09-05T06:53:17+10:00,2280655,7083_SW3,-33.90578079223633,151.13601684570312,253.0,45.4,20,0.33,True
2026-09-05T06:53:17+10:00,2682874,7083_SW1,-33.916954040527344,151.14308166503906,263.0,29.2,-24,-0.4,True
2026-09-05T06:53:17+10:00,2542357,2504_610X,-33.86500930786133,151.20484924316406,353.0,27.7,-50,-0.83,True
2026-09-05T06:53:17+10:00,2309583,7083_SW3,-33.90397262573242,151.1557159423828,141.0,38.2,24,0.4,True
2026-09-05T06:53:17+10:00,2702380,2507_501,-33.83958053588867,151.13906860351562,71.0,45.7,-35,-0.58,True
2026-09-05T06:53:17+10:00,2701869,700011_27T4,-33.8648681640625,151.13026428222656,4.0,0.4,-2982,-49.7,False
2026-09-05T06:53:17+10:00,2557365,2507_291,-33.810726165771484,151.16383361816406,285.0,1.8,-10,-0.17,True
2026-09-05T06:53:17+10:00,2701919,700011_27T4,-33.8844108581543,151.19285583496094,85.0,38.2,-1061,-17.68,False
2026-09-05T06:53:17+10:00,2322491,2507_506,-33.870880126953125,151.21420288085938,310.0,0.0,0,0.0,True
2026-09-05T06:53:17+10:00,2702504,2507_501,-33.879512786865234,151.2078094482422,102.0,9.7,66,1.1,True
2026-09-05T06:53:17+10:00,2227326,2507_288,-33.817726135253906,151.20184326171875,332.0,76.0,77,1.28,True
2026-09-05T06:53:17+10:00,2558801,7083_SW1,-33.915260314941406,151.1426544189453,159.0,22.3,-46,-0.77,True
2026-09-05T06:53:17+10:00,2701934,700011_27T4,-33.889808654785156,151.2069091796875,278.0,36.4,0,0.0,True
2026-09-05T06:53:17+10:00,2517062,2514_281,-33.7964973449707,151.18089294433594,179.0,0.0,75,1.25,True
2026-09-05T06:53:17+10:00,2227791,2507_507,-33.83068084716797,151.12525939941406,45.0,14.4,0,0.0,True
2026-09-05T06:53:17+10:00,2701952,700011_27T4,-33.932132720947266,151.21206665039062,29.0,80.6,-545,-9.08,False
2026-09-05T06:53:17+10:00,2703693,2507_115,-33.8142204284668,151.20005798339844,159.0,34.6,43,0.72,True
2026-09-05T06:53:17+10:00,2407020,2507_252,-33.82685852050781,151.1478271484375,63.0,56.5,-97,-1.62,False
2026-09-05T06:53:17+10:00,2681906,2507_208,-33.83931350708008,151.20742797851562,142.0,44.3,76,1.27,True
2026-09-05T06:53:17+10:00,2637863,2504_607X,-33.81095504760742,151.165771484375,286.0,75.6,106,1.77,True
2026-09-05T06:53:17+10:00,2682015,2507_208,-33.792442321777344,151.20729064941406,160.0,48.6,-91,-1.52,False
2026-09-05T06:53:17+10:00,2703789,2507_120,-33.795814514160156,151.18128967285156,356.0,25.2,15,0.25,True
2026-09-05T06:53:17+10:00,2345289,2514_194,-33.87179183959961,151.2056121826172,353.0,0.0,0,0.0,True
2026-09-05T06:53:17+10:00,2638036,2504_607X,-33.870628356933594,151.20623779296875,175.0,0.0,0,0.0,True
2026-09-05T06:53:17+10:00,2703726,2507_120,-33.850345611572266,151.2120361328125,208.0,59.4,275,4.58,True
2026-09-05T06:53:17+10:00,2491683,2514_270,-33.8090934753418,151.20443725585938,190.0,43.6,-203,-3.38,False
2026-09-05T06:53:17+10:00,2491963,2514_281,-33.793190002441406,151.18417358398438,340.0,20.5,-478,-7.97,False
2026-09-05T06:53:17+10:00,2703707,2507_120,-33.7953987121582,151.1968536376953,343.0,37.8,77,1.28,True
2026-09-05T06:53:17+10:00,2642872,2507_52,-33.85823440551758,151.1615447998047,138.0,69.5,56,0.93,True
2026-09-05T06:53:17+10:00,2682105,2507_208,-33.824710845947266,151.20973205566406,8.0,0.0,-24,-0.4,True
2026-09-05T06:53:17+10:00,2558807,7083_SW1,-33.913509368896484,151.15322875976562,29.0,27.4,469,7.82,False
2026-09-05T06:53:17+10:00,2543272,2504_610X,-33.84674835205078,151.2125244140625,165.0,60.8,-253,-4.22,False
2026-09-05T06:53:17+10:00,2588749,7016_7AT4,-33.931270599365234,151.15455627441406,38.0,0.0,18,0.3,True
2026-09-05T06:53:17+10:00,2596611,2459_492,-33.87333679199219,151.1273193359375,10.0,28.4,310,5.17,False
2026-09-05T06:53:17+10:00,2475024,2459_389,-33.883201599121094,151.2322540283203,129.0,34.6,-156,-2.6,False
2026-09-05T06:53:17+10:00,2283346,2459_433,-33.882057189941406,151.18963623046875,127.0,0.0,141,2.35,True
2026-09-05T06:53:17+10:00,2588758,7016_7AT4,-33.91371536254883,151.1817626953125,124.0,62.3,485,8.08,False
2026-09-05T06:53:17+10:00,2287268,2459_438X,-33.86665344238281,151.21072387695312,186.0,0.0,0,0.0,True
2026-09-05T06:53:17+10:00,2668317,2459_420,-33.924461364746094,151.18814086914062,280.0,0.0,0,0.0,True
2026-09-05T06:53:17+10:00,1904700,2459_461X,-33.884300231933594,151.1959686279297,87.0,1.4,-46,-0.77,True
2026-09-05T06:53:17+10:00,2484421,2459_483,-33.88910675048828,151.1436309814453,317.0,13.7,110,1.83,True
2026-09-05T06:53:17+10:00,2588906,7016_7AT4,-33.91256332397461,151.1792449951172,36.0,14.8,-435,-7.25,False
2026-09-05T06:53:17+10:00,2620108,2459_530,-33.79668045043945,151.18038940429688,179.0,0.0,0,0.0,True
2026-09-05T06:53:17+10:00,2285274,2459_437,-33.875267028808594,151.1560821533203,355.0,0.0,18,0.3,True
2026-09-05T06:53:17+10:00,2283846,2459_431,-33.86882400512695,151.21046447753906,186.0,24.5,66,1.1,True
2026-09-05T06:53:17+10:00,2554259,2459_358,-33.92362976074219,151.18408203125,186.0,8.6,7,0.12,True
2026-09-05T06:53:17+10:00,2619993,2459_530,-33.870948791503906,151.11849975585938,277.0,57.6,-84,-1.4,False
2026-09-05T06:53:17+10:00,2618745,2459_422,-33.87992477416992,151.20848083496094,183.0,0.7,0,0.0,True
2026-09-05T06:53:17+10:00,2668474,2459_420,-33.937801361083984,151.15264892578125,54.0,0.0,543,9.05,False
2026-09-05T06:53:17+10:00,2474839,2459_389,-33.8693962097168,151.19789123535156,358.0,0.0,15,0.25,True
2026-09-05T06:53:17+10:00,2288727,2459_470,-33.874576568603516,151.20974731445312,187.0,0.0,66,1.1,True
2026-09-05T06:53:17+10:00,2286217,2459_389,-33.87871551513672,151.21726989746094,280.0,2.9,22,0.37,True
2026-09-05T06:53:17+10:00,2618730,2459_422,-33.93459701538086,151.15274047851562,184.0,0.0,117,1.95,True
2026-09-05T06:53:17+10:00,2588763,7016_7AT4,-33.9382438659668,151.1485595703125,211.0,29.2,-208,-3.47,False
2026-09-05T06:53:17+10:00,2286919,2459_426,-33.89106369018555,151.18853759765625,41.0,42.1,31,0.52,True
2026-09-05T06:53:17+10:00,2287025,2459_438X,-33.888267517089844,151.1637725830078,265.0,49.7,83,1.38,True
2026-09-05T06:53:17+10:00,2349581,2459_418,-33.89955139160156,151.12734985351562,187.0,28.4,208,3.47,True
2026-09-05T06:53:17+10:00,2475858,2459_530,-33.87043762207031,151.1221923828125,10.0,28.8,73,1.22,True
2026-09-05T06:53:17+10:00,2289098,2459_438X,-33.87773513793945,151.20932006835938,4.0,28.4,74,1.23,True
2026-09-05T06:53:17+10:00,1959168,2459_445,-33.87175369262695,151.15882873535156,255.0,34.6,76,1.27,True
2026-09-05T06:53:17+10:00,2286966,2459_470,-33.87743377685547,151.2093963623047,6.0,0.0,-277,-4.62,False
2026-09-05T06:53:17+10:00,2290769,2459_428,-33.8988151550293,151.1741943359375,263.0,40.7,93,1.55,True
2026-09-05T06:53:17+10:00,2289822,2459_440,-33.89091110229492,151.24871826171875,94.0,0.0,0,0.0,True
2026-09-05T06:53:17+10:00,2284704,2459_433,-33.88435363769531,151.19876098632812,267.0,0.0,-53,-0.88,True
2026-09-05T06:53:17+10:00,2289091,2459_418,-33.90461349487305,151.1436309814453,318.0,25.6,93,1.55,True
2026-09-05T06:53:17+10:00,2284045,2459_437,-33.87443161010742,151.16419982910156,266.0,35.6,-19,-0.32,True
2026-09-05T06:53:17+10:00,2554320,2459_358,-33.917999267578125,151.23606872558594,191.0,17.3,18,0.3,True
2026-09-05T06:53:17+10:00,2286668,2459_440,-33.883056640625,151.15689086914062,354.0,32.0,-329,-5.48,False
2026-09-05T06:53:17+10:00,1904140,2459_461X,-33.86979675292969,151.113525390625,105.0,33.5,-37,-0.62,True
2026-09-05T06:53:17+10:00,2287908,2459_470,-33.87471389770508,151.1613006591797,250.0,17.3,39,0.65,True
2026-09-05T06:53:17+10:00,2596656,2459_491,-33.88705062866211,151.12442016601562,211.0,34.2,81,1.35,True
2026-09-05T06:53:17+10:00,2588770,7016_7AT4,-33.92498016357422,151.16061401367188,223.0,0.0,-273,-4.55,False
2026-09-05T06:53:17+10:00,1912566,2459_483,-33.88440704345703,151.19407653808594,85.0,40.0,207,3.45,True
2026-09-05T06:53:17+10:00,2588644,7016_7AT4,-33.906272888183594,151.19180297851562,217.0,37.1,96,1.6,True
2026-09-05T06:53:17+10:00,2286248,2459_418,-33.87751007080078,151.10362243652344,13.0,0.0,280,4.67,True
2026-09-05T06:53:17+10:00,2287885,2459_426,-33.87445068359375,151.2097625732422,187.0,1.8,86,1.43,True
2026-09-05T06:53:17+10:00,2289361,2459_428,-33.866825103759766,151.210693359375,186.0,0.0,0,0.0,True
2026-09-05T06:53:17+10:00,2554096,2459_358,-33.91645812988281,151.16647338867188,319.0,23.0,-267,-4.45,False
2026-09-05T06:53:17+10:00,2219908,2459_412,-33.88129425048828,151.20620727539062,229.0,0.0,82,1.37,True
2026-09-05T06:53:17+10:00,2287656,2459_442,-33.87240982055664,151.20648193359375,178.0,7.2,206,3.43,True
2026-09-05T06:53:17+10:00,1933857,2459_412,-33.8946533203125,151.1515350341797,83.0,17.3,119,1.98,True
2026-09-05T06:53:17+10:00,1904377,2459_461X,-33.87177276611328,151.2159423828125,57.0,0.0,75,1.25,True
2026-09-05T06:53:17+10:00,2287170,2459_428,-33.904659271240234,151.13888549804688,65.0,33.1,97,1.62,True
2026-09-05T06:53:17+10:00,1905237,2459_461X,-33.86984634399414,151.1127471923828,280.0,45.7,-103,-1.72,False
2026-09-05T06:53:17+10:00,2287819,2459_431,-33.87196731567383,151.18002319335938,198.0,0.0,0,0.0,True
2026-09-05T06:53:17+10:00,2284358,2459_423,-33.893524169921875,151.18344116210938,45.0,0.0,264,4.4,True
2026-09-05T06:53:17+10:00,2596543,2459_492,-33.87551498413086,151.1192626953125,279.0,34.6,80,1.33,True
2026-09-05T06:53:17+10:00,2308820,2459_445,-33.90567398071289,151.13619995117188,79.0,36.4,447,7.45,False
2026-09-05T06:53:17+10:00,2037778,2459_440,-33.88398742675781,151.15716552734375,174.0,17.6,-255,-4.25,False
2026-09-05T06:53:17+10:00,2596548,2459_491,-33.899009704589844,151.12054443359375,20.0,28.1,-46,-0.77,True
2026-09-05T06:53:17+10:00,2284596,2459_423,-33.91859817504883,151.14610290527344,53.0,0.0,-37,-0.62,True
2026-09-05T06:53:17+10:00,2289466,2459_438X,-33.88115692138672,151.13941955566406,147.0,8.3,77,1.28,True
2026-09-05T06:53:17+10:00,2686060,2459_423,-33.898773193359375,151.17417907714844,263.0,41.8,-25,-0.42,True
2026-09-05T06:53:17+10:00,2636758,2459_504,-33.86945724487305,151.18692016601562,107.0,57.6,250,4.17,True
2026-09-05T06:53:17+10:00,2283695,2459_303,-33.91995620727539,151.23052978515625,100.0,34.2,47,0.78,True
2026-09-05T06:53:17+10:00,2596553,2459_492,-33.88682174682617,151.11318969726562,313.0,19.1,14,0.23,True
2026-09-05T06:53:17+10:00,2377664,2508_100,-33.83185577392578,151.24440002441406,188.0,21.2,102,1.7,True
2026-09-05T06:53:17+10:00,2389382,2508_173X,-33.8280029296875,151.23060607910156,237.0,25.6,189,3.15,True
2026-09-05T06:53:17+10:00,2375217,2508_100,-33.82923889160156,151.2440185546875,2.0,0.4,133,2.22,True
2026-09-05T06:53:17+10:00,2415981,2508_B1,-33.80691909790039,151.24667358398438,347.0,33.5,196,3.27,True
2026-09-05T06:53:17+10:00,2374984,2508_144,-33.80891036987305,151.17852783203125,204.0,41.0,100,1.67,True
2026-09-05T06:53:17+10:00,2375653,2508_144,-33.83124923706055,151.2217254638672,113.0,0.0,24,0.4,True
2026-09-05T06:53:17+10:00,2714005,2508_144,-33.79999923706055,151.17926025390625,339.0,29.5,-164,-2.73,False
2026-09-05T06:53:17+10:00,2087826,2508_160X,-33.78691864013672,151.1814422607422,340.0,0.0,71,1.18,True
