timestamp,trip_id,route_id,lat,lon,bearing,speed_kmh,delay_sec,delay_min,on_time
2026-09-09T08:46:54+10:00,2558921,7083_SW1,-33.91381072998047,151.15309143066406,0.0,0.0,3232,53.87,False
2026-09-09T08:46:54+10:00,2286196,2459_422,-33.90421676635742,151.1802978515625,337.0,5.0,265,4.42,True
2026-09-09T08:46:54+10:00,2702561,2507_501,-33.86003494262695,151.1634521484375,138.0,41.4,7,0.12,True
2026-09-09T08:46:54+10:00,2550218,2508_144,-33.79987716674805,151.17909240722656,336.0,0.0,-83,-1.38,False
2026-09-09T08:46:54+10:00,1973473,2508_162,-33.80982208251953,151.2579803466797,249.0,26.3,424,7.07,False
2026-09-09T08:46:54+10:00,2643020,2507_52,-33.85286331176758,151.15621948242188,322.0,14.4,26,0.43,True
2026-09-09T08:46:54+10:00,2209743,2459_464,-33.85420227050781,151.1035919189453,70.0,28.1,405,6.75,False
2026-09-09T08:46:54+10:00,2377171,2508_243,-33.866455078125,151.20635986328125,10.0,5.0,0,0.0,True
2026-09-09T08:46:54+10:00,2421324,2508_230,-33.82829284667969,151.2303009033203,2.0,0.0,0,0.0,True
2026-09-09T08:46:54+10:00,2442148,2507_202,-33.81149673461914,151.2141571044922,280.0,22.7,25,0.42,True
2026-09-09T08:46:54+10:00,2227656,2507_292,-33.86815643310547,151.2035369873047,175.0,0.0,9,0.15,True
2026-09-09T08:46:54+10:00,2407839,2507_252,-33.821624755859375,151.1405029296875,110.0,0.0,-11,-0.18,True
2026-09-09T08:46:54+10:00,2441962,2507_207,-33.79899215698242,151.21006774902344,340.0,49.0,49,0.82,True
2026-09-09T08:46:54+10:00,2286546,2459_348,-33.92088317871094,151.23696899414062,98.0,0.0,12,0.2,True
2026-09-09T08:46:54+10:00,2288853,2459_480,-33.887298583984375,151.14163208007812,133.0,27.4,161,2.68,True
2026-09-09T08:46:54+10:00,2644030,2507_52,-33.83063888549805,151.12667846679688,356.0,0.0,24,0.4,True
2026-09-09T08:46:54+10:00,2284508,2459_433,-33.88055419921875,151.20675659179688,199.0,0.0,0,0.0,True
2026-09-09T08:46:54+10:00,2286583,2459_437,-33.87201690673828,151.15736389160156,82.0,0.0,-1,-0.02,True
2026-09-09T08:46:54+10:00,2374587,2508_168X,-33.793212890625,151.25076293945312,192.0,0.0,306,5.1,False
2026-09-09T08:46:54+10:00,2287536,2459_428X,-33.9047966003418,151.12948608398438,95.0,0.0,-1,-0.02,True
2026-09-09T08:46:54+10:00,2379166,2508_144,-33.81541442871094,151.1782989501953,160.0,0.0,127,2.12,True
2026-09-09T08:46:54+10:00,2287201,2459_461X,-33.889278411865234,151.1514434814453,74.0,14.4,165,2.75,True
2026-09-09T08:46:54+10:00,2289874,2459_437,-33.87393569946289,151.14303588867188,191.0,29.5,639,10.65,False
2026-09-09T08:46:54+10:00,2537813,2507_507,-33.87276077270508,151.20556640625,85.0,0.0,258,4.3,True
2026-09-09T08:46:54+10:00,2379196,2508_144,-33.796634674072266,151.25161743164062,53.0,22.0,-19,-0.32,True
2026-09-09T08:46:54+10:00,2421342,2508_230,-33.829017639160156,151.244140625,357.0,19.8,112,1.87,True
2026-09-09T08:46:54+10:00,2421329,2508_230,-33.84856414794922,151.21348571777344,172.0,25.6,238,3.97,True
2026-09-09T08:46:54+10:00,2407892,2507_265,-33.84917068481445,151.21258544921875,18.0,56.9,0,0.0,True
2026-09-09T08:46:54+10:00,2379063,2508_180X,-33.824668884277344,151.24102783203125,219.0,18.0,58,0.97,True
2026-09-09T08:46:54+10:00,2415770,2508_B1,-33.86602783203125,151.20635986328125,5.0,0.0,0,0.0,True
2026-09-09T08:46:54+10:00,2643471,2507_501,-33.883392333984375,151.20179748535156,154.0,0.0,-716,-11.93,False
2026-09-09T08:46:54+10:00,2635980,2459_504,-33.87413787841797,151.21511840820312,102.0,0.0,49,0.82,True
2026-09-09T08:46:54+10:00,2377083,2508_100,-33.84196090698242,151.2436065673828,351.0,0.0,0,0.0,True
2026-09-09T08:46:54+10:00,2515109,2459_410,-33.86180877685547,151.10635375976562,119.0,31.0,-246,-4.1,False
2026-09-09T08:46:54+10:00,2672334,2507_115,-33.79620361328125,151.18118286132812,354.0,0.0,0,0.0,True
2026-09-09T08:46:54+10:00,2660370,2459_320,-33.924415588378906,151.1602325439453,120.0,0.0,0,0.0,True
2026-09-09T08:46:54+10:00,2283481,2459_433,-33.863243103027344,151.1703643798828,33.0,4.3,257,4.28,True
2026-09-09T08:46:54+10:00,2285633,2459_428,-33.89590072631836,151.10614013671875,72.0,38.5,23,0.38,True
2026-09-09T08:46:54+10:00,2038280,2459_440,-33.88784408569336,151.16830444335938,85.0,38.5,-62,-1.03,False
2026-09-09T08:46:54+10:00,1962546,2459_413,-33.86458969116211,151.10678100585938,209.0,34.2,0,0.0,True
2026-09-09T08:46:54+10:00,2441748,2507_297,-33.81266784667969,151.19793701171875,117.0,71.3,-401,-6.68,False
2026-09-09T08:46:54+10:00,2442196,2507_203,-33.82849884033203,151.2090606689453,190.0,0.0,-15,-0.25,True
2026-09-09T08:46:54+10:00,2424359,2508_230,-33.83189392089844,151.23866271972656,247.0,0.0,133,2.22,True
2026-09-09T08:46:54+10:00,2643849,2507_52,-33.853759765625,151.1571807861328,142.0,29.2,-72,-1.2,False
2026-09-09T08:46:54+10:00,2714348,2508_176X,-33.830223083496094,151.21803283691406,277.0,0.0,-376,-6.27,False
2026-09-09T08:46:54+10:00,2379154,2508_B1,-33.831233978271484,151.2212677001953,295.0,10.4,-325,-5.42,False
2026-09-09T08:46:54+10:00,2288628,2459_348,-33.90433883666992,151.2050018310547,58.0,13.3,-15,-0.25,True
2026-09-09T08:46:54+10:00,2285392,2459_389,-33.89139938354492,151.24884033203125,96.0,0.0,0,0.0,True
2026-09-09T08:46:54+10:00,2288157,2459_418,-33.909236907958984,151.153564453125,300.0,5.4,40,0.67,True
2026-09-09T08:46:54+10:00,2596334,2459_491,-33.87690353393555,151.1294708251953,46.0,28.4,38,0.63,True
2026-09-09T08:46:54+10:00,2374720,2508_173X,-33.86600875854492,151.20571899414062,183.0,4.7,0,0.0,True
2026-09-09T08:46:54+10:00,2089817,2508_160X,-33.78664779663086,151.18199157714844,250.0,18.0,-8,-0.13,True
2026-09-09T08:46:54+10:00,2225628,2507_256,-33.79574203491211,151.1621551513672,262.0,10.1,-1,-0.02,True
2026-09-09T08:46:54+10:00,2580114,2508_100,-33.866477966308594,151.2063446044922,181.0,10.8,-677,-11.28,False
2026-09-09T08:46:54+10:00,2636082,2459_504,-33.85700607299805,151.14431762695312,119.0,14.0,108,1.8,True
2026-09-09T08:46:54+10:00,2340823,2459_308,-33.89988708496094,151.1941375732422,216.0,0.0,-185,-3.08,False
2026-09-09T08:46:54+10:00,2378998,2508_144,-33.79557800292969,151.25428771972656,70.0,0.0,487,8.12,False
2026-09-09T08:46:54+10:00,2289849,2459_437,-33.8702507019043,151.13050842285156,75.0,0.0,0,0.0,True
2026-09-09T08:46:54+10:00,2229113,2507_285,-33.8240852355957,151.20936584472656,286.0,53.3,-60,-1.0,True
2026-09-09T08:46:54+10:00,2208603,2459_413,-33.894962310791016,151.12083435058594,269.0,0.0,322,5.37,False
2026-09-09T08:46:54+10:00,2284983,2459_422,-33.8844108581543,151.19815063476562,265.0,34.6,158,2.63,True
2026-09-09T08:46:54+10:00,2283159,2459_470,-33.86812973022461,151.21055603027344,5.0,0.0,0,0.0,True
2026-09-09T08:46:54+10:00,2407219,2507_251,-33.838050842285156,151.2113037109375,198.0,50.4,-531,-8.85,False
2026-09-09T08:46:54+10:00,2283997,2459_442,-33.863826751708984,151.17662048339844,167.0,0.0,349,5.82,False
2026-09-09T08:46:54+10:00,2374603,2508_172X,-33.82771682739258,151.2440643310547,359.0,27.0,0,0.0,True
2026-09-09T08:46:54+10:00,2287799,2459_441,-33.86510467529297,151.17681884765625,353.0,22.0,784,13.07,False
2026-09-09T08:46:54+10:00,2011040,2459_305,-33.90426254272461,151.19363403320312,224.0,0.0,325,5.42,False
2026-09-09T08:46:54+10:00,1964130,2459_413,-33.895423889160156,151.13818359375,95.0,20.9,-285,-4.75,False
2026-09-09T08:46:54+10:00,2634562,2507_261,-33.81282043457031,151.16943359375,76.0,7.6,12,0.2,True
2026-09-09T08:46:54+10:00,2668109,2459_420,-33.92450714111328,151.18817138671875,280.0,0.0,0,0.0,True
2026-09-09T08:46:54+10:00,2550186,2508_144,-33.8206901550293,151.24395751953125,174.0,12.2,-9,-0.15,True
2026-09-09T08:46:54+10:00,2374170,2508_172X,-33.79667282104492,151.25173950195312,55.0,16.2,0,0.0,True
2026-09-09T08:46:54+10:00,2283733,2459_433,-33.8841552734375,151.20037841796875,89.0,36.7,108,1.8,True
2026-09-09T08:46:54+10:00,2290309,2459_461X,-33.86888885498047,151.10528564453125,7.0,1.1,111,1.85,True
2026-09-09T08:46:54+10:00,2231090,2507_292,-33.805965423583984,151.16490173339844,280.0,42.1,52,0.87,True
2026-09-09T08:46:54+10:00,2377947,2508_570n,-33.83633041381836,151.21424865722656,15.0,17.3,-50,-0.83,True
2026-09-09T08:46:54+10:00,2392598,2508_114,-33.8355712890625,151.2052459716797,342.0,41.0,0,0.0,True
2026-09-09T08:46:54+10:00,2288916,2459_428,-33.898677825927734,151.17474365234375,83.0,11.5,43,0.72,True
2026-09-09T08:46:54+10:00,2308867,2459_445,-33.898338317871094,151.1461181640625,47.0,34.2,49,0.82,True
2026-09-09T08:46:54+10:00,2686007,2459_423,-33.881343841552734,151.20614624023438,223.0,1.8,-75,-1.25,False
2026-09-09T08:46:54+10:00,2441440,2507_209,-33.82868576049805,151.20901489257812,188.0,0.0,637,10.62,False
2026-09-09T08:46:54+10:00,2421248,2508_150X,-33.79425811767578,151.26358032226562,278.0,42.5,127,2.12,True
2026-09-09T08:46:54+10:00,2683225,7083_SW1,-33.914852142333984,151.14276123046875,284.0,29.5,100,1.67,True
2026-09-09T08:46:54+10:00,2208433,2459_530,-33.87715148925781,151.10240173339844,99.0,0.0,0,0.0,True
2026-09-09T08:46:54+10:00,2329137,7083_SW3,-33.912391662597656,151.1186065673828,56.0,0.0,946,15.77,False
2026-09-09T08:46:54+10:00,2379025,2508_144,-33.79621887207031,151.18048095703125,178.0,0.0,0,0.0,True
2026-09-09T08:46:54+10:00,2580076,2508_100,-33.82640075683594,151.23245239257812,41.0,0.0,-159,-2.65,False
2026-09-09T08:46:54+10:00,2608960,2459_430,-33.897422790527344,151.1787872314453,55.0,0.4,49,0.82,True
2026-09-09T08:46:54+10:00,2621421,2507_288,-33.86499786376953,151.20321655273438,174.0,1.8,-711,-11.85,False
2026-09-09T08:46:54+10:00,2379164,2508_165X,-33.83113098144531,151.22157287597656,114.0,24.1,1958,32.63,False
2026-09-09T08:46:54+10:00,2415725,2508_B1,-33.8668327331543,151.20628356933594,35.0,4.3,0,0.0,True
2026-09-09T08:46:54+10:00,2228679,2507_288,-33.8125,151.17129516601562,264.0,29.9,36,0.6,True
2026-09-09T08:46:54+10:00,2554190,2459_358,-33.91550064086914,151.16561889648438,9.0,0.0,-487,-8.12,False
2026-09-09T08:46:54+10:00,2227289,2507_254,-33.81852340698242,151.18312072753906,140.0,0.0,3,0.05,True
2026-09-09T08:46:54+10:00,2644216,2507_251,-33.79633331298828,151.1807861328125,182.0,0.7,0,0.0,True
2026-09-09T08:46:54+10:00,2714606,2508_114,-33.828025817871094,151.2026824951172,280.0,7.9,-74,-1.23,False
2026-09-09T08:46:54+10:00,2286602,2459_428X,-33.89657211303711,151.1538543701172,76.0,34.2,489,8.15,False
2026-09-09T08:46:54+10:00,2559048,7083_SW1,-33.914703369140625,151.15232849121094,36.0,0.0,161,2.68,True
2026-09-09T08:46:54+10:00,2672390,2507_115,-33.79645919799805,151.1812286376953,11.0,0.0,0,0.0,True
2026-09-09T08:46:54+10:00,2441647,2507_207,-33.86369705200195,151.20828247070312,264.0,0.0,0,0.0,True
2026-09-09T08:46:54+10:00,2284919,2459_461X,-33.88630676269531,151.17881774902344,75.0,0.0,102,1.7,True
2026-09-09T08:46:54+10:00,2288591,2459_502,-33.864959716796875,151.12318420410156,9.0,6.8,841,14.02,False
2026-09-09T08:46:54+10:00,2208731,2459_415,-33.87102508544922,151.11582946777344,104.0,31.3,369,6.15,False
2026-09-09T08:46:54+10:00,2209171,2459_440,-33.879371643066406,151.2091522216797,185.0,0.0,26,0.43,True
2026-09-09T08:46:54+10:00,2284601,2459_433,-33.879459381103516,151.1774139404297,160.0,0.0,357,5.95,False
2026-09-09T08:46:54+10:00,2289062,2459_423,-33.88587188720703,151.19424438476562,20.0,0.0,425,7.08,False
2026-09-09T08:46:54+10:00,2287145,2459_470,-33.88002014160156,151.20895385742188,14.0,0.0,314,5.23,False
2026-09-09T08:46:54+10:00,2580192,2508_100,-33.871952056884766,151.20643615722656,179.0,2.5,202,3.37,True
2026-09-09T08:46:54+10:00,2289605,2459_426,-33.91047668457031,151.16168212890625,34.0,38.5,13,0.22,True
2026-09-09T08:46:54+10:00,2383487,2508_170X,-33.83277130126953,151.2127685546875,207.0,46.4,-677,-11.28,False
2026-09-09T08:46:54+10:00,2378916,2508_190X,-33.79285430908203,151.2538604736328,203.0,70.9,88,1.47,True
2026-09-09T08:46:54+10:00,2515081,2459_502,-33.869075775146484,151.13514709472656,9.0,18.7,-11,-0.18,True
2026-09-09T08:46:54+10:00,2685976,2459_423,-33.90949249267578,151.16246032714844,214.0,0.0,296,4.93,True
2026-09-09T08:46:54+10:00,2702294,2507_501,-33.82962417602539,151.12672424316406,174.0,20.9,-174,-2.9,False
2026-09-09T08:46:54+10:00,2349567,2459_418,-33.904747009277344,151.14398193359375,131.0,0.0,537,8.95,False
2026-09-09T08:46:54+10:00,2392566,2508_114,-33.82891845703125,151.21002197265625,100.0,1.1,304,5.07,False
2026-09-09T08:46:54+10:00,2378201,2508_565n,-33.821533203125,151.23387145996094,9.0,7.2,-119,-1.98,False
2026-09-09T08:46:54+10:00,1757856,2507_665w,-33.83740997314453,151.1976318359375,66.0,9.4,240,4.0,True
2026-09-09T08:46:54+10:00,2287828,2459_428,-33.89788055419922,151.1782989501953,245.0,17.6,73,1.22,True
2026-09-09T08:46:54+10:00,2287389,2459_303,-33.93336486816406,151.19375610351562,12.0,5.0,0,0.0,True
2026-09-09T08:46:54+10:00,2415705,2508_B1,-33.84901809692383,151.21263122558594,13.0,57.6,110,1.83,True
2026-09-09T08:46:54+10:00,2285369,2459_438X,-33.88435363769531,151.1972198486328,89.0,38.5,296,4.93,True
2026-09-09T08:46:54+10:00,2288199,2459_303,-33.924156188964844,151.21112060546875,11.0,1.4,92,1.53,True
2026-09-09T08:46:54+10:00,2421335,2508_230,-33.829647064208984,151.24273681640625,172.0,0.0,0,0.0,True
2026-09-09T08:46:54+10:00,2038749,2459_440,-33.88627624511719,151.17881774902344,75.0,0.0,357,5.95,False
2026-09-09T08:46:54+10:00,2618637,2459_422,-33.87955856323242,151.2080078125,101.0,0.0,0,0.0,True
2026-09-09T08:46:54+10:00,2538126,2507_506,-33.87278747558594,151.2052764892578,84.0,1.8,-321,-5.35,False
2026-09-09T08:46:54+10:00,2634543,2507_254,-33.825721740722656,151.19888305664062,140.0,0.0,824,13.73,False
2026-09-09T08:46:54+10:00,2290523,2459_428,-33.880149841308594,151.2068634033203,13.0,0.0,342,5.7,False
2026-09-09T08:46:54+10:00,2672304,2507_115,-33.798709869384766,151.1984100341797,159.0,0.0,64,1.07,True
2026-09-09T08:46:54+10:00,2635849,2459_504,-33.84780502319336,151.14134216308594,33.0,0.0,0,0.0,True
2026-09-09T08:46:54+10:00,2580051,2508_201,-33.82132339477539,151.21986389160156,281.0,38.2,19,0.32,True
2026-09-09T08:46:54+10:00,2230104,2507_206,-33.86299514770508,151.2138214111328,204.0,38.5,243,4.05,True
2026-09-09T08:46:54+10:00,2621398,2507_287,-33.823089599609375,151.1873016357422,157.0,38.9,207,3.45,True
2026-09-09T08:46:54+10:00,2589953,2508_280,-33.784236907958984,151.1891632080078,66.0,0.0,840,14.0,False
2026-09-09T08:46:54+10:00,2538221,2507_506,-33.83222579956055,151.14239501953125,143.0,0.0,25,0.42,True
2026-09-09T08:46:54+10:00,2554012,2459_358,-33.91709518432617,151.17623901367188,142.0,10.8,-5,-0.08,True
2026-09-09T08:46:54+10:00,2285690,2459_438X,-33.884178161621094,151.14710998535156,90.0,0.0,62,1.03,True
2026-09-09T08:46:54+10:00,2421174,2508_230,-33.843780517578125,151.21087646484375,96.0,16.2,-26,-0.43,True
2026-09-09T08:46:54+10:00,2341002,2459_308,-33.88863754272461,151.2062530517578,11.0,0.0,-221,-3.68,False
2026-09-09T08:46:54+10:00,2554201,2459_358,-33.92549514770508,151.23825073242188,99.0,0.0,100,1.67,True
2026-09-09T08:46:54+10:00,2596197,2459_492,-33.87330627441406,151.1262664794922,309.0,17.3,351,5.85,False
2026-09-09T08:46:54+10:00,2644921,2507_653w,-33.826751708984375,151.20681762695312,7.0,6.1,506,8.43,False
2026-09-09T08:46:54+10:00,2228076,2507_292,-33.865116119384766,151.2052001953125,262.0,0.0,-469,-7.82,False
2026-09-09T08:46:54+10:00,2089638,2508_160X,-33.79631042480469,151.180908203125,187.0,0.0,411,6.85,False
2026-09-09T08:46:54+10:00,2596158,2459_491,-33.88624954223633,151.12478637695312,118.0,5.0,249,4.15,True
2026-09-09T08:46:54+10:00,1959049,2459_445,-33.862239837646484,151.17103576660156,203.0,2.9,138,2.3,True
2026-09-09T08:46:54+10:00,2209300,2459_464,-33.888057708740234,151.12628173828125,114.0,0.0,0,0.0,True
2026-09-09T08:46:54+10:00,2415735,2508_B1,-33.812583923339844,151.2446746826172,36.0,0.0,158,2.63,True
2026-09-09T08:46:54+10:00,2285527,2459_418,-33.9155158996582,151.1657257080078,6.0,0.0,0,0.0,True
2026-09-09T08:46:54+10:00,2290455,2459_423,-33.909969329833984,151.1620330810547,40.0,0.0,321,5.35,False
2026-09-09T08:46:54+10:00,2596429,2459_490,-33.85452651977539,151.15896606445312,345.0,12.2,0,0.0,True
2026-09-09T08:46:54+10:00,2283581,2459_426,-33.865291595458984,151.2103729248047,219.0,0.0,0,0.0,True
2026-09-09T08:46:54+10:00,2660127,2459_320,-33.896484375,151.2095947265625,87.0,18.4,297,4.95,True
2026-09-09T08:46:54+10:00,2441919,2507_293,-33.81122589111328,151.1658477783203,107.0,78.8,-556,-9.27,False
2026-09-09T08:46:54+10:00,2208467,2459_440,-33.891693115234375,151.24745178222656,187.0,7.2,171,2.85,True
2026-09-09T08:46:54+10:00,2644403,2507_120,-33.81328582763672,151.19955444335938,167.0,44.6,-74,-1.23,False
2026-09-09T08:46:54+10:00,2290488,2459_431,-33.86565017700195,151.21026611328125,219.0,0.0,0,0.0,True
2026-09-09T08:46:54+10:00,2685963,2459_423,-33.88071060180664,151.2067108154297,203.0,0.0,30,0.5,True
2026-09-09T08:46:54+10:00,2636009,2459_504,-33.87308883666992,151.2078857421875,98.0,1.8,-10,-0.17,True
2026-09-09T08:46:54+10:00,2378990,2508_165X,-33.8620719909668,151.20553588867188,199.0,42.8,-530,-8.83,False
2026-09-09T08:46:54+10:00,2644664,2507_52,-33.81230545043945,151.1407012939453,174.0,0.4,0,0.0,True
2026-09-09T08:46:54+10:00,2702419,2507_501,-33.87982940673828,151.20849609375,180.0,4.7,0,0.0,True
2026-09-09T08:46:54+10:00,2407479,2507_538,-33.832786560058594,151.14291381835938,142.0,0.0,-58,-0.97,True
2026-09-09T08:46:54+10:00,2208183,2459_408,-33.87705612182617,151.10150146484375,98.0,0.0,0,0.0,True
2026-09-09T08:46:54+10:00,2621498,2507_536,-33.83210754394531,151.14227294921875,323.0,0.0,118,1.97,True
2026-09-09T08:46:54+10:00,2643371,2507_521,-33.8391227722168,151.13458251953125,313.0,55.1,4,0.07,True
2026-09-09T08:46:54+10:00,2225477,2507_253,-33.83991622924805,151.21096801757812,184.0,47.9,-116,-1.93,False
2026-09-09T08:46:54+10:00,2286646,2459_437,-33.87070083618164,151.14187622070312,137.0,28.8,41,0.68,True
2026-09-09T08:46:54+10:00,2225726,2507_253,-33.82650375366211,151.2139892578125,149.0,55.4,-612,-10.2,False
2026-09-09T08:46:54+10:00,2660363,2459_320,-33.883758544921875,151.20828247070312,10.0,0.0,99,1.65,True
2026-09-09T08:46:54+10:00,2447897,2507_203,-33.8409309387207,151.20687866210938,271.0,4.7,221,3.68,True
2026-09-09T08:46:54+10:00,2590716,2508_174X,-33.8007698059082,151.24668884277344,223.0,40.0,163,2.72,True
2026-09-09T08:46:54+10:00,2283379,2459_412,-33.88618087768555,151.1793975830078,255.0,0.0,-192,-3.2,False
2026-09-09T08:46:54+10:00,2231049,2507_285,-33.83713912963867,151.205810546875,343.0,0.0,0,0.0,True
2026-09-09T08:46:54+10:00,2378960,2508_B1,-33.80903625488281,151.2458953857422,36.0,0.0,77,1.28,True
2026-09-09T08:46:54+10:00,1962444,2459_412,-33.891754150390625,151.1823272705078,259.0,0.0,304,5.07,False
2026-09-09T08:46:54+10:00,2621583,2507_252,-33.833984375,151.1446533203125,278.0,0.0,80,1.33,True
2026-09-09T08:46:54+10:00,2289032,2459_426,-33.880943298339844,151.20654296875,31.0,0.0,297,4.95,True
2026-09-09T08:46:54+10:00,2407183,2507_265,-33.823604583740234,151.19354248046875,69.0,0.0,-54,-0.9,True
2026-09-09T08:46:54+10:00,2550176,2508_263,-33.84120178222656,151.21495056152344,6.0,33.8,789,13.15,False
2026-09-09T08:46:54+10:00,2428393,2508_238,-33.821868896484375,151.24984741210938,245.0,12.6,0,0.0,True
2026-09-09T08:46:54+10:00,2634587,2507_261,-33.83665084838867,151.20590209960938,131.0,5.0,-307,-5.12,False
2026-09-09T08:46:54+10:00,1562260,2507_693w,-33.821407318115234,151.16867065429688,129.0,52.9,598,9.97,False
2026-09-09T08:46:54+10:00,2621561,2507_288,-33.80573654174805,151.15261840820312,123.0,38.2,-55,-0.92,True
2026-09-09T08:46:54+10:00,2228760,2507_292,-33.81743240356445,151.2018280029297,152.0,61.2,-400,-6.67,False
2026-09-09T08:46:54+10:00,2377321,2508_100,-33.841896057128906,151.24349975585938,355.0,0.0,0,0.0,True
2026-09-09T08:46:54+10:00,2636186,2459_504,-33.853824615478516,151.13723754882812,283.0,15.8,0,0.0,True
2026-09-09T08:46:54+10:00,2283850,2459_412,-33.88641357421875,151.1791534423828,320.0,1.1,81,1.35,True
2026-09-09T08:46:54+10:00,2225441,2507_251,-33.814735412597656,151.15753173828125,60.0,0.0,56,0.93,True
2026-09-09T08:46:54+10:00,2644467,2507_52,-33.85075378417969,151.1543731689453,141.0,0.0,-290,-4.83,False
2026-09-09T08:46:54+10:00,2286638,2459_348,-33.90708541870117,151.1842803955078,99.0,0.0,-85,-1.42,False
2026-09-09T08:46:54+10:00,2374153,2508_100,-33.851219177246094,151.21141052246094,208.0,56.5,-311,-5.18,False
2026-09-09T08:46:54+10:00,2089192,2508_160X,-33.78691864013672,151.18145751953125,340.0,0.0,896,14.93,False
2026-09-09T08:46:54+10:00,1912221,2459_483,-33.88909149169922,151.1252899169922,132.0,28.1,14,0.23,True
2026-09-09T08:46:54+10:00,2287789,2459_412,-33.881248474121094,151.20626831054688,45.0,10.4,-260,-4.33,False
2026-09-09T08:46:54+10:00,2672274,2507_115,-33.8291130065918,151.2017822265625,330.0,0.0,558,9.3,False
2026-09-09T08:46:54+10:00,2036978,2459_445,-33.878299713134766,151.1564178466797,174.0,37.4,175,2.92,True
2026-09-09T08:46:54+10:00,2660426,2459_320,-33.89558029174805,151.2067108154297,10.0,29.9,75,1.25,True
2026-09-09T08:46:54+10:00,2283143,2459_428,-33.912044525146484,151.11923217773438,126.0,11.9,51,0.85,True
2026-09-09T08:46:54+10:00,2376126,2508_168X,-33.830204010009766,151.21865844726562,285.0,0.0,529,8.82,False
2026-09-09T08:46:54+10:00,2406850,2507_205,-33.86174011230469,151.21348571777344,110.0,51.8,-159,-2.65,False
2026-09-09T08:46:54+10:00,2376465,2508_100,-33.83317947387695,151.2293243408203,8.0,17.3,0,0.0,True
2026-09-09T08:46:54+10:00,2227284,2507_292,-33.79288101196289,151.1639862060547,305.0,42.5,0,0.0,True
2026-09-09T08:46:54+10:00,2642964,2507_120,-33.870155334472656,151.20542907714844,354.0,0.0,-166,-2.77,False
2026-09-09T08:46:54+10:00,2441759,2507_202,-33.807064056396484,151.23023986816406,84.0,0.0,0,0.0,True
2026-09-09T08:46:54+10:00,2441795,2507_209,-33.84980010986328,151.21295166015625,218.0,0.0,-37,-0.62,True
2026-09-09T08:46:54+10:00,2285205,2459_461X,-33.870792388916016,151.11741638183594,276.0,53.6,-159,-2.65,False
2026-09-09T08:46:54+10:00,2644765,2507_52,-33.87308120727539,151.2078094482422,100.0,6.8,-537,-8.95,False
2026-09-09T08:46:54+10:00,2626897,2508_166,-33.81113052368164,151.17698669433594,331.0,0.0,0,0.0,True
2026-09-09T08:46:54+10:00,2393097,2508_263,-33.82568359375,151.20236206054688,13.0,15.8,383,6.38,False
2026-09-09T08:46:54+10:00,2290125,2459_422,-33.920433044433594,151.16781616210938,51.0,42.8,-80,-1.33,False
2026-09-09T08:46:54+10:00,2037756,2459_469,-33.88233947753906,151.15890502929688,174.0,32.8,180,3.0,True
2026-09-09T08:46:54+10:00,2288806,2459_438X,-33.88496780395508,151.1853790283203,258.0,36.4,-78,-1.3,False
2026-09-09T08:46:54+10:00,2554310,2459_358,-33.9234619140625,151.21096801757812,99.0,0.0,204,3.4,True
2026-09-09T08:46:54+10:00,2286625,2459_389,-33.87874221801758,151.21746826171875,283.0,0.0,355,5.92,False
2026-09-09T08:46:54+10:00,1912782,2459_483,-33.88899612426758,151.15269470214844,77.0,0.0,484,8.07,False
2026-09-09T08:46:54+10:00,2581515,2507_505,-33.83891296386719,151.160888671875,106.0,40.7,41,0.68,True
2026-09-09T08:46:54+10:00,2290400,2459_442,-33.85804748535156,151.18887329101562,84.0,4.7,599,9.98,False
2026-09-09T08:46:54+10:00,2208318,2459_466,-33.85813522338867,151.1090850830078,257.0,46.8,-301,-5.02,False
2026-09-09T08:46:54+10:00,2681973,2507_267,-33.803077697753906,151.19671630859375,99.0,0.0,231,3.85,True
2026-09-09T08:46:54+10:00,2286515,2459_441,-33.85049819946289,151.18312072753906,217.0,0.0,771,12.85,False
2026-09-09T08:46:54+10:00,2550460,2508_144,-33.800174713134766,151.1793212890625,340.0,9.7,-622,-10.37,False
2026-09-09T08:46:54+10:00,2682035,2507_536,-33.81397247314453,151.168701171875,8.0,4.3,153,2.55,True
2026-09-09T08:46:54+10:00,2225769,2507_292,-33.80499267578125,151.18093872070312,334.0,0.0,0,0.0,True
2026-09-09T08:46:54+10:00,2036567,2459_440,-33.88789749145508,151.1593017578125,256.0,8.6,-591,-9.85,False
2026-09-09T08:46:54+10:00,2340637,2459_308,-33.90850067138672,151.17202758789062,76.0,0.0,0,0.0,True
2026-09-09T08:46:54+10:00,2421435,2508_150X,-33.82474899291992,151.24044799804688,276.0,32.8,406,6.77,False
2026-09-09T08:46:54+10:00,2392940,2508_114,-33.828575134277344,151.24411010742188,168.0,2.9,105,1.75,True
2026-09-09T08:46:54+10:00,2683188,7083_SW1,-33.914859771728516,151.1648712158203,246.0,0.4,77,1.28,True
2026-09-09T08:46:54+10:00,2376815,2508_172X,-33.82988357543945,151.21450805664062,246.0,0.0,-459,-7.65,False
2026-09-09T08:46:54+10:00,2231040,2507_261,-33.83737564086914,151.2057647705078,341.0,14.4,110,1.83,True
2026-09-09T08:46:54+10:00,2286409,2459_389,-33.879638671875,151.22198486328125,309.0,34.9,-71,-1.18,False
