timestamp,trip_id,route_id,lat,lon,bearing,speed_kmh,delay_sec,delay_min,on_time
2026-09-07T08:23:09+10:00,1757896,2507_570w,-33.81718444824219,151.12457275390625,145.0,0.0,193,3.22,True
2026-09-07T08:23:09+10:00,2672295,2507_115,-33.796592712402344,151.1808624267578,120.0,11.5,5,0.08,True
2026-09-07T08:23:09+10:00,2227793,2507_204,-33.82552719116211,151.2134246826172,141.0,5.4,520,8.67,False
2026-09-07T08:23:09+10:00,2672411,2507_267,-33.8036994934082,151.20103454589844,276.0,26.6,-235,-3.92,False
2026-09-07T08:23:09+10:00,1562505,2507_757w,-33.80698776245117,151.18545532226562,98.0,0.0,0,0.0,True
2026-09-07T08:23:09+10:00,2441795,2507_209,-33.82182693481445,151.2105255126953,190.0,14.4,-220,-3.67,False
2026-09-07T08:23:09+10:00,2441889,2507_293,-33.83367156982422,151.2122039794922,200.0,46.4,-462,-7.7,False
2026-09-07T08:23:09+10:00,2644763,2507_52,-33.851661682128906,151.15521240234375,142.0,40.3,-146,-2.43,False
2026-09-07T08:23:09+10:00,2643633,2507_52,-33.82827377319336,151.12661743164062,174.0,44.3,-30,-0.5,True
2026-09-07T08:23:09+10:00,2441759,2507_202,-33.87625503540039,151.20343017578125,8.0,0.0,0,0.0,True
2026-09-07T08:23:09+10:00,2672389,2507_115,-33.79254913330078,151.1950225830078,71.0,0.7,234,3.9,True
2026-09-07T08:23:09+10:00,2644664,2507_52,-33.86251449584961,151.21365356445312,10.0,55.4,0,0.0,True
2026-09-07T08:23:09+10:00,2682634,7083_SW1,-33.91267776489258,151.1183319091797,231.0,0.0,109,1.82,True
2026-09-07T08:23:09+10:00,2558906,7083_SW1,-33.91262435913086,151.1541290283203,38.0,24.1,802,13.37,False
2026-09-07T08:23:09+10:00,2227846,2507_205,-33.824466705322266,151.21206665039062,119.0,6.5,110,1.83,True
2026-09-07T08:23:09+10:00,2228679,2507_288,-33.865936279296875,151.20330810546875,175.0,0.0,0,0.0,True
2026-09-07T08:23:09+10:00,2645029,2507_52,-33.872840881347656,151.2046661376953,67.0,0.7,-275,-4.58,False
2026-09-07T08:23:09+10:00,2672274,2507_115,-33.83842849731445,151.20706176757812,188.0,10.8,-332,-5.53,False
2026-09-07T08:23:09+10:00,2702557,2507_501,-33.86919403076172,151.18580627441406,108.0,52.2,-226,-3.77,False
2026-09-07T08:23:09+10:00,2538325,2507_506,-33.873443603515625,151.21083068847656,99.0,0.0,508,8.47,False
2026-09-07T08:23:09+10:00,2672398,2507_513,-33.83004379272461,151.12713623046875,230.0,0.0,12,0.2,True
2026-09-07T08:23:09+10:00,2230884,2507_204,-33.82661819458008,151.2141876220703,155.0,21.6,-98,-1.63,False
2026-09-07T08:23:09+10:00,2681973,2507_267,-33.79655075073242,151.1808319091797,186.0,0.0,0,0.0,True
2026-09-07T08:23:09+10:00,2621498,2507_536,-33.80805587768555,151.17906188964844,217.0,22.7,-189,-3.15,False
2026-09-07T08:23:09+10:00,2683195,7083_SW1,-33.914119720458984,151.16635131835938,238.0,4.0,65,1.08,True
2026-09-07T08:23:09+10:00,2621397,2507_288,-33.823692321777344,151.2083740234375,109.0,23.8,-112,-1.87,False
2026-09-07T08:23:09+10:00,2581562,2507_753w,-33.81150436401367,151.2145233154297,282.0,27.7,-183,-3.05,False
2026-09-07T08:23:09+10:00,2621583,2507_252,-33.82477951049805,151.18991088867188,269.0,33.8,43,0.72,True
2026-09-07T08:23:09+10:00,2538707,2507_533,-33.8055419921875,151.17860412597656,263.0,6.5,-54,-0.9,True
2026-09-07T08:23:09+10:00,2645045,2507_501,-33.88187789916992,151.200927734375,153.0,25.2,-224,-3.73,False
2026-09-07T08:23:09+10:00,2702235,2507_501,-33.8643798828125,151.17041015625,312.0,10.1,159,2.65,True
2026-09-07T08:23:09+10:00,2682168,2507_533,-33.87336349487305,151.21034240722656,94.0,0.0,0,0.0,True
2026-09-07T08:23:09+10:00,2229109,2507_251,-33.85348129272461,151.20999145507812,208.0,66.6,-338,-5.63,False
2026-09-07T08:23:09+10:00,1850745,2507_628w,-33.86677551269531,151.20408630371094,86.0,0.0,0,0.0,True
2026-09-07T08:23:09+10:00,2225477,2507_253,-33.822784423828125,151.15318298339844,21.0,8.3,419,6.98,False
2026-09-07T08:23:09+10:00,2227999,2507_292,-33.80143737792969,151.14540100097656,105.0,17.3,0,0.0,True
2026-09-07T08:23:09+10:00,2643076,2507_52,-33.821388244628906,151.12001037597656,312.0,38.9,111,1.85,True
2026-09-07T08:23:09+10:00,2538221,2507_506,-33.810176849365234,151.1321563720703,42.0,0.0,0,0.0,True
2026-09-07T08:23:09+10:00,1562255,2507_761w,-33.80345153808594,151.19998168945312,101.0,10.4,12,0.2,True
2026-09-07T08:23:09+10:00,2225944,2507_254,-33.824310302734375,151.1918487548828,245.0,41.0,1633,27.22,False
2026-09-07T08:23:09+10:00,2644921,2507_653w,-33.8391227722168,151.206787109375,10.0,0.0,27,0.45,True
2026-09-07T08:23:09+10:00,2248890,2507_687w,-33.81852722167969,151.16567993164062,190.0,24.5,7,0.12,True
2026-09-07T08:23:09+10:00,2644765,2507_52,-33.83984375,151.13804626464844,74.0,24.5,-100,-1.67,False
2026-09-07T08:23:09+10:00,2642964,2507_120,-33.819828033447266,151.2038116455078,144.0,54.4,-218,-3.63,False
2026-09-07T08:23:09+10:00,2407040,2507_252,-33.81442642211914,151.16876220703125,3.0,10.1,387,6.45,False
2026-09-07T08:23:09+10:00,2559028,7083_SW1,-33.9144172668457,151.15261840820312,35.0,1.8,657,10.95,False
2026-09-07T08:23:09+10:00,2672326,2507_115,-33.80978775024414,151.19944763183594,4.0,29.9,-203,-3.38,False
2026-09-07T08:23:09+10:00,2441440,2507_209,-33.80027770996094,151.21066284179688,159.0,0.0,-32,-0.53,True
2026-09-07T08:23:09+10:00,2230520,2507_292,-33.80251693725586,151.14837646484375,216.0,19.1,6,0.1,True
2026-09-07T08:23:09+10:00,2407699,2507_588w,-33.8327522277832,151.1429443359375,142.0,9.0,83,1.38,True
2026-09-07T08:23:09+10:00,2537813,2507_507,-33.852752685546875,151.15621948242188,142.0,0.4,17,0.28,True
2026-09-07T08:23:09+10:00,2643183,2507_120,-33.83790588378906,151.21026611328125,8.0,69.5,-145,-2.42,False
2026-09-07T08:23:09+10:00,2682049,2507_533,-33.805755615234375,151.1630401611328,100.0,32.4,-589,-9.82,False
2026-09-07T08:23:09+10:00,2672349,2507_115,-33.84086990356445,151.20648193359375,301.0,9.7,-8,-0.13,True
2026-09-07T08:23:09+10:00,2538712,2507_507,-33.866661071777344,151.17506408691406,134.0,0.0,361,6.02,False
2026-09-07T08:23:09+10:00,2643740,2507_52,-33.82482147216797,151.1255645751953,132.0,38.9,218,3.63,True
2026-09-07T08:23:09+10:00,2407635,2507_638w,-33.801292419433594,151.21124267578125,159.0,31.7,-99,-1.65,False
2026-09-07T08:23:09+10:00,2322381,2507_506,-33.841556549072266,151.147216796875,322.0,47.2,310,5.17,False
2026-09-07T08:23:09+10:00,2644548,2507_120,-33.87089157104492,151.20626831054688,176.0,0.0,-114,-1.9,False
2026-09-07T08:23:09+10:00,2643767,2507_52,-33.86675262451172,151.17515563964844,134.0,0.0,-332,-5.53,False
2026-09-07T08:23:09+10:00,2309882,7083_SW3,-33.91023635864258,151.16305541992188,130.0,34.6,517,8.62,False
2026-09-07T08:23:09+10:00,2537508,2507_506,-33.85227584838867,151.15585327148438,141.0,29.9,599,9.98,False
2026-09-07T08:23:09+10:00,2643150,2507_52,-33.87282943725586,151.20480346679688,79.0,0.0,-457,-7.62,False
2026-09-07T08:23:09+10:00,2643760,2507_120,-33.79580307006836,151.1848602294922,249.0,17.3,-164,-2.73,False
2026-09-07T08:23:09+10:00,2558936,7083_SW1,-33.91252517700195,151.11834716796875,65.0,0.0,384,6.4,False
2026-09-07T08:23:09+10:00,2406848,2507_292,-33.80806350708008,151.16552734375,21.0,0.0,40,0.67,True
2026-09-07T08:23:09+10:00,2225598,2507_285,-33.86350631713867,151.20445251464844,340.0,45.4,-12,-0.2,True
2026-09-07T08:23:09+10:00,2642996,2507_120,-33.794437408447266,151.18890380859375,70.0,37.8,240,4.0,True
2026-09-07T08:23:09+10:00,2621491,2507_291,-33.82439422607422,151.18814086914062,129.0,40.3,-623,-10.38,False
2026-09-07T08:23:09+10:00,2621538,2507_291,-33.82317352294922,151.19581604003906,96.0,29.5,170,2.83,True
2026-09-07T08:23:09+10:00,2407183,2507_265,-33.80646514892578,151.15318298339844,32.0,0.0,0,0.0,True
2026-09-07T08:23:09+10:00,2441470,2507_207,-33.8649787902832,151.20481872558594,176.0,7.9,-112,-1.87,False
2026-09-07T08:23:09+10:00,1960843,2459_466,-33.862342834472656,151.10841369628906,222.0,0.0,247,4.12,True
2026-09-07T08:23:09+10:00,2453366,2459_614s,-33.89600372314453,151.14520263671875,143.0,4.0,-112,-1.87,False
2026-09-07T08:23:09+10:00,2484474,2459_480,-33.884422302246094,151.19520568847656,267.0,0.0,134,2.23,True
2026-09-07T08:23:09+10:00,2287212,2459_431,-33.884361267089844,151.1956024169922,267.0,0.0,-160,-2.67,False
2026-09-07T08:23:09+10:00,2036790,2459_440,-33.880653381347656,151.217041015625,120.0,27.4,-253,-4.22,False
2026-09-07T08:23:09+10:00,2636235,2459_504,-33.85536193847656,151.15855407714844,323.0,13.7,-291,-4.85,False
2026-09-07T08:23:09+10:00,2285443,2459_422,-33.91008377075195,151.1805419921875,22.0,42.5,-97,-1.62,False
2026-09-07T08:23:09+10:00,2285369,2459_438X,-33.887794494628906,151.1604766845703,90.0,41.8,-361,-6.02,False
2026-09-07T08:23:09+10:00,2285605,2459_428X,-33.8784294128418,151.20733642578125,13.0,0.0,-336,-5.6,False
2026-09-07T08:23:09+10:00,2283850,2459_412,-33.906253814697266,151.15296936035156,6.0,20.9,317,5.28,False
2026-09-07T08:23:09+10:00,2288438,2459_565w,-33.85795593261719,151.1829071044922,294.0,4.7,6,0.1,True
2026-09-07T08:23:09+10:00,2635816,2459_504,-33.85230255126953,151.12945556640625,159.0,43.2,14,0.23,True
2026-09-07T08:23:09+10:00,2635891,2459_504,-33.849342346191406,151.13897705078125,51.0,0.0,0,0.0,True
2026-09-07T08:23:09+10:00,2288784,2459_348,-33.907100677490234,151.20286560058594,187.0,1.8,-140,-2.33,False
2026-09-07T08:23:09+10:00,2208589,2459_464,-33.84418869018555,151.10833740234375,197.0,23.4,131,2.18,True
2026-09-07T08:23:09+10:00,2288101,2459_412,-33.89313888549805,151.1595916748047,285.0,46.4,-251,-4.18,False
2026-09-07T08:23:09+10:00,2340896,2459_308,-33.90848159790039,151.17198181152344,81.0,0.0,0,0.0,True
2026-09-07T08:23:09+10:00,2620050,2459_530,-33.81303787231445,151.17059326171875,218.0,9.4,126,2.1,True
2026-09-07T08:23:09+10:00,2484416,2459_483,-33.87958908081055,151.2081756591797,104.0,0.0,0,0.0,True
2026-09-07T08:23:09+10:00,2286836,2459_461X,-33.88853073120117,151.15562438964844,75.0,0.0,378,6.3,False
2026-09-07T08:23:09+10:00,2636170,2459_504,-33.873043060302734,151.20745849609375,98.0,0.0,-54,-0.9,True
2026-09-07T08:23:09+10:00,2554402,2459_358,-33.9233283996582,151.20919799804688,279.0,35.3,-62,-1.03,False
2026-09-07T08:23:09+10:00,2036978,2459_445,-33.8580207824707,151.18307495117188,293.0,3.6,6,0.1,True
2026-09-07T08:23:09+10:00,2554283,2459_358,-33.91608428955078,151.2395477294922,189.0,0.0,30,0.5,True
2026-09-07T08:23:09+10:00,2283301,2459_303,-33.930599212646484,151.20196533203125,96.0,0.0,23,0.38,True
2026-09-07T08:23:09+10:00,2596242,2459_492,-33.85239791870117,151.15249633789062,52.0,34.2,-421,-7.02,False
2026-09-07T08:23:09+10:00,2287789,2459_412,-33.891666412353516,151.17369079589844,98.0,37.1,-428,-7.13,False
2026-09-07T08:23:09+10:00,2285205,2459_461X,-33.884422302246094,151.199462890625,268.0,36.4,226,3.77,True
2026-09-07T08:23:09+10:00,2289805,2459_530,-33.87710952758789,151.102783203125,95.0,0.0,6,0.1,True
2026-09-07T08:23:09+10:00,2208294,2459_440,-33.87796401977539,151.21363830566406,315.0,32.4,68,1.13,True
2026-09-07T08:23:09+10:00,2636039,2459_504,-33.85369873046875,151.15052795410156,52.0,34.2,-93,-1.55,False
2026-09-07T08:23:09+10:00,2554352,2459_358,-33.92546844482422,151.22427368164062,88.0,6.1,-214,-3.57,False
2026-09-07T08:23:09+10:00,2660167,2459_320,-33.89651107788086,151.2095184326172,274.0,18.7,-56,-0.93,True
2026-09-07T08:23:09+10:00,2596443,2459_491,-33.89496994018555,151.1197052001953,272.0,13.0,376,6.27,False
2026-09-07T08:23:09+10:00,2286519,2459_433,-33.86027145385742,151.1717987060547,6.0,30.6,-57,-0.95,True
2026-09-07T08:23:09+10:00,2209105,2459_440,-33.887237548828125,151.1573944091797,353.0,0.0,25,0.42,True
2026-09-07T08:23:09+10:00,2011039,2459_305,-33.91998291015625,151.18798828125,188.0,0.0,300,5.0,True
2026-09-07T08:23:09+10:00,2288668,2459_483,-33.88492965698242,151.18524169921875,77.0,4.0,-168,-2.8,False
2026-09-07T08:23:09+10:00,2283613,2459_638s,-33.90982437133789,151.12277221679688,231.0,38.9,272,4.53,True
2026-09-07T08:23:09+10:00,2685957,2459_423,-33.8813362121582,151.20614624023438,226.0,13.3,186,3.1,True
2026-09-07T08:23:09+10:00,2284013,2459_422,-33.89387512207031,151.18316650390625,223.0,0.4,-149,-2.48,False
2026-09-07T08:23:09+10:00,2289850,2459_389,-33.87107849121094,151.21017456054688,5.0,0.0,239,3.98,True
2026-09-07T08:23:09+10:00,2290872,2459_389,-33.878719329833984,151.21731567382812,281.0,0.4,431,7.18,False
2026-09-07T08:23:09+10:00,2289869,2459_700s,-33.92494583129883,151.14356994628906,99.0,36.0,64,1.07,True
2026-09-07T08:23:09+10:00,2289919,2459_470,-33.885154724121094,151.17660522460938,249.0,20.5,-131,-2.18,False
2026-09-07T08:23:09+10:00,2289163,2459_461X,-33.88912582397461,151.15213012695312,74.0,31.0,-59,-0.98,True
2026-09-07T08:23:09+10:00,2283409,2459_437,-33.87033462524414,151.14138793945312,319.0,39.6,16,0.27,True
2026-09-07T08:23:09+10:00,2287183,2459_418,-33.888511657714844,151.1172332763672,275.0,33.1,83,1.38,True
2026-09-07T08:23:09+10:00,2477691,2459_655s,-33.87852478027344,151.14031982421875,210.0,0.0,0,0.0,True
2026-09-07T08:23:09+10:00,2288005,2459_389,-33.878841400146484,151.2180633544922,280.0,24.1,-258,-4.3,False
2026-09-07T08:23:09+10:00,2037786,2459_636s,-33.91356658935547,151.11595153808594,258.0,0.0,83,1.38,True
2026-09-07T08:23:09+10:00,2289032,2459_426,-33.89680099487305,151.17958068847656,37.0,25.6,-33,-0.55,True
2026-09-07T08:23:09+10:00,2209315,2459_464,-33.84011459350586,151.1068115234375,257.0,0.0,170,2.83,True
2026-09-07T08:23:09+10:00,2288157,2459_418,-33.92433166503906,151.16030883789062,119.0,0.0,3,0.05,True
2026-09-07T08:23:09+10:00,2284702,2459_438X,-33.85504913330078,151.1302490234375,167.0,22.0,2,0.03,True
2026-09-07T08:23:09+10:00,2475295,2459_389,-33.86958312988281,151.20285034179688,7.0,39.6,-226,-3.77,False
2026-09-07T08:23:09+10:00,2286271,2459_568s,-33.86945724487305,151.1105194091797,99.0,48.2,71,1.18,True
2026-09-07T08:23:09+10:00,2554175,2459_358,-33.92402648925781,151.18711853027344,176.0,0.0,-104,-1.73,False
2026-09-07T08:23:09+10:00,2284479,2459_412,-33.88344955444336,151.20333862304688,45.0,7.9,-374,-6.23,False
2026-09-07T08:23:09+10:00,2660426,2459_320,-33.89684295654297,151.21205139160156,109.0,15.1,67,1.12,True
2026-09-07T08:23:09+10:00,2286583,2459_437,-33.867366790771484,151.14137268066406,160.0,33.8,119,1.98,True
2026-09-07T08:23:09+10:00,2287201,2459_461X,-33.87469482421875,151.10426330566406,8.0,0.0,20,0.33,True
2026-09-07T08:23:09+10:00,2284788,2459_437,-33.870880126953125,151.19134521484375,97.0,54.7,225,3.75,True
2026-09-07T08:23:09+10:00,2288628,2459_348,-33.91202926635742,151.21142578125,280.0,0.4,0,0.0,True
2026-09-07T08:23:09+10:00,2287253,2459_389,-33.87918472290039,151.22024536132812,279.0,6.8,145,2.42,True
2026-09-07T08:23:09+10:00,2484359,2459_483,-33.8878288269043,151.12294006347656,295.0,41.0,-106,-1.77,False
2026-09-07T08:23:09+10:00,2284721,2459_442,-33.872779846191406,151.20614624023438,272.0,1.8,-146,-2.43,False
2026-09-07T08:23:09+10:00,2285439,2459_461X,-33.871402740478516,151.216552734375,0.0,0.0,7,0.12,True
2026-09-07T08:23:09+10:00,2290931,2459_470,-33.882259368896484,151.17318725585938,102.0,1.8,-9,-0.15,True
2026-09-07T08:23:09+10:00,2286638,2459_348,-33.92880630493164,151.15338134765625,106.0,0.0,0,0.0,True
2026-09-07T08:23:09+10:00,2287416,2459_412,-33.90789031982422,151.15264892578125,11.0,23.8,-48,-0.8,True
2026-09-07T08:23:09+10:00,2290563,2459_461X,-33.86955261230469,151.10955810546875,277.0,39.2,-23,-0.38,True
2026-09-07T08:23:09+10:00,2208097,2459_440,-33.88119125366211,151.20497131347656,300.0,0.0,6,0.1,True
2026-09-07T08:23:09+10:00,2668124,2459_420,-33.933021545410156,151.1783905029297,17.0,22.0,124,2.07,True
2026-09-07T08:23:09+10:00,2038528,2459_469,-33.88337326049805,151.15907287597656,173.0,0.0,-339,-5.65,False
2026-09-07T08:23:09+10:00,2209535,2459_440,-33.890907287597656,151.24871826171875,96.0,0.0,0,0.0,True
2026-09-07T08:23:09+10:00,2290687,2459_412,-33.91590881347656,151.1333770751953,58.0,3.6,-152,-2.53,False
2026-09-07T08:23:09+10:00,2289605,2459_426,-33.90288543701172,151.141845703125,111.0,0.0,0,0.0,True
2026-09-07T08:23:09+10:00,2286409,2459_389,-33.89134216308594,151.2482147216797,99.0,0.0,0,0.0,True
2026-09-07T08:23:09+10:00,2283481,2459_433,-33.88297653198242,151.19085693359375,310.0,28.8,-50,-0.83,True
2026-09-07T08:23:09+10:00,2290956,2459_426,-33.87600326538086,151.1815185546875,321.0,0.0,0,0.0,True
2026-09-07T08:23:09+10:00,2037260,2459_440,-33.89082336425781,151.24411010742188,111.0,29.2,-346,-5.77,False
2026-09-07T08:23:09+10:00,2554310,2459_358,-33.919471740722656,151.17837524414062,139.0,0.0,-100,-1.67,False
2026-09-07T08:23:09+10:00,2285722,2459_470,-33.873958587646484,151.1617431640625,77.0,0.0,0,0.0,True
2026-09-07T08:23:09+10:00,2283732,2459_437,-33.8841552734375,151.14663696289062,90.0,9.7,-41,-0.68,True
2026-09-07T08:23:09+10:00,2287799,2459_441,-33.87153244018555,151.20639038085938,189.0,9.0,-147,-2.45,False
2026-09-07T08:23:09+10:00,2283272,2459_438X,-33.886253356933594,151.17874145507812,74.0,0.0,-132,-2.2,False
2026-09-07T08:23:09+10:00,2474860,2459_389,-33.877281188964844,151.2176055908203,189.0,29.5,6,0.1,True
2026-09-07T08:23:09+10:00,2284480,2459_480,-33.889915466308594,151.13084411621094,65.0,38.5,623,10.38,False
2026-09-07T08:23:09+10:00,2514684,2459_410,-33.874568939208984,151.10414123535156,9.0,0.0,-218,-3.63,False
2026-09-07T08:23:09+10:00,2037451,2459_440,-33.88467788696289,151.19171142578125,82.0,17.6,-249,-4.15,False
2026-09-07T08:23:09+10:00,2536141,2459_598s,-33.85307312011719,151.15139770507812,52.0,0.0,-286,-4.77,False
2026-09-07T08:23:09+10:00,2038280,2459_440,-33.86430358886719,151.1694793701172,234.0,0.0,0,0.0,True
2026-09-07T08:23:09+10:00,2288084,2459_438X,-33.869022369384766,151.21044921875,189.0,0.0,131,2.18,True
2026-09-07T08:23:09+10:00,2284343,2459_422,-33.8956413269043,151.18112182617188,45.0,37.8,112,1.87,True
2026-09-07T08:23:09+10:00,2288490,2459_418,-33.91477584838867,151.1658172607422,318.0,24.5,186,3.1,True
2026-09-07T08:23:09+10:00,2660281,2459_320,-33.88195037841797,151.2054443359375,227.0,38.5,-274,-4.57,False
2026-09-07T08:23:09+10:00,2287652,2459_461X,-33.88977813720703,151.1497344970703,253.0,0.0,-98,-1.63,False
2026-09-07T08:23:09+10:00,2290348,2459_438X,-33.86323165893555,151.1302947998047,7.0,0.0,0,0.0,True
2026-09-07T08:23:09+10:00,2477790,2459_659s,-33.85597610473633,151.14215087890625,298.0,35.6,186,3.1,True
2026-09-07T08:23:09+10:00,2290400,2459_442,-33.86634826660156,151.17567443847656,57.0,8.3,-201,-3.35,False
2026-09-07T08:23:09+10:00,2288528,2459_461X,-33.87380599975586,151.21307373046875,101.0,0.0,-293,-4.88,False
2026-09-07T08:23:09+10:00,2553986,2459_358,-33.925296783447266,151.23712158203125,99.0,0.0,2,0.03,True
2026-09-07T08:23:09+10:00,2286426,2459_348,-33.91128158569336,151.1973114013672,123.0,5.8,33,0.55,True
2026-09-07T08:23:09+10:00,2286820,2459_441,-33.85977554321289,151.1773681640625,188.0,27.7,76,1.27,True
2026-09-07T08:23:09+10:00,2286625,2459_389,-33.89136505126953,151.24591064453125,289.0,27.7,-85,-1.42,False
2026-09-07T08:23:09+10:00,2285714,2459_303,-33.92436218261719,151.21067810058594,87.0,12.2,471,7.85,False
2026-09-07T08:23:09+10:00,2285092,2459_389,-33.87333679199219,151.21017456054688,280.0,5.0,406,6.77,False
2026-09-07T08:23:09+10:00,1864165,2459_445,-33.857513427734375,151.18115234375,103.0,22.0,-103,-1.72,False
2026-09-07T08:23:09+10:00,2290647,2459_348,-33.916019439697266,151.2342987060547,100.0,20.9,-363,-6.05,False
2026-09-07T08:23:09+10:00,2284588,2459_442,-33.86729049682617,151.1757354736328,147.0,30.6,321,5.35,False
2026-09-07T08:23:09+10:00,2283869,2459_348,-33.90327453613281,151.21096801757812,100.0,31.3,-86,-1.43,False
2026-09-07T08:23:09+10:00,2287993,2459_438X,-33.887786865234375,151.16043090820312,90.0,34.9,-65,-1.08,False
2026-09-07T08:23:09+10:00,2283145,2459_423X,-33.889156341552734,151.19046020507812,64.0,13.0,-264,-4.4,False
2026-09-07T08:23:09+10:00,2283242,2459_442,-33.85902404785156,151.1774139404297,13.0,5.8,258,4.3,True
2026-09-07T08:23:09+10:00,1912782,2459_483,-33.88864517211914,151.1246795654297,131.0,4.3,-27,-0.45,True
2026-09-07T08:23:09+10:00,2284963,2459_426,-33.8841438293457,151.19894409179688,86.0,41.0,-114,-1.9,False
2026-09-07T08:23:09+10:00,2284930,2459_653s,-33.87248992919922,151.20648193359375,179.0,14.4,6,0.1,True
2026-09-07T08:23:09+10:00,2660363,2459_320,-33.90751266479492,151.2076416015625,25.0,0.0,-201,-3.35,False
2026-09-07T08:23:09+10:00,2037996,2459_575s,-33.85956573486328,151.11134338378906,164.0,2.9,1079,17.98,False
2026-09-07T08:23:09+10:00,2287828,2459_428,-33.87822723388672,151.2081756591797,281.0,22.0,-94,-1.57,False
2026-09-07T08:23:09+10:00,2288425,2459_418,-33.90361785888672,151.14260864257812,317.0,0.0,109,1.82,True
2026-09-07T08:23:09+10:00,2554201,2459_358,-33.92084884643555,151.18783569335938,16.0,20.2,125,2.08,True
2026-09-07T08:23:09+10:00,2211933,2459_595s,-33.870765686035156,151.14181518554688,311.0,29.5,201,3.35,True
2026-09-07T08:23:09+10:00,1959515,2459_445,-33.884071350097656,151.1500244140625,190.0,5.4,10,0.17,True
2026-09-07T08:23:09+10:00,2037783,2459_445,-33.873714447021484,151.15591430664062,119.0,9.0,-208,-3.47,False
2026-09-07T08:23:09+10:00,2290579,2459_389,-33.88669967651367,151.23663330078125,342.0,0.0,-17,-0.28,True
2026-09-07T08:23:09+10:00,2286110,2459_442,-33.86123275756836,151.1766357421875,29.0,0.0,-26,-0.43,True
2026-09-07T08:23:09+10:00,2290953,2459_438X,-33.87472152709961,151.13424682617188,147.0,15.8,113,1.88,True
2026-09-07T08:23:09+10:00,2636186,2459_504,-33.83444595336914,151.1500244140625,217.0,31.0,0,0.0,True
2026-09-07T08:23:09+10:00,2635853,2459_504,-33.87277603149414,151.2053985595703,84.0,0.0,-393,-6.55,False
2026-09-07T08:23:09+10:00,2287964,2459_303,-33.93088912963867,151.2030487060547,280.0,29.9,12,0.2,True
2026-09-07T08:23:09+10:00,2285436,2459_423,-33.878028869628906,151.208251953125,101.0,0.0,-72,-1.2,False
2026-09-07T08:23:09+10:00,2340823,2459_308,-33.882999420166016,151.20835876464844,3.0,31.3,-147,-2.45,False
2026-09-07T08:23:09+10:00,2290715,2459_389,-33.86399841308594,151.19334411621094,149.0,0.0,-163,-2.72,False
2026-09-07T08:23:09+10:00,2290418,2459_428,-33.887901306152344,151.1930389404297,227.0,31.3,-130,-2.17,False
2026-09-07T08:23:09+10:00,2660127,2459_320,-33.885902404785156,151.2029266357422,167.0,0.0,0,0.0,True
2026-09-07T08:23:09+10:00,2618638,2459_422,-33.91724395751953,151.17196655273438,228.0,50.8,-51,-0.85,True
2026-09-07T08:23:09+10:00,2284919,2459_461X,-33.87481689453125,151.12823486328125,147.0,41.4,29,0.48,True
2026-09-07T08:23:09+10:00,2284787,2459_437,-33.87064743041992,151.1730194091797,49.0,13.0,-88,-1.47,False
2026-09-07T08:23:09+10:00,2208138,2459_473,-33.934452056884766,151.14614868164062,57.0,22.7,179,2.98,True
2026-09-07T08:23:09+10:00,2285283,2459_426,-33.90372848510742,151.16856384277344,23.0,0.0,-105,-1.75,False
2026-09-07T08:23:09+10:00,2209106,2459_530,-33.81296920776367,151.16998291015625,125.0,0.0,-286,-4.77,False
2026-09-07T08:23:09+10:00,2349426,2459_418,-33.874935150146484,151.10540771484375,98.0,0.0,0,0.0,True
2026-09-07T08:23:09+10:00,1962003,2459_413,-33.89372634887695,151.14854431152344,110.0,10.8,-6,-0.1,True
2026-09-07T08:23:09+10:00,2208603,2459_413,-33.885135650634766,151.18478393554688,259.0,7.2,396,6.6,False
2026-09-07T08:23:09+10:00,2283755,2459_423,-33.89399337768555,151.18287658691406,42.0,25.9,-1,-0.02,True
2026-09-07T08:23:09+10:00,1904047,2459_413,-33.89581298828125,151.144775390625,53.0,18.7,2,0.03,True
2026-09-07T08:23:09+10:00,2609012,2459_430,-33.88054275512695,151.20684814453125,195.0,0.0,-404,-6.73,False
2026-09-07T08:23:09+10:00,2209288,2459_440,-33.88477325439453,151.22462463378906,288.0,29.9,-209,-3.48,False
2026-09-07T08:23:09+10:00,2340743,2459_445,-33.87245559692383,151.1555633544922,45.0,12.6,-172,-2.87,False
2026-09-07T08:23:09+10:00,2685932,2459_423,-33.86695861816406,151.210693359375,185.0,0.0,0,0.0,True
2026-09-07T08:23:09+10:00,2289658,2459_470,-33.86499786376953,151.20982360839844,226.0,0.0,0,0.0,True
2026-09-07T08:23:09+10:00,2285174,2459_442,-33.85818862915039,151.1878662109375,267.0,40.0,-45,-0.75,True
2026-09-07T08:23:09+10:00,2289208,2459_423,-33.916954040527344,151.14894104003906,43.0,26.6,258,4.3,True
2026-09-07T08:23:09+10:00,2341002,2459_308,-33.906761169433594,151.18150329589844,159.0,0.0,-35,-0.58,True
2026-09-07T08:23:09+10:00,2283967,2459_428,-33.899627685546875,151.1708221435547,25.0,13.0,-122,-2.03,False
2026-09-07T08:23:09+10:00,2514986,2459_502,-33.85203552246094,151.15301513671875,51.0,0.0,453,7.55,False
2026-09-07T08:23:09+10:00,2286797,2459_431,-33.88026428222656,151.20799255371094,102.0,0.0,-133,-2.22,False
2026-09-07T08:23:09+10:00,2287436,2459_470,-33.894920349121094,151.14459228515625,324.0,0.0,0,0.0,True
