timestamp,trip_id,route_id,lat,lon,bearing,speed_kmh,delay_sec,delay_min,on_time
2026-09-17T07:40:15+10:00,2678061,2509_715e,-33.92845916748047,151.21104431152344,279.0,32.8,-59,-0.98,True
2026-09-17T07:40:15+10:00,2356284,2509_339X,-33.86530303955078,151.2118682861328,309.0,3.2,457,7.62,False
2026-09-17T07:40:15+10:00,2551933,2509_379,-33.891422271728516,151.24908447265625,97.0,16.6,-138,-2.3,False
2026-09-17T07:40:15+10:00,2346294,2509_390X,-33.896419525146484,151.25132751464844,331.0,0.0,167,2.78,True
2026-09-17T07:40:15+10:00,2687292,2509_377X,-33.91550827026367,151.240478515625,352.0,3.2,0,0.0,True
2026-09-17T07:40:15+10:00,2494570,2509_310,-33.939239501953125,151.1946563720703,354.0,42.5,260,4.33,True
2026-09-17T07:40:15+10:00,2470771,2509_733e,-33.94807052612305,151.2061004638672,100.0,28.1,193,3.22,True
2026-09-17T07:40:15+10:00,2551506,2509_738e,-33.887752532958984,151.2651824951172,308.0,0.0,-100,-1.67,False
2026-09-17T07:40:15+10:00,2358132,2509_370,-33.91962432861328,151.2480010986328,280.0,28.8,86,1.43,True
2026-09-17T07:40:15+10:00,2357816,2509_374X,-33.87298583984375,151.20994567871094,187.0,0.0,-320,-5.33,False
2026-09-17T07:40:15+10:00,2384136,2509_667e,-33.938316345214844,151.2202606201172,121.0,39.6,-96,-1.6,False
2026-09-17T07:40:15+10:00,2139505,2509_375,-33.94466781616211,151.22630310058594,193.0,0.4,0,0.0,True
2026-09-17T07:40:15+10:00,2352524,2509_307,-33.92620086669922,151.1953125,10.0,15.8,-188,-3.13,False
2026-09-17T07:40:15+10:00,2679170,2509_370,-33.893035888671875,151.18438720703125,253.0,34.6,199,3.32,True
2026-09-17T07:40:15+10:00,2623134,2509_333,-33.86402130126953,151.21177673339844,8.0,0.0,-190,-3.17,False
2026-09-17T07:40:15+10:00,2494637,2509_343,-33.92555618286133,151.22518920898438,256.0,3.6,13,0.22,True
2026-09-17T07:40:15+10:00,2622896,2509_333,-33.888912200927734,151.2574005126953,84.0,22.0,0,0.0,True
2026-09-17T07:40:15+10:00,2358212,2509_343,-33.92207336425781,151.20082092285156,97.0,30.6,73,1.22,True
2026-09-17T07:40:15+10:00,2533312,2509_324,-33.8704719543457,151.26841735839844,55.0,30.6,0,0.0,True
2026-09-17T07:40:15+10:00,2532464,2509_355,-33.89878463745117,151.19898986816406,159.0,2.5,117,1.95,True
2026-09-17T07:40:15+10:00,2384136,2509_667e,-33.938995361328125,151.22189331054688,116.0,22.0,-96,-1.6,False
2026-09-17T07:40:15+10:00,2358077,2509_373,-33.88703918457031,151.21966552734375,334.0,0.0,-187,-3.12,False
2026-09-17T07:40:15+10:00,2622977,2509_333,-33.89309310913086,151.25753784179688,280.0,11.2,-13,-0.22,True
2026-09-17T07:40:15+10:00,2358142,2509_343,-33.89988327026367,151.20626831054688,187.0,0.0,169,2.82,True
2026-09-17T07:40:15+10:00,2534559,2509_380,-33.86839294433594,151.28167724609375,346.0,18.0,126,2.1,True
2026-09-17T07:40:15+10:00,2531804,2509_324,-33.877628326416016,151.2432861328125,242.0,0.0,97,1.62,True
2026-09-17T07:40:15+10:00,2675154,2509_309,-33.8931770324707,151.19895935058594,21.0,0.0,0,0.0,True
2026-09-17T07:40:15+10:00,2400473,2509_392,-33.92475128173828,151.2283477783203,212.0,0.4,462,7.7,False
2026-09-17T07:40:15+10:00,2356623,2509_339,-33.91460418701172,151.26663208007812,141.0,0.0,132,2.2,True
2026-09-17T07:40:15+10:00,2623149,2509_333,-33.894710540771484,151.26832580566406,282.0,32.8,-155,-2.58,False
2026-09-17T07:40:15+10:00,2548603,2509_350,-33.92902755737305,151.1947021484375,10.0,30.2,-176,-2.93,False
2026-09-17T07:40:15+10:00,2534465,2509_313,-33.91972732543945,151.24896240234375,280.0,9.0,29,0.48,True
2026-09-17T07:40:15+10:00,2488418,2509_392,-33.92433547973633,151.22816467285156,129.0,0.0,1078,17.97,False
2026-09-17T07:40:15+10:00,2470805,2509_356,-33.928218841552734,151.24853515625,295.0,27.7,54,0.9,True
2026-09-17T07:40:15+10:00,2628601,2509_304,-33.862632751464844,151.21115112304688,187.0,32.8,116,1.93,True
2026-09-17T07:40:15+10:00,2531234,2509_325,-33.873050689697266,151.20761108398438,284.0,8.6,-76,-1.27,False
2026-09-17T07:40:15+10:00,2533072,2509_350,-33.92498779296875,151.1917266845703,101.0,28.8,-253,-4.22,False
2026-09-17T07:40:15+10:00,2533284,2509_325,-33.85596466064453,151.20675659179688,52.0,10.8,0,0.0,True
2026-09-17T07:40:15+10:00,2494605,2509_343,-33.88496398925781,151.20814514160156,33.0,13.0,509,8.48,False
2026-09-17T07:40:15+10:00,2357049,2509_339X,-33.88678741455078,151.21942138671875,309.0,0.0,220,3.67,True
2026-09-17T07:40:15+10:00,2400371,2509_396,-33.911659240722656,151.22320556640625,339.0,31.0,-17,-0.28,True
2026-09-17T07:40:15+10:00,2563961,2509_379,-33.898231506347656,151.2519989013672,2.0,9.0,313,5.22,False
2026-09-17T07:40:15+10:00,2623020,2509_333,-33.88280487060547,151.26947021484375,206.0,10.1,0,0.0,True
2026-09-17T07:40:15+10:00,2623022,2509_333,-33.89070510864258,151.2384033203125,258.0,32.4,-173,-2.88,False
2026-09-17T07:40:15+10:00,2548637,2509_350,-33.94023513793945,151.22848510742188,251.0,2.2,310,5.17,False
2026-09-17T07:40:15+10:00,2532968,2509_360,-33.8977165222168,151.26315307617188,97.0,4.7,130,2.17,True
2026-09-17T07:40:15+10:00,2675093,2509_309,-33.94713592529297,151.19737243652344,184.0,28.1,215,3.58,True
2026-09-17T07:40:15+10:00,2533951,2509_350,-33.93295669555664,151.19407653808594,189.0,37.1,781,13.02,False
2026-09-17T07:40:15+10:00,2358069,2509_370,-33.880496978759766,151.1875457763672,327.0,32.4,-236,-3.93,False
2026-09-17T07:40:15+10:00,2400232,2509_396X,-33.938053131103516,151.23814392089844,350.0,14.0,67,1.12,True
2026-09-17T07:40:15+10:00,2400546,2509_396,-33.89578628540039,151.22177124023438,173.0,37.4,254,4.23,True
2026-09-17T07:40:15+10:00,2564563,2509_333,-33.89110565185547,151.25308227539062,71.0,0.0,179,2.98,True
2026-09-17T07:40:15+10:00,2645922,2509_392X,-33.91324234008789,151.239501953125,340.0,0.0,0,0.0,True
2026-09-17T07:40:15+10:00,2548609,2509_350,-33.93357467651367,151.17926025390625,281.0,17.6,-564,-9.4,False
2026-09-17T07:40:15+10:00,2400288,2509_309,-33.9263916015625,151.1952667236328,7.0,18.0,-29,-0.48,True
2026-09-17T07:40:15+10:00,2400288_2,2509_309,-33.924827575683594,151.1956787109375,10.0,40.7,-45,-0.75,True
2026-09-17T07:40:15+10:00,2667424,2509_326,-33.87751388549805,151.25900268554688,15.0,24.5,128,2.13,True
2026-09-17T07:40:15+10:00,2678115,2509_625e,-33.891849517822266,151.27337646484375,223.0,28.1,-148,-2.47,False
2026-09-17T07:40:15+10:00,2358100,2509_370,-33.90641784667969,151.2029266357422,6.0,6.5,-68,-1.13,False
2026-09-17T07:40:15+10:00,2400545,2509_396,-33.93625259399414,151.2383270263672,169.0,32.8,-62,-1.03,False
2026-09-17T07:40:15+10:00,2628592,2509_304,-33.88492965698242,151.21408081054688,189.0,10.4,2,0.03,True
2026-09-17T07:40:15+10:00,2400671,2509_397X,-33.93488693237305,151.23745727539062,347.0,0.0,194,3.23,True
2026-09-17T07:40:15+10:00,2358083,2509_373,-33.90907669067383,151.2390594482422,277.0,0.0,-83,-1.38,False
2026-09-17T07:40:15+10:00,2532139,2509_313,-33.90010070800781,151.25341796875,326.0,18.7,-151,-2.52,False
2026-09-17T07:40:15+10:00,2628638,2509_304,-33.86214065551758,151.2120819091797,10.0,0.0,0,0.0,True
2026-09-17T07:40:15+10:00,2563994,2509_670e,-33.891788482666016,151.25006103515625,80.0,21.6,39,0.65,True
2026-09-17T07:40:15+10:00,2470745,2509_616e,-33.9415283203125,151.23936462402344,100.0,30.2,258,4.3,True
2026-09-17T07:40:15+10:00,2534708,2509_350,-33.896934509277344,151.2515106201172,338.0,28.4,-240,-4.0,False
2026-09-17T07:40:15+10:00,2552008,2509_379,-33.906097412109375,151.2689666748047,346.0,15.5,-332,-5.53,False
2026-09-17T07:40:15+10:00,2534113,2509_360,-33.898033142089844,151.26512145996094,281.0,28.8,39,0.65,True
2026-09-17T07:40:15+10:00,2532724,2509_352,-33.885955810546875,151.21383666992188,190.0,21.6,313,5.22,False
2026-09-17T07:40:15+10:00,2675061,2509_309,-33.927310943603516,151.19522094726562,190.0,42.8,1,0.02,True
2026-09-17T07:40:15+10:00,2494662,2509_343,-33.916160583496094,151.20455932617188,24.0,26.3,94,1.57,True
2026-09-17T07:40:15+10:00,2678078,2509_634e,-33.94528579711914,151.2262725830078,187.0,1.4,-3,-0.05,True
2026-09-17T07:40:15+10:00,2138353,2509_375,-33.92536163330078,151.2482147216797,105.0,37.1,-401,-6.68,False
2026-09-17T07:40:15+10:00,2356443,2509_311,-33.873390197753906,151.21055603027344,290.0,15.5,178,2.97,True
2026-09-17T07:40:15+10:00,2352715,2509_307,-33.940040588378906,151.22816467285156,99.0,0.0,-387,-6.45,False
2026-09-17T07:40:15+10:00,2357603,2509_374,-33.912479400634766,151.23924255371094,159.0,0.0,-35,-0.58,True
2026-09-17T07:40:15+10:00,2532230,2509_324,-33.871253967285156,151.26687622070312,67.0,33.5,6,0.1,True
2026-09-17T07:40:15+10:00,2403095,2509_311,-33.86585235595703,151.2240447998047,25.0,36.7,178,2.97,True
2026-09-17T07:40:15+10:00,2675053,2509_309,-33.895381927490234,151.19888305664062,198.0,32.4,0,0.0,True
2026-09-17T07:40:15+10:00,2470811,2509_356,-33.9403076171875,151.23037719726562,100.0,48.6,-49,-0.82,True
2026-09-17T07:40:15+10:00,2533663,2509_325,-33.87770080566406,151.24317932128906,242.0,0.0,-389,-6.48,False
2026-09-17T07:40:15+10:00,2679138,2509_370,-33.87331008911133,151.18182373046875,148.0,31.0,116,1.93,True
2026-09-17T07:40:15+10:00,2533315,2509_352,-33.90861511230469,151.1719512939453,266.0,0.0,0,0.0,True
2026-09-17T07:40:15+10:00,2532951,2509_327,-33.88949203491211,151.2560577392578,55.0,27.0,206,3.43,True
2026-09-17T07:40:15+10:00,2531808,2509_386,-33.8863525390625,151.2615203857422,284.0,32.4,34,0.57,True
2026-09-17T07:40:15+10:00,2400675,2509_396X,-33.94139099121094,151.25323486328125,306.0,29.9,-46,-0.77,True
2026-09-17T07:40:15+10:00,2356687,2509_339X,-33.89345169067383,151.2215576171875,352.0,53.6,-178,-2.97,False
2026-09-17T07:40:15+10:00,2358230,2509_343,-33.86124038696289,151.21141052246094,279.0,2.9,12,0.2,True
2026-09-17T07:40:15+10:00,2358074,2509_370,-33.902427673339844,151.17909240722656,338.0,21.6,70,1.17,True
2026-09-17T07:40:15+10:00,2628678,2509_304,-33.87519836425781,151.2096710205078,355.0,0.0,-561,-9.35,False
2026-09-17T07:40:15+10:00,2358056,2509_373,-33.88880157470703,151.2204132080078,163.0,46.4,39,0.65,True
2026-09-17T07:40:15+10:00,2532546,2509_326,-33.87309265136719,151.2498779296875,110.0,36.4,-49,-0.82,True
2026-09-17T07:40:15+10:00,2679209,2509_370,-33.90147018432617,151.1944580078125,122.0,0.0,-275,-4.58,False
2026-09-17T07:40:15+10:00,2335604,2509_309,-33.94346618652344,151.1957244873047,334.0,0.0,-172,-2.87,False
2026-09-17T07:40:15+10:00,2356328,2509_373X,-33.90372848510742,151.22569274902344,315.0,47.9,-90,-1.5,False
2026-09-17T07:40:15+10:00,2532693,2509_325,-33.86436080932617,151.2725372314453,164.0,22.3,-100,-1.67,False
2026-09-17T07:40:15+10:00,2494731,2509_374,-33.90589141845703,151.229736328125,295.0,25.9,485,8.08,False
2026-09-17T07:40:15+10:00,2678042,2509_691e,-33.92416763305664,151.22897338867188,89.0,25.9,625,10.42,False
2026-09-17T07:40:15+10:00,2138942,2509_375,-33.953041076660156,151.24156188964844,88.0,0.0,374,6.23,False
2026-09-17T07:40:15+10:00,2623340,2509_333,-33.875953674316406,151.20957946777344,11.0,0.0,7,0.12,True
2026-09-17T07:40:15+10:00,2534331,2509_381,-33.89140319824219,151.24888610839844,98.0,0.0,12,0.2,True
2026-09-17T07:40:15+10:00,2439623,2509_390X,-33.9329833984375,151.2376251220703,172.0,0.0,161,2.68,True
2026-09-17T07:40:15+10:00,2356163,2509_304,-33.903785705566406,151.2142333984375,195.0,0.0,0,0.0,True
2026-09-17T07:40:15+10:00,2384098,2509_747e,-33.90388107299805,151.2237548828125,158.0,36.7,-24,-0.4,True
2026-09-17T07:40:15+10:00,2356917,2509_373X,-33.91969680786133,151.25717163085938,189.0,0.0,3,0.05,True
2026-09-17T07:40:15+10:00,2687290,2509_377X,-33.92158508300781,151.2431182861328,346.0,27.0,-93,-1.55,False
2026-09-17T07:40:15+10:00,2531130,2509_380,-33.88955307006836,151.27928161621094,302.0,36.4,-166,-2.77,False
2026-09-17T07:40:15+10:00,2563881,2509_379,-33.90473937988281,151.25428771972656,288.0,10.4,-45,-0.75,True
2026-09-17T07:40:15+10:00,2675142,2509_309,-33.94768142700195,151.19732666015625,181.0,42.1,506,8.43,False
2026-09-17T07:40:15+10:00,2358246,2509_705e,-33.89601135253906,151.2495574951172,136.0,9.7,63,1.05,True
2026-09-17T07:40:15+10:00,2678028,2509_692e,-33.92485046386719,151.22799682617188,67.0,0.0,526,8.77,False
2026-09-17T07:40:15+10:00,2358081,2509_370,-33.902732849121094,151.1915740966797,216.0,0.0,24,0.4,True
2026-09-17T07:40:15+10:00,2300908,2509_399,-33.92424392700195,151.22805786132812,137.0,0.0,-45,-0.75,True
2026-09-17T07:40:15+10:00,2622861,2509_333,-33.889949798583984,151.28054809570312,266.0,9.0,24,0.4,True
2026-09-17T07:40:15+10:00,2533689,2509_352,-33.88020324707031,151.21636962890625,135.0,33.8,-221,-3.68,False
2026-09-17T07:40:15+10:00,2400555,2509_396X,-33.917327880859375,151.2259521484375,349.0,29.5,-183,-3.05,False
2026-09-17T07:40:15+10:00,2400579,2509_309,-33.89373016357422,151.19866943359375,19.0,0.0,-434,-7.23,False
2026-09-17T07:40:15+10:00,2358252,2509_339X,-33.90880584716797,151.24534606933594,72.0,13.7,0,0.0,True
2026-09-17T07:40:15+10:00,2628804,2509_304,-33.900482177734375,151.2132568359375,188.0,0.0,-37,-0.62,True
2026-09-17T07:40:15+10:00,2357992,2509_699e,-33.89888000488281,151.2490997314453,186.0,12.2,-228,-3.8,False
2026-09-17T07:40:15+10:00,2139466,2509_306,-33.92708206176758,151.2059783935547,3.0,10.4,-85,-1.42,False
2026-09-17T07:40:15+10:00,2679152,2509_370,-33.87216567993164,151.17996215820312,197.0,0.0,0,0.0,True
2026-09-17T07:40:15+10:00,2533493,2509_387,-33.88547897338867,151.2665557861328,296.0,38.9,210,3.5,True
2026-09-17T07:40:15+10:00,2400440,2509_396,-33.9419059753418,151.24110412597656,280.0,38.5,-54,-0.9,True
2026-09-17T07:40:15+10:00,2622984,2509_333,-33.89082336425781,151.2479705810547,279.0,0.0,-18,-0.3,True
2026-09-17T07:40:15+10:00,2357985,2509_339X,-33.91438293457031,151.26632690429688,133.0,0.0,12,0.2,True
2026-09-17T07:40:15+10:00,2548576,2509_350,-33.94777297973633,151.25169372558594,284.0,0.0,273,4.55,True
2026-09-17T07:40:15+10:00,2622781,2509_333,-33.868751525878906,151.21047973632812,185.0,0.0,129,2.15,True
2026-09-17T07:40:15+10:00,2400693,2509_396,-33.86164855957031,151.21185302734375,98.0,0.0,12,0.2,True
2026-09-17T07:40:15+10:00,2622824,2509_333,-33.89327621459961,151.25889587402344,279.0,0.7,-138,-2.3,False
2026-09-17T07:40:15+10:00,2352478,2509_356,-33.89592742919922,151.24911499023438,103.0,18.4,127,2.12,True
2026-09-17T07:40:15+10:00,2439671,2509_683e,-33.88853073120117,151.2578125,231.0,0.0,272,4.53,True
2026-09-17T07:40:15+10:00,1759503,2509_651e,-33.92178726196289,151.2193603515625,18.0,24.1,18,0.3,True
2026-09-17T07:40:15+10:00,2357799,2509_374X,-33.919857025146484,151.25697326660156,10.0,0.0,0,0.0,True
2026-09-17T07:40:15+10:00,2679199,2509_370,-33.881187438964844,151.18838500976562,131.0,41.8,122,2.03,True
2026-09-17T07:40:15+10:00,2532232,2509_350,-33.94267654418945,151.23980712890625,169.0,35.3,132,2.2,True
2026-09-17T07:40:15+10:00,2552019,2509_379,-33.890682220458984,151.2541961669922,233.0,20.9,-144,-2.4,False
2026-09-17T07:40:15+10:00,2563921,2509_379,-33.88541793823242,151.27511596679688,94.0,23.8,245,4.08,True
2026-09-17T07:40:15+10:00,2439659,2509_390X,-33.891361236572266,151.2484893798828,98.0,18.7,72,1.2,True
2026-09-17T07:40:15+10:00,2679173,2509_370,-33.904090881347656,151.2025146484375,157.0,3.6,-59,-0.98,True
2026-09-17T07:40:15+10:00,2356863,2509_339,-33.90279769897461,151.24154663085938,319.0,7.6,38,0.63,True
2026-09-17T07:40:15+10:00,2531645,2509_360,-33.89271926879883,151.24969482421875,9.0,31.3,34,0.57,True
2026-09-17T07:40:15+10:00,2139683,2509_375,-33.94489669799805,151.22637939453125,190.0,0.0,0,0.0,True
2026-09-17T07:40:15+10:00,2532645,2509_386,-33.88905715942383,151.2569122314453,64.0,42.1,0,0.0,True
2026-09-17T07:40:15+10:00,2564032,2509_601e,-33.90714645385742,151.2495574951172,52.0,33.1,-105,-1.75,False
2026-09-17T07:40:15+10:00,2645944,2509_392X,-33.91120910644531,151.22308349609375,354.0,29.5,127,2.12,True
2026-09-17T07:40:15+10:00,2396582,2509_392,-33.896358489990234,151.20785522460938,269.0,18.0,-503,-8.38,False
2026-09-17T07:40:15+10:00,2622972,2509_333,-33.89154815673828,151.25372314453125,317.0,0.0,56,0.93,True
2026-09-17T07:40:15+10:00,2623129,2509_333,-33.862525939941406,151.21116638183594,6.0,0.0,0,0.0,True
2026-09-17T07:40:15+10:00,2548641,2509_350,-33.9482536315918,151.254638671875,202.0,18.0,-148,-2.47,False
2026-09-17T07:40:15+10:00,2139558,2509_306,-33.930728912353516,151.20193481445312,281.0,33.5,-165,-2.75,False
2026-09-17T07:40:15+10:00,2400503,2509_396,-33.88401794433594,151.21771240234375,167.0,20.5,-120,-2.0,False
2026-09-17T07:40:15+10:00,2300972,2509_399,-33.93854904174805,151.23822021484375,348.0,32.0,248,4.13,True
2026-09-17T07:40:15+10:00,2357040,2509_339,-33.90486526489258,151.22767639160156,118.0,5.8,330,5.5,False
2026-09-17T07:40:15+10:00,2533627,2509_325,-33.874351501464844,151.21646118164062,101.0,26.3,35,0.58,True
2026-09-17T07:40:15+10:00,2400425,2509_397X,-33.945884704589844,151.24061584472656,169.0,12.6,0,0.0,True
2026-09-17T07:40:15+10:00,2494648,2509_343,-33.921730041503906,151.20033264160156,15.0,0.0,-90,-1.5,False
2026-09-17T07:40:15+10:00,2358101,2509_373,-33.92234420776367,151.25225830078125,317.0,0.0,13,0.22,True
2026-09-17T07:40:15+10:00,2356949,2509_343,-33.92595291137695,151.22816467285156,68.0,0.0,302,5.03,False
2026-09-17T07:40:15+10:00,2531554,2509_313,-33.90681838989258,151.2522430419922,188.0,0.0,188,3.13,True
2026-09-17T07:40:15+10:00,2533754,2509_387,-33.8728141784668,151.27395629882812,210.0,27.0,1,0.02,True
2026-09-17T07:40:15+10:00,2679137,2509_370,-33.916080474853516,151.24093627929688,161.0,32.0,-235,-3.92,False
2026-09-17T07:40:15+10:00,2470809,2509_356,-33.93534469604492,151.24282836914062,40.0,15.5,19,0.32,True
2026-09-17T07:40:15+10:00,2356205,2509_311,-33.871482849121094,151.2253875732422,282.0,11.5,144,2.4,True
2026-09-17T07:40:15+10:00,2628616,2509_304,-33.908714294433594,151.20692443847656,24.0,29.2,0,0.0,True
2026-09-17T07:40:15+10:00,2563934,2509_677e,-33.90382766723633,151.25469970703125,35.0,28.1,-42,-0.7,True
2026-09-17T07:40:15+10:00,2548739,2509_350,-33.8955078125,151.2508087158203,149.0,33.1,64,1.07,True
2026-09-17T07:40:15+10:00,2400319,2509_309,-33.941734313964844,151.19509887695312,352.0,34.9,51,0.85,True
2026-09-17T07:40:15+10:00,2628727,2509_304,-33.8712043762207,151.2101593017578,6.0,14.4,-221,-3.68,False
2026-09-17T07:40:15+10:00,2622792,2509_333,-33.88512420654297,151.2265625,101.0,36.0,-90,-1.5,False
2026-09-17T07:40:15+10:00,2628661,2509_304,-33.88920974731445,151.2132568359375,9.0,0.0,-268,-4.47,False
2026-09-17T07:40:15+10:00,2675136,2509_309,-33.892818450927734,151.1991424560547,22.0,0.0,0,0.0,True
2026-09-17T07:40:15+10:00,2533192,2509_350,-33.93901062011719,151.25692749023438,326.0,18.0,81,1.35,True
2026-09-17T07:40:15+10:00,2346418,2509_390X,-33.938358306884766,151.23831176757812,349.0,31.0,78,1.3,True
2026-09-17T07:40:15+10:00,2675119,2509_309,-33.89280700683594,151.20033264160156,204.0,0.0,192,3.2,True
2026-09-17T07:40:15+10:00,2439709,2509_390X,-33.90676498413086,151.25265502929688,227.0,0.0,31,0.52,True
2026-09-17T07:40:15+10:00,2622805,2509_379,-33.89166259765625,151.24977111816406,354.0,26.6,0,0.0,True
2026-09-17T07:40:15+10:00,2552037,2509_379,-33.885498046875,151.27438354492188,273.0,0.0,13,0.22,True
2026-09-17T07:40:15+10:00,2533998,2509_350,-33.903690338134766,151.25477600097656,31.0,33.8,-292,-4.87,False
2026-09-17T07:40:15+10:00,2352336,2509_356,-33.92450714111328,151.24391174316406,184.0,30.2,392,6.53,False
2026-09-17T07:40:15+10:00,2645916,2509_394X,-33.916412353515625,151.22576904296875,348.0,31.0,-253,-4.22,False
2026-09-17T07:40:15+10:00,2645893,2509_394X,-33.88626480102539,151.21859741210938,326.0,34.9,1099,18.32,False
2026-09-17T07:40:15+10:00,2687289,2509_377X,-33.94777297973633,151.25497436523438,41.0,0.4,0,0.0,True
2026-09-17T07:40:15+10:00,2532095,2509_350,-33.9328498840332,151.17971801757812,99.0,0.0,0,0.0,True
2026-09-17T07:40:15+10:00,2623089,2509_333,-33.8876953125,151.2309112548828,317.0,0.0,-51,-0.85,True
2026-09-17T07:40:15+10:00,2623193,2509_379,-33.887264251708984,151.27215576171875,212.0,0.0,30,0.5,True
2026-09-17T07:40:15+10:00,2400297,2509_396,-33.8627815246582,151.2111358642578,7.0,0.0,0,0.0,True
2026-09-17T07:40:15+10:00,2533829,2509_350,-33.93170166015625,151.19432067871094,186.0,30.2,128,2.13,True
2026-09-17T07:40:15+10:00,2551983,2509_379,-33.8919563293457,151.24981689453125,172.0,11.5,0,0.0,True
2026-09-17T07:40:15+10:00,1759882,2509_651e,-33.92359924316406,151.20687866210938,11.0,17.3,44,0.73,True
2026-09-17T07:40:15+10:00,2139493,2509_306,-33.904579162597656,151.20266723632812,165.0,34.6,-119,-1.98,False
2026-09-17T07:40:15+10:00,2687294,2509_377X,-33.90849304199219,151.2340087890625,275.0,1.1,-87,-1.45,False
2026-09-17T07:40:15+10:00,2137983,2509_375,-33.93844985961914,151.25718688964844,25.0,31.0,376,6.27,False
2026-09-17T07:40:15+10:00,2548685,2509_328,-33.87904739379883,151.2364959716797,75.0,17.6,6,0.1,True
2026-09-17T07:40:15+10:00,2357223,2509_373X,-33.91986083984375,151.257080078125,191.0,0.0,0,0.0,True
2026-09-17T07:40:15+10:00,2645906,2509_392X,-33.940223693847656,151.22821044921875,21.0,20.2,512,8.53,False
2026-09-17T07:40:15+10:00,2356337,2509_339X,-33.90485763549805,151.24459838867188,312.0,0.0,137,2.28,True
2026-09-17T07:40:15+10:00,2678071,2509_692e,-33.923072814941406,151.20700073242188,9.0,0.0,155,2.58,True
2026-09-17T07:40:15+10:00,2678105,2509_632e,-33.888519287109375,151.2080078125,186.0,42.1,0,0.0,True
2026-09-17T07:40:15+10:00,2623087,2509_379,-33.88801193237305,151.26319885253906,281.0,0.0,-246,-4.1,False
2026-09-17T07:40:15+10:00,2358188,2509_373,-33.91521072387695,151.240478515625,162.0,0.0,-105,-1.75,False
2026-09-17T07:40:15+10:00,2645907,2509_394X,-33.8833122253418,151.21754455566406,345.0,67.3,469,7.82,False
2026-09-17T07:40:15+10:00,2396534,2509_392,-33.90373229980469,151.212646484375,278.0,36.7,-395,-6.58,False
2026-09-17T07:40:15+10:00,2151425,2509_668e,-33.955970764160156,151.23020935058594,354.0,10.8,270,4.5,True
2026-09-17T07:40:15+10:00,2623126,2509_333,-33.86302185058594,151.27923583984375,103.0,35.3,0,0.0,True
2026-09-17T07:40:15+10:00,2563981,2509_671e,-33.882545471191406,151.25816345214844,360.0,0.0,-281,-4.68,False
2026-09-17T07:40:15+10:00,2357405,2509_374X,-33.90854263305664,151.23472595214844,280.0,0.0,42,0.7,True
2026-09-17T07:40:15+10:00,2531759,2509_323,-33.877952575683594,151.2428436279297,228.0,16.6,-376,-6.27,False
2026-09-17T07:40:15+10:00,2531754,2509_386,-33.86974334716797,151.2698211669922,165.0,0.0,-32,-0.53,True
2026-09-17T07:40:15+10:00,2645923,2509_392X,-33.86748504638672,151.21063232421875,186.0,3.6,199,3.32,True
2026-09-17T07:40:15+10:00,2329273,7083_SW3,-33.90276336669922,151.1434783935547,63.0,44.3,-51,-0.85,True
2026-09-17T07:40:15+10:00,2683157,7083_SW1,-33.91193771362305,151.15921020507812,299.0,17.6,38,0.63,True
2026-09-17T07:40:15+10:00,2309600,7083_SW3,-33.91239929199219,151.11856079101562,60.0,0.0,0,0.0,True
2026-09-17T07:40:15+10:00,2558992,7083_SW1,-33.90962600708008,151.13690185546875,58.0,20.9,-161,-2.68,False
2026-09-17T07:40:15+10:00,2329346,7083_SW3,-33.90226364135742,151.15408325195312,141.0,30.6,-36,-0.6,True
2026-09-17T07:40:15+10:00,2558972,7083_SW1,-33.91225814819336,151.1403045654297,178.0,5.4,244,4.07,True
2026-09-17T07:40:15+10:00,2320069,7083_SW3,-33.91438674926758,151.16598510742188,232.0,0.0,-13,-0.22,True
2026-09-17T07:40:15+10:00,2559040,7083_SW1,-33.91252517700195,151.16046142578125,120.0,13.3,211,3.52,True
2026-09-17T07:40:15+10:00,2329227,7083_SW3,-33.90953063964844,151.16188049316406,124.0,27.7,163,2.72,True
2026-09-17T07:40:15+10:00,2682791,7083_SW1,-33.918739318847656,151.14605712890625,234.0,31.7,213,3.55,True
2026-09-17T07:40:15+10:00,2683158,7083_SW1,-33.91265869140625,151.118408203125,232.0,0.0,11,0.18,True
2026-09-17T07:40:15+10:00,2230104,2507_206,-33.827999114990234,151.21353149414062,355.0,68.8,0,0.0,True
2026-09-17T07:40:15+10:00,2621509,2507_536,-33.81483459472656,151.1665802001953,252.0,24.5,175,2.92,True
2026-09-17T07:40:15+10:00,2228685,2507_292,-33.810752868652344,151.1638641357422,286.0,2.5,135,2.25,True
2026-09-17T07:40:15+10:00,2555456,2507_690w,-33.82379150390625,151.2001953125,272.0,33.8,23,0.38,True
2026-09-17T07:40:15+10:00,2621388,2507_285,-33.811187744140625,151.15060424804688,177.0,6.8,0,0.0,True
2026-09-17T07:40:15+10:00,2672463,2507_115,-33.826778411865234,151.20147705078125,100.0,0.0,191,3.18,True
2026-09-17T07:40:15+10:00,2230105,2507_204,-33.83295822143555,151.21170043945312,27.0,55.4,16,0.27,True
2026-09-17T07:40:15+10:00,2621635,2507_252,-33.83415603637695,151.14613342285156,211.0,0.7,-150,-2.5,False
2026-09-17T07:40:15+10:00,2460298,2507_595w,-33.86917495727539,151.1295623779297,174.0,11.5,202,3.37,True
