timestamp,trip_id,route_id,lat,lon,bearing,speed_kmh,delay_sec,delay_min,on_time
2026-09-21T09:15:13+10:00,1961232,2459_480,-33.885108947753906,151.1840362548828,77.0,0.0,-478,-7.97,False
2026-09-21T09:15:13+10:00,2672290,2507_115,-33.795265197753906,151.18637084960938,71.0,4.7,165,2.75,True
2026-09-21T09:15:13+10:00,2538357,2507_506,-33.86439514160156,151.1709442138672,130.0,23.8,250,4.17,True
2026-09-21T09:15:13+10:00,2286196,2459_422,-33.883426666259766,151.20216369628906,44.0,6.5,600,10.0,False
2026-09-21T09:15:13+10:00,1961134,2459_412,-33.896488189697266,151.15240478515625,319.0,19.1,-74,-1.23,False
2026-09-21T09:15:13+10:00,2580262,2508_100,-33.82899856567383,151.21853637695312,282.0,0.4,0,0.0,True
2026-09-21T09:15:13+10:00,2283892,2459_437,-33.87668228149414,151.1415557861328,31.0,39.6,-287,-4.78,False
2026-09-21T09:15:13+10:00,2618637,2459_422,-33.89836120605469,151.17822265625,217.0,16.6,-157,-2.62,False
2026-09-21T09:15:13+10:00,2379220,2508_B1,-33.781089782714844,151.19607543945312,321.0,0.0,,,
2026-09-21T09:15:13+10:00,1959659,2459_445,-33.8648796081543,151.2109375,30.0,20.5,0,0.0,True
2026-09-21T09:15:13+10:00,2643703,2507_120,-33.872291564941406,151.2056884765625,359.0,21.2,-90,-1.5,False
2026-09-21T09:15:13+10:00,2288357,2459_470,-33.88272476196289,151.1827392578125,330.0,22.7,158,2.63,True
2026-09-21T09:15:13+10:00,1963809,2459_412,-33.87599563598633,151.20953369140625,187.0,24.8,152,2.53,True
2026-09-21T09:15:13+10:00,1960583,2459_480,-33.88938903808594,151.12576293945312,132.0,34.2,-99,-1.65,False
2026-09-21T09:15:13+10:00,2596216,2459_490,-33.87319564819336,151.12591552734375,41.0,0.0,-162,-2.7,False
2026-09-21T09:15:13+10:00,2209226,2459_464,-33.88985824584961,151.11727905273438,183.0,0.0,18,0.3,True
2026-09-21T09:15:13+10:00,2421335,2508_230,-33.84227752685547,151.20530700683594,218.0,4.7,-89,-1.48,False
2026-09-21T09:15:13+10:00,2290173,2459_461X,-33.87704849243164,151.10208129882812,98.0,0.0,0,0.0,True
2026-09-21T09:15:13+10:00,2415725,2508_B1,-33.83115005493164,151.22171020507812,114.0,0.0,339,5.65,False
2026-09-21T09:15:13+10:00,2319919,7083_SW3,-33.901248931884766,151.15296936035156,92.0,16.9,203,3.38,True
2026-09-21T09:15:13+10:00,2643038,2507_52,-33.84626388549805,151.15121459960938,334.0,41.4,-166,-2.77,False
2026-09-21T09:15:13+10:00,2379025,2508_144,-33.82964324951172,151.21441650390625,93.0,8.6,59,0.98,True
2026-09-21T09:15:13+10:00,2289849,2459_437,-33.863826751708984,151.13864135742188,74.0,36.0,-31,-0.52,True
2026-09-21T09:15:13+10:00,2227284,2507_292,-33.812435150146484,151.17161560058594,95.0,0.0,167,2.78,True
2026-09-21T09:15:13+10:00,2392985,2508_178,-33.791419982910156,151.2546844482422,37.0,77.8,179,2.98,True
2026-09-21T09:15:13+10:00,2377391,2508_173X,-33.796329498291016,151.25282287597656,11.0,0.0,437,7.28,False
2026-09-21T09:15:13+10:00,2672485,2507_513,-33.83031463623047,151.12669372558594,357.0,28.4,0,0.0,True
2026-09-21T09:15:13+10:00,1959658,2459_445,-33.86627197265625,151.21017456054688,245.0,7.9,0,0.0,True
2026-09-21T09:15:13+10:00,2287539,2459_461X,-33.88484573364258,151.19158935546875,264.0,0.4,180,3.0,True
2026-09-21T09:15:13+10:00,2089672,2508_160X,-33.809749603271484,151.20428466796875,12.0,47.9,0,0.0,True
2026-09-21T09:15:13+10:00,2484460,2459_480,-33.88853454589844,151.15647888183594,256.0,40.7,8,0.13,True
2026-09-21T09:15:13+10:00,1959849,2459_413,-33.88846206665039,151.15550231933594,75.0,0.0,-48,-0.8,True
2026-09-21T09:15:13+10:00,2289172,2459_442,-33.86867141723633,151.17739868164062,67.0,40.0,-367,-6.12,False
2026-09-21T09:15:13+10:00,2643805,2507_120,-33.84895324707031,151.21261596679688,12.0,50.4,203,3.38,True
2026-09-21T09:15:13+10:00,2225739,2507_253,-33.8201904296875,151.16136169433594,12.0,28.1,674,11.23,False
2026-09-21T09:15:13+10:00,2283581,2459_426,-33.89793395996094,151.17857360839844,244.0,11.5,-130,-2.17,False
2026-09-21T09:15:13+10:00,2668036,2459_420,-33.93620681762695,151.16455078125,231.0,0.0,-514,-8.57,False
2026-09-21T09:15:13+10:00,2643726,2507_291,-33.84083938598633,151.20635986328125,29.0,9.7,445,7.42,False
2026-09-21T09:15:13+10:00,2289094,2459_389,-33.88106918334961,151.22430419921875,296.0,26.3,26,0.43,True
2026-09-21T09:15:13+10:00,2392598,2508_114,-33.8297233581543,151.21435546875,95.0,10.4,186,3.1,True
2026-09-21T09:15:13+10:00,2287230,2459_438X,-33.88738250732422,151.17459106445312,75.0,50.0,217,3.62,True
2026-09-21T09:15:13+10:00,2322379,2507_506,-33.870849609375,151.2141571044922,299.0,0.0,0,0.0,True
2026-09-21T09:15:13+10:00,2619978,2459_530,-33.79646682739258,151.18045043945312,179.0,0.0,13,0.22,True
2026-09-21T09:15:13+10:00,2377529,2508_173X,-33.8184928894043,151.2439422607422,351.0,45.0,52,0.87,True
2026-09-21T09:15:13+10:00,2208633,2459_415,-33.865264892578125,151.13026428222656,6.0,24.8,-139,-2.32,False
2026-09-21T09:15:13+10:00,2550169,2508_144,-33.79508972167969,151.2703399658203,271.0,20.9,136,2.27,True
2026-09-21T09:15:13+10:00,2037573,2459_440,-33.87314224243164,151.2037811279297,70.0,0.0,0,0.0,True
2026-09-21T09:15:13+10:00,2596381,2459_490,-33.85002899169922,151.1571807861328,230.0,0.0,0,0.0,True
2026-09-21T09:15:13+10:00,1912221,2459_483,-33.88518142700195,151.18386840820312,76.0,0.0,15,0.25,True
2026-09-21T09:15:13+10:00,2644726,2507_501,-33.83905792236328,151.2069854736328,323.0,0.0,0,0.0,True
2026-09-21T09:15:13+10:00,2283387,2459_389,-33.890316009521484,151.24241638183594,298.0,0.0,21,0.35,True
2026-09-21T09:15:13+10:00,2621512,2507_285,-33.81106185913086,151.15040588378906,97.0,0.0,57,0.95,True
2026-09-21T09:15:13+10:00,2559073,7083_SW1,-33.91485595703125,151.16485595703125,0.0,0.0,3247,54.12,False
2026-09-21T09:15:13+10:00,2580127,2508_100,-33.86054229736328,151.20556640625,18.0,9.0,45,0.75,True
2026-09-21T09:15:13+10:00,2209535,2459_440,-33.884986877441406,151.15721130371094,354.0,37.8,-411,-6.85,False
2026-09-21T09:15:13+10:00,2683188_2,7083_SW1,-33.91142272949219,151.1554718017578,231.0,19.1,1574,26.23,False
2026-09-21T09:15:13+10:00,2284304,2459_478,-33.92768096923828,151.18746948242188,196.0,0.0,0,0.0,True
2026-09-21T09:15:13+10:00,2514967,2459_410,-33.87656021118164,151.1039276123047,188.0,0.0,-222,-3.7,False
2026-09-21T09:15:13+10:00,2581515,2507_505,-33.86518859863281,151.17202758789062,132.0,27.0,-86,-1.43,False
2026-09-21T09:15:13+10:00,2289903,2459_423,-33.87385940551758,151.13670349121094,234.0,50.4,0,0.0,True
2026-09-21T09:15:13+10:00,2286029,2459_433,-33.880184173583984,151.1802215576172,240.0,2.2,71,1.18,True
2026-09-21T09:15:13+10:00,2283076,2459_348,-33.90748977661133,151.18145751953125,10.0,27.7,-155,-2.58,False
2026-09-21T09:15:13+10:00,2377083,2508_100,-33.824668884277344,151.24111938476562,297.0,0.7,220,3.67,True
2026-09-21T09:15:13+10:00,2284428,2459_428,-33.91317367553711,151.1173553466797,64.0,28.1,0,0.0,True
2026-09-21T09:15:13+10:00,2290632,2459_431,-33.87404251098633,151.20982360839844,6.0,31.7,-191,-3.18,False
2026-09-21T09:15:13+10:00,2227897,2507_275,-33.7986946105957,151.22625732421875,81.0,0.0,10,0.17,True
2026-09-21T09:15:13+10:00,2550176,2508_263,-33.825958251953125,151.2025146484375,281.0,0.0,499,8.32,False
2026-09-21T09:15:13+10:00,2682113,2507_202,-33.836448669433594,151.2072296142578,9.0,33.1,-10,-0.17,True
2026-09-21T09:15:13+10:00,2608960,2459_430,-33.89392852783203,151.18295288085938,224.0,24.8,-610,-10.17,False
2026-09-21T09:15:13+10:00,2379049,2508_B1,-33.80702209472656,151.24696350097656,173.0,41.0,-177,-2.95,False
2026-09-21T09:15:13+10:00,2660414,2459_320,-33.8899040222168,151.20596313476562,11.0,0.0,-227,-3.78,False
2026-09-21T09:15:13+10:00,2290403,2459_470,-33.86642074584961,151.2107391357422,5.0,0.0,0,0.0,True
2026-09-21T09:15:13+10:00,2374264,2508_111,-33.83165740966797,151.2432098388672,234.0,39.2,66,1.1,True
2026-09-21T09:15:13+10:00,2580192,2508_100,-33.82832717895508,151.2440948486328,181.0,20.5,127,2.12,True
2026-09-21T09:15:13+10:00,2619996,2459_530,-33.814666748046875,151.16819763183594,265.0,0.0,-159,-2.65,False
2026-09-21T09:15:13+10:00,2287188,2459_428,-33.904747009277344,151.12974548339844,94.0,23.0,263,4.38,True
2026-09-21T09:15:13+10:00,2286272,2459_438X,-33.864959716796875,151.20986938476562,226.0,0.0,0,0.0,True
2026-09-21T09:15:13+10:00,2209400,2459_464,-33.8715934753418,151.1047821044922,190.0,36.4,16,0.27,True
2026-09-21T09:15:13+10:00,2644128,2507_52,-33.836883544921875,151.13011169433594,294.0,0.4,189,3.15,True
2026-09-21T09:15:13+10:00,2421342,2508_230,-33.849342346191406,151.21380615234375,162.0,17.3,-202,-3.37,False
2026-09-21T09:15:13+10:00,2672389,2507_115,-33.817474365234375,151.2012481689453,37.0,0.0,668,11.13,False
2026-09-21T09:15:13+10:00,2644509,2507_501,-33.881500244140625,151.1985626220703,65.0,11.2,600,10.0,False
2026-09-21T09:15:13+10:00,2554307,2459_358,-33.921539306640625,151.18417358398438,80.0,0.0,19,0.32,True
2026-09-21T09:15:13+10:00,1962444,2459_412,-33.91687774658203,151.1257781982422,267.0,34.2,-5,-0.08,True
2026-09-21T09:15:13+10:00,2672460,2507_267,-33.826229095458984,151.2023162841797,10.0,1.4,272,4.53,True
2026-09-21T09:15:13+10:00,2290723,2459_423,-33.92372131347656,151.14146423339844,72.0,19.4,3,0.05,True
2026-09-21T09:15:13+10:00,2349597,2459_418,-33.90584182739258,151.13587951660156,353.0,0.0,-76,-1.27,False
2026-09-21T09:15:13+10:00,2286427,2459_406,-33.890132904052734,151.12742614746094,293.0,0.0,4,0.07,True
2026-09-21T09:15:13+10:00,2374900,2508_173X,-33.847251892089844,151.21267700195312,167.0,49.7,-190,-3.17,False
2026-09-21T09:15:13+10:00,2287078,2459_431,-33.86906051635742,151.21043395996094,190.0,17.6,21,0.35,True
2026-09-21T09:15:13+10:00,1959656,2459_445,-33.85801315307617,151.1829376220703,277.0,8.3,10,0.17,True
2026-09-21T09:15:13+10:00,2208518,2459_473,-33.9365348815918,151.14222717285156,238.0,12.6,211,3.52,True
2026-09-21T09:15:13+10:00,2374111,2508_179,-33.829105377197266,151.22821044921875,44.0,42.8,5,0.08,True
2026-09-21T09:15:13+10:00,2374720,2508_173X,-33.82427978515625,151.2375030517578,91.0,31.0,58,0.97,True
2026-09-21T09:15:13+10:00,2038278,2459_469,-33.88090896606445,151.18751525878906,59.0,24.5,-216,-3.6,False
2026-09-21T09:15:13+10:00,2644183,2507_120,-33.85902786254883,151.20657348632812,203.0,56.2,-22,-0.37,True
2026-09-21T09:15:13+10:00,2036786,2459_440,-33.86808395385742,151.16429138183594,223.0,40.3,11,0.18,True
2026-09-21T09:15:13+10:00,2286770,2459_431,-33.8831787109375,151.2037353515625,208.0,24.1,-123,-2.05,False
2026-09-21T09:15:13+10:00,2288924,2459_431,-33.883358001708984,151.20310974121094,47.0,20.5,-124,-2.07,False
2026-09-21T09:15:13+10:00,2231040,2507_261,-33.821922302246094,151.1713409423828,325.0,31.0,425,7.08,False
2026-09-21T09:15:13+10:00,2285453,2459_428,-33.88090133666992,151.20663452148438,210.0,0.0,48,0.8,True
2026-09-21T09:15:13+10:00,2283379,2459_412,-33.90835952758789,151.15248107910156,193.0,31.0,24,0.4,True
2026-09-21T09:15:13+10:00,2388992,2508_145,-33.86416244506836,151.2047119140625,343.0,0.0,0,0.0,True
2026-09-21T09:15:13+10:00,2290873,2459_426,-33.8765754699707,151.20950317382812,183.0,0.0,14,0.23,True
2026-09-21T09:15:13+10:00,2672334,2507_115,-33.83686828613281,151.2064666748047,102.0,28.4,-57,-0.95,True
2026-09-21T09:15:13+10:00,2644664,2507_52,-33.8325309753418,151.12696838378906,175.0,0.0,199,3.32,True
2026-09-21T09:15:13+10:00,2685998,2459_423,-33.871116638183594,151.21017456054688,6.0,0.0,0,0.0,True
2026-09-21T09:15:13+10:00,2475298,2459_389,-33.8917236328125,151.24713134765625,105.0,0.0,27,0.45,True
2026-09-21T09:15:13+10:00,2672331,2507_115,-33.79635238647461,151.18112182617188,5.0,0.0,0,0.0,True
2026-09-21T09:15:13+10:00,2682027,2507_267,-33.82258224487305,151.2057342529297,312.0,69.5,0,0.0,True
2026-09-21T09:15:13+10:00,2287201,2459_461X,-33.874122619628906,151.21502685546875,102.0,0.0,-88,-1.47,False
2026-09-21T09:15:13+10:00,2285801,2459_438X,-33.887882232666016,151.1689910888672,265.0,49.7,136,2.27,True
2026-09-21T09:15:13+10:00,2209072,2459_406,-33.91016387939453,151.13267517089844,145.0,0.0,110,1.83,True
2026-09-21T09:15:13+10:00,2644924,2507_52,-33.87190246582031,151.21548461914062,314.0,31.3,0,0.0,True
2026-09-21T09:15:13+10:00,2644649,2507_501,-33.87981033325195,151.2084503173828,185.0,0.0,0,0.0,True
2026-09-21T09:15:13+10:00,2685913,2459_423,-33.88002395629883,151.20846557617188,185.0,0.0,0,0.0,True
2026-09-21T09:15:13+10:00,2554190,2459_358,-33.925209045410156,151.22064208984375,102.0,30.2,-148,-2.47,False
2026-09-21T09:15:13+10:00,2515105,2459_502,-33.868412017822266,151.12908935546875,99.0,0.0,54,0.9,True
2026-09-21T09:15:13+10:00,2580178,2508_201,-33.83912658691406,151.21087646484375,186.0,53.6,0,0.0,True
2026-09-21T09:15:13+10:00,2037626,2459_440,-33.885093688964844,151.18418884277344,77.0,0.0,9,0.15,True
2026-09-21T09:15:13+10:00,2283439,2459_423,-33.884517669677734,151.1947784423828,18.0,23.4,23,0.38,True
2026-09-21T09:15:13+10:00,2322367,2507_506,-33.86433029174805,151.1705322265625,311.0,0.0,31,0.52,True
2026-09-21T09:15:13+10:00,2286197,2459_431,-33.87316131591797,151.18057250976562,86.0,23.8,101,1.68,True
2026-09-21T09:15:13+10:00,2286046,2459_422,-33.88904571533203,151.1819305419922,346.0,14.0,-345,-5.75,False
2026-09-21T09:15:13+10:00,2668109,2459_420,-33.935882568359375,151.1649627685547,233.0,29.9,-120,-2.0,False
2026-09-21T09:15:13+10:00,2285633,2459_428,-33.90220260620117,151.16946411132812,24.0,0.0,-190,-3.17,False
2026-09-21T09:15:13+10:00,2283926,2459_461X,-33.880393981933594,151.20880126953125,66.0,9.7,-131,-2.18,False
2026-09-21T09:15:13+10:00,2407839,2507_252,-33.814918518066406,151.1570587158203,65.0,29.5,855,14.25,False
2026-09-21T09:15:13+10:00,2209505,2459_440,-33.89090347290039,151.2486572265625,96.0,0.0,0,0.0,True
2026-09-21T09:15:13+10:00,2284882,2459_431,-33.86984634399414,151.21035766601562,7.0,32.8,45,0.75,True
2026-09-21T09:15:13+10:00,2284039,2459_433,-33.85611343383789,151.17393493652344,249.0,39.6,56,0.93,True
2026-09-21T09:15:13+10:00,2609077,2459_430,-33.88424301147461,151.19607543945312,87.0,0.0,-313,-5.22,False
2026-09-21T09:15:13+10:00,2635891,2459_504,-33.87325668334961,151.20947265625,95.0,0.0,-375,-6.25,False
2026-09-21T09:15:13+10:00,2287867,2459_442,-33.85749816894531,151.19285583496094,81.0,22.7,0,0.0,True
2026-09-21T09:15:13+10:00,2538293,2507_506,-33.85116195678711,151.1547393798828,140.0,35.6,-45,-0.75,True
2026-09-21T09:15:13+10:00,2580276,2508_100,-33.83108901977539,151.224365234375,66.0,32.0,38,0.63,True
2026-09-21T09:15:13+10:00,2286220,2459_423,-33.91949462890625,151.1450653076172,33.0,40.3,380,6.33,False
2026-09-21T09:15:13+10:00,1961201,2459_445,-33.863739013671875,151.17027282714844,205.0,0.0,257,4.28,True
2026-09-21T09:15:13+10:00,2286646,2459_437,-33.868316650390625,151.18284606933594,107.0,36.0,-119,-1.98,False
2026-09-21T09:15:13+10:00,2289805,2459_530,-33.814964294433594,151.1556396484375,103.0,42.1,250,4.17,True
2026-09-21T09:15:13+10:00,1940064,2459_412,-33.86504364013672,151.2115478515625,344.0,12.6,0,0.0,True
2026-09-21T09:15:13+10:00,2643749,2507_52,-33.87259292602539,151.2127227783203,187.0,0.0,0,0.0,True
2026-09-21T09:15:13+10:00,2442070,2507_207,-33.840309143066406,151.20828247070312,144.0,0.0,-110,-1.83,False
2026-09-21T09:15:13+10:00,2228101,2507_288,-33.86489486694336,151.2034912109375,315.0,35.6,0,0.0,True
2026-09-21T09:15:13+10:00,2349396,2459_418,-33.87469482421875,151.1074981689453,6.0,0.0,0,0.0,True
2026-09-21T09:15:13+10:00,2290240,2459_438X,-33.844329833984375,151.1284637451172,3.0,0.7,58,0.97,True
2026-09-21T09:15:13+10:00,2635883,2459_504,-33.85160827636719,151.15365600585938,231.0,0.0,-165,-2.75,False
2026-09-21T09:15:13+10:00,2228030,2507_292,-33.86595153808594,151.20330810546875,164.0,0.0,0,0.0,True
2026-09-21T09:15:13+10:00,2550204,2508_144,-33.82331466674805,151.1951904296875,259.0,34.6,-177,-2.95,False
2026-09-21T09:15:13+10:00,2289605,2459_426,-33.88276672363281,151.20413208007812,61.0,25.2,-112,-1.87,False
2026-09-21T09:15:13+10:00,2209171,2459_440,-33.882102966308594,151.15684509277344,354.0,20.5,-50,-0.83,True
2026-09-21T09:15:13+10:00,2209080,2459_413,-33.887760162353516,151.1704559326172,265.0,45.4,44,0.73,True
2026-09-21T09:15:13+10:00,2406810,2507_292,-33.805240631103516,151.1603546142578,97.0,36.4,57,0.95,True
2026-09-21T09:15:13+10:00,1973447,2508_162,-33.798194885253906,151.26182556152344,186.0,42.1,312,5.2,False
2026-09-21T09:15:13+10:00,2415670,2508_B1,-33.86671829223633,151.20628356933594,7.0,0.0,0,0.0,True
2026-09-21T09:15:13+10:00,2286638,2459_348,-33.91514205932617,151.22752380371094,99.0,0.0,-136,-2.27,False
2026-09-21T09:15:13+10:00,2231350,2507_288,-33.86881637573242,151.2039794921875,91.0,17.3,189,3.15,True
2026-09-21T09:15:13+10:00,2375954,2508_172X,-33.81380844116211,151.24388122558594,10.0,29.5,1,0.02,True
2026-09-21T09:15:13+10:00,2685932,2459_423,-33.89997863769531,151.17056274414062,205.0,37.4,-94,-1.57,False
2026-09-21T09:15:13+10:00,2037357,2459_469,-33.885765075683594,151.14920043945312,80.0,0.0,0,0.0,True
2026-09-21T09:15:13+10:00,2038755,2459_440,-33.874664306640625,151.1561279296875,175.0,0.0,376,6.27,False
2026-09-21T09:15:13+10:00,2538219,2507_506,-33.807621002197266,151.15444946289062,331.0,68.4,0,0.0,True
2026-09-21T09:15:13+10:00,2379197,2508_B1,-33.831626892089844,151.2227020263672,269.0,1.4,-8,-0.13,True
2026-09-21T09:15:13+10:00,2686017,2459_423,-33.88105010986328,151.20640563964844,212.0,0.0,-189,-3.15,False
2026-09-21T09:15:13+10:00,2289990,2459_442,-33.8570671081543,151.19546508789062,79.0,0.0,0,0.0,True
2026-09-21T09:15:13+10:00,2642996,2507_120,-33.8333854675293,151.2115936279297,23.0,55.8,530,8.83,False
2026-09-21T09:15:13+10:00,2554310,2459_358,-33.92475128173828,151.23971557617188,190.0,37.4,201,3.35,True
2026-09-21T09:15:13+10:00,2644216,2507_251,-33.817447662353516,151.15155029296875,193.0,23.8,10,0.17,True
2026-09-21T09:15:13+10:00,2209323,2459_464,-33.86077117919922,151.104248046875,294.0,23.0,-269,-4.48,False
2026-09-21T09:15:13+10:00,1960857,2459_412,-33.92539596557617,151.12950134277344,10.0,35.6,34,0.57,True
2026-09-21T09:15:13+10:00,2550301,2508_263,-33.84092330932617,151.2072296142578,281.0,21.2,118,1.97,True
2026-09-21T09:15:13+10:00,2089850,2508_160X,-33.831050872802734,151.22439575195312,66.0,37.4,0,0.0,True
2026-09-21T09:15:13+10:00,2290488,2459_431,-33.87592315673828,151.18392944335938,322.0,0.0,-209,-3.48,False
2026-09-21T09:15:13+10:00,2621651,2507_285,-33.81000900268555,151.15982055664062,98.0,0.0,-89,-1.48,False
2026-09-21T09:15:13+10:00,2620023,2459_530,-33.865264892578125,151.13023376464844,183.0,24.5,-246,-4.1,False
2026-09-21T09:15:13+10:00,2289850,2459_389,-33.87314987182617,151.20318603515625,203.0,50.4,18,0.3,True
2026-09-21T09:15:13+10:00,2421344,2508_225,-33.84425354003906,151.2281036376953,321.0,25.2,16,0.27,True
2026-09-21T09:15:13+10:00,2644473,2507_501,-33.87179946899414,151.19354248046875,170.0,0.0,-176,-2.93,False
2026-09-21T09:15:13+10:00,2378960,2508_B1,-33.82807922363281,151.23049926757812,240.0,0.0,322,5.37,False
2026-09-21T09:15:13+10:00,2209347,2459_487,-33.91175842285156,151.11891174316406,142.0,0.0,10,0.17,True
2026-09-21T09:15:13+10:00,2038198,2459_440,-33.86199188232422,151.16925048828125,204.0,0.0,0,0.0,True
2026-09-21T09:15:13+10:00,1959049,2459_445,-33.895721435546875,151.15415954589844,177.0,0.4,137,2.28,True
2026-09-21T09:15:13+10:00,2284764,2459_428,-33.86598587036133,151.21009826660156,184.0,0.0,0,0.0,True
2026-09-21T09:15:13+10:00,2580167,2508_100,-33.866790771484375,151.20582580566406,174.0,2.2,-432,-7.2,False
2026-09-21T09:15:13+10:00,2285040,2459_470,-33.88488006591797,151.1761016845703,155.0,10.4,77,1.28,True
2026-09-21T09:15:13+10:00,2286236,2459_438X,-33.880619049072266,151.13885498046875,327.0,6.5,-100,-1.67,False
2026-09-21T09:15:13+10:00,2635849,2459_504,-33.86821365356445,151.17630004882812,160.0,34.2,-4,-0.07,True
2026-09-21T09:15:13+10:00,2290540,2459_441,-33.87257385253906,151.2064971923828,179.0,11.9,-91,-1.52,False
2026-09-21T09:15:13+10:00,2644516,2507_254,-33.82344055175781,151.19642639160156,292.0,36.0,-153,-2.55,False
2026-09-21T09:15:13+10:00,2475335,2459_389,-33.869407653808594,151.19789123535156,359.0,0.0,0,0.0,True
2026-09-21T09:15:13+10:00,2378939,2508_180X,-33.831485748291016,151.22377014160156,247.0,0.0,384,6.4,False
2026-09-21T09:15:13+10:00,2283403,2459_470,-33.876617431640625,151.20948791503906,183.0,0.0,-49,-0.82,True
2026-09-21T09:15:13+10:00,2289406,2459_418,-33.91543197631836,151.16551208496094,58.0,0.0,0,0.0,True
2026-09-21T09:15:13+10:00,2378994,2508_190X,-33.792240142822266,151.25418090820312,213.0,64.4,148,2.47,True
2026-09-21T09:15:13+10:00,2555566,2507_538,-33.87009811401367,151.2061767578125,174.0,0.0,0,0.0,True
2026-09-21T09:15:13+10:00,2621603,2507_516,-33.79609680175781,151.1459197998047,285.0,43.9,120,2.0,True
2026-09-21T09:15:13+10:00,2672390,2507_115,-33.82673645019531,151.2013702392578,101.0,0.0,-233,-3.88,False
2026-09-21T09:15:13+10:00,2284810,2459_412,-33.888065338134766,151.1809539794922,317.0,15.1,87,1.45,True
2026-09-21T09:15:13+10:00,2644985,2507_120,-33.783721923828125,151.18914794921875,146.0,5.8,508,8.47,False
2026-09-21T09:15:13+10:00,1961481,2459_466,-33.85820007324219,151.11883544921875,255.0,34.2,21,0.35,True
2026-09-21T09:15:13+10:00,2285439,2459_461X,-33.8692741394043,151.1078643798828,283.0,40.0,25,0.42,True
2026-09-21T09:15:13+10:00,2209088,2459_464,-33.840267181396484,151.10716247558594,161.0,0.0,8,0.13,True
2026-09-21T09:15:13+10:00,2288965,2459_428,-33.899539947509766,151.17080688476562,213.0,27.4,-98,-1.63,False
2026-09-21T09:15:13+10:00,2643439,2507_501,-33.85076141357422,151.15411376953125,323.0,0.0,134,2.23,True
2026-09-21T09:15:13+10:00,2731406,2507_291,-33.81242370605469,151.1717071533203,85.0,18.4,397,6.62,False
2026-09-21T09:15:13+10:00,2383453,2508_170X,-33.795814514160156,151.25408935546875,252.0,11.9,417,6.95,False
2026-09-21T09:15:13+10:00,2475142,2459_389,-33.86954116821289,151.19789123535156,2.0,0.0,3027,50.45,False
2026-09-21T09:15:13+10:00,2287428,2459_442,-33.87199020385742,151.20645141601562,172.0,6.8,-198,-3.3,False
2026-09-21T09:15:13+10:00,2329238,7083_SW3,-33.90510177612305,151.13304138183594,94.0,41.8,-193,-3.22,False
2026-09-21T09:15:13+10:00,2681910,2507_267,-33.79841232299805,151.1893310546875,72.0,26.3,172,2.87,True
2026-09-21T09:15:13+10:00,2283483,2459_428,-33.88105773925781,151.20606994628906,43.0,34.6,-119,-1.98,False
2026-09-21T09:15:13+10:00,2340637,2459_308,-33.89802169799805,151.1953582763672,17.0,0.0,76,1.27,True
2026-09-21T09:15:13+10:00,2379066,2508_144,-33.801334381103516,151.2432403564453,244.0,0.0,74,1.23,True
2026-09-21T09:15:13+10:00,2643647,2507_120,-33.796417236328125,151.1805877685547,186.0,0.0,18,0.3,True
2026-09-21T09:15:13+10:00,2714623,2508_114,-33.824432373046875,151.2508544921875,358.0,9.0,0,0.0,True
2026-09-21T09:15:13+10:00,2289458,2459_470,-33.865318298339844,151.20944213867188,225.0,0.0,0,0.0,True
2026-09-21T09:15:13+10:00,2689406,2507_550,-33.8216667175293,151.1204376220703,312.0,37.1,4,0.07,True
2026-09-21T09:15:13+10:00,2581593,2507_515,-33.87423324584961,151.20147705078125,255.0,40.3,2,0.03,True
2026-09-21T09:15:13+10:00,2290125,2459_422,-33.88423156738281,151.19583129882812,87.0,0.0,-135,-2.25,False
2026-09-21T09:15:13+10:00,2089360,2508_160X,-33.783653259277344,151.1917724609375,248.0,0.0,41,0.68,True
2026-09-21T09:15:13+10:00,2290976,2459_461X,-33.877281188964844,151.103515625,101.0,0.0,70,1.17,True
2026-09-21T09:15:13+10:00,2609073,2459_430,-33.91089630126953,151.16116333007812,34.0,37.4,-51,-0.85,True
2026-09-21T09:15:13+10:00,2580243,2508_100,-33.841888427734375,151.2435760498047,352.0,0.0,0,0.0,True
2026-09-21T09:15:13+10:00,2378926,2508_165X,-33.83015823364258,151.21798706054688,277.0,0.0,-268,-4.47,False
2026-09-21T09:15:13+10:00,2731211,2507_507,-33.83377456665039,151.14382934570312,285.0,28.8,0,0.0,True
2026-09-21T09:15:13+10:00,2484385,2459_483,-33.88154983520508,151.20672607421875,219.0,22.3,250,4.17,True
2026-09-21T09:15:13+10:00,2590025,2508_280,-33.79599380493164,151.18092346191406,229.0,0.0,0,0.0,True
2026-09-21T09:15:13+10:00,2290474,2459_461X,-33.88916015625,151.14404296875,131.0,0.0,184,3.07,True
2026-09-21T09:15:13+10:00,2089276,2508_160X,-33.796485900878906,151.18148803710938,2.0,0.0,911,15.18,False
2026-09-21T09:15:13+10:00,2377145,2508_172X,-33.832340240478516,151.21299743652344,214.0,37.8,-352,-5.87,False
2026-09-21T09:15:13+10:00,2686008,2459_423,-33.86542892456055,151.21139526367188,17.0,0.0,0,0.0,True
2026-09-21T09:15:13+10:00,2682578,7083_SW1,-33.9158821105957,151.1503448486328,239.0,0.0,571,9.52,False
2026-09-21T09:15:13+10:00,2038736,2459_469,-33.8838005065918,151.1580047607422,265.0,28.1,39,0.65,True
