timestamp,trip_id,route_id,lat,lon,bearing,speed_kmh,delay_sec,delay_min,on_time
2026-09-18T08:58:25+10:00,2284919,2459_461X,-33.88037872314453,151.20889282226562,82.0,0.0,-4,-0.07,True
2026-09-18T08:58:25+10:00,2377145,2508_172X,-33.787193298339844,151.24192810058594,269.0,8.6,438,7.3,False
2026-09-18T08:58:25+10:00,2286029,2459_433,-33.88032531738281,151.20681762695312,183.0,0.0,0,0.0,True
2026-09-18T08:58:25+10:00,2554283,2459_358,-33.9185791015625,151.17007446289062,229.0,0.0,-546,-9.1,False
2026-09-18T08:58:25+10:00,2421199,2508_225,-33.83858871459961,151.2217559814453,204.0,27.4,-24,-0.4,True
2026-09-18T08:58:25+10:00,2208467,2459_440,-33.88098907470703,151.21774291992188,299.0,17.3,-52,-0.87,True
2026-09-18T08:58:25+10:00,2290488,2459_431,-33.87313461303711,151.20993041992188,184.0,15.1,71,1.18,True
2026-09-18T08:58:25+10:00,2596211,2459_492,-33.85185241699219,151.15328979492188,233.0,28.1,0,0.0,True
2026-09-18T08:58:25+10:00,2284918,2459_412,-33.88413619995117,151.2020721435547,249.0,34.9,309,5.15,False
2026-09-18T08:58:25+10:00,2290687,2459_412,-33.891475677490234,151.18234252929688,78.0,0.0,-118,-1.97,False
2026-09-18T08:58:25+10:00,2290016,2459_470,-33.88508987426758,151.17723083496094,255.0,31.7,173,2.88,True
2026-09-18T08:58:25+10:00,2037783,2459_445,-33.90605163574219,151.1273651123047,217.0,0.0,-24,-0.4,True
2026-09-18T08:58:25+10:00,2596266,2459_492,-33.8727912902832,151.12744140625,7.0,0.0,-42,-0.7,True
2026-09-18T08:58:25+10:00,2285439,2459_461X,-33.88787841796875,151.15997314453125,271.0,24.8,138,2.3,True
2026-09-18T08:58:25+10:00,2283634,2459_422,-33.9349479675293,151.15264892578125,9.0,0.0,0,0.0,True
2026-09-18T08:58:25+10:00,2668110,2459_420,-33.92451095581055,151.18826293945312,280.0,0.0,0,0.0,True
2026-09-18T08:58:25+10:00,2340896,2459_308,-33.88987731933594,151.20611572265625,15.0,0.0,-154,-2.57,False
2026-09-18T08:58:25+10:00,2290953,2459_438X,-33.87242889404297,151.2100067138672,6.0,28.8,-349,-5.82,False
2026-09-18T08:58:25+10:00,2037573,2459_440,-33.882476806640625,151.20751953125,302.0,31.7,0,0.0,True
2026-09-18T08:58:25+10:00,2550482,2508_144,-33.81660079956055,151.24322509765625,160.0,18.7,190,3.17,True
2026-09-18T08:58:25+10:00,2349675,2459_418,-33.90815353393555,151.15072631835938,110.0,34.6,-103,-1.72,False
2026-09-18T08:58:25+10:00,2288628,2459_348,-33.9151496887207,151.22804260253906,107.0,15.1,-299,-4.98,False
2026-09-18T08:58:25+10:00,2685968,2459_423,-33.89929962158203,151.17137145996094,246.0,0.0,42,0.7,True
2026-09-18T08:58:25+10:00,2609077,2459_430,-33.905704498291016,151.16603088378906,77.0,45.0,-131,-2.18,False
2026-09-18T08:58:25+10:00,2377083,2508_100,-33.830055236816406,151.21347045898438,14.0,0.0,161,2.68,True
2026-09-18T08:58:25+10:00,2374383,2508_100,-33.8600959777832,151.2061309814453,195.0,56.5,-258,-4.3,False
2026-09-18T08:58:25+10:00,2484460,2459_480,-33.88113021850586,151.2063751220703,216.0,0.0,20,0.33,True
2026-09-18T08:58:25+10:00,2290540,2459_441,-33.856910705566406,151.1779327392578,191.0,0.0,56,0.93,True
2026-09-18T08:58:25+10:00,2377321,2508_100,-33.84170150756836,151.24362182617188,44.0,9.7,20,0.33,True
2026-09-18T08:58:25+10:00,2668068,2459_420,-33.93548583984375,151.15638732910156,53.0,58.7,121,2.02,True
2026-09-18T08:58:25+10:00,2579032,7084_SW2,-33.93724060058594,151.1519012451172,308.0,0.0,-701,-11.68,False
2026-09-18T08:58:25+10:00,1961232,2459_480,-33.88692092895508,151.137451171875,57.0,26.3,-186,-3.1,False
2026-09-18T08:58:25+10:00,2287389,2459_303,-33.92436981201172,151.21055603027344,72.0,11.2,-62,-1.03,False
2026-09-18T08:58:25+10:00,2424417,2508_230,-33.82944869995117,151.21324157714844,100.0,12.6,124,2.07,True
2026-09-18T08:58:25+10:00,2377391,2508_173X,-33.82700729370117,151.2316436767578,40.0,41.4,331,5.52,False
2026-09-18T08:58:25+10:00,2285801,2459_438X,-33.879886627197266,151.20907592773438,189.0,27.0,89,1.48,True
2026-09-18T08:58:25+10:00,2636186,2459_504,-33.848045349121094,151.14120483398438,231.0,0.0,0,0.0,True
2026-09-18T08:58:25+10:00,2284491,2459_423X,-33.89363098144531,151.18331909179688,43.0,0.0,-67,-1.12,False
2026-09-18T08:58:25+10:00,2668091,2459_420,-33.87742233276367,151.1034393310547,101.0,0.0,0,0.0,True
2026-09-18T08:58:25+10:00,2415852,2508_B1,-33.8087158203125,151.2462615966797,35.0,0.0,632,10.53,False
2026-09-18T08:58:25+10:00,2714664,2508_114,-33.82331085205078,151.1947021484375,258.0,0.0,-470,-7.83,False
2026-09-18T08:58:25+10:00,2285392,2459_389,-33.888301849365234,151.23989868164062,347.0,0.0,92,1.53,True
2026-09-18T08:58:25+10:00,2208294,2459_440,-33.87177276611328,151.1583709716797,75.0,30.6,-266,-4.43,False
2026-09-18T08:58:25+10:00,2288916,2459_428,-33.87833023071289,151.20892333984375,100.0,2.9,-792,-13.2,False
2026-09-18T08:58:25+10:00,2286583,2459_437,-33.869693756103516,151.20372009277344,173.0,0.0,-320,-5.33,False
2026-09-18T08:58:25+10:00,2686007,2459_423,-33.884986877441406,151.1946258544922,201.0,3.6,196,3.27,True
2026-09-18T08:58:25+10:00,2283159,2459_470,-33.86571502685547,151.208984375,223.0,1.8,0,0.0,True
2026-09-18T08:58:25+10:00,2579033,7084_SW2,-33.90726089477539,151.12623596191406,40.0,10.4,-324,-5.4,False
2026-09-18T08:58:25+10:00,2288620,2459_431,-33.88395309448242,151.20252990722656,72.0,28.4,-104,-1.73,False
2026-09-18T08:58:25+10:00,2286646,2459_437,-33.884239196777344,151.14723205566406,86.0,18.7,87,1.45,True
2026-09-18T08:58:25+10:00,2714621,2508_176X,-33.824501037597656,151.2371063232422,271.0,48.2,284,4.73,True
2026-09-18T08:58:25+10:00,2287536,2459_428X,-33.89616775512695,151.16220092773438,90.0,32.4,-357,-5.95,False
2026-09-18T08:58:25+10:00,2619996,2459_530,-33.79649353027344,151.18032836914062,179.0,0.0,0,0.0,True
2026-09-18T08:58:25+10:00,2208433,2459_530,-33.86884689331055,151.10585021972656,97.0,38.5,315,5.25,False
2026-09-18T08:58:25+10:00,1964130,2459_413,-33.892547607421875,151.15000915527344,327.0,0.0,-90,-1.5,False
2026-09-18T08:58:25+10:00,2287867,2459_442,-33.872779846191406,151.2061004638672,273.0,16.9,-24,-0.4,True
2026-09-18T08:58:25+10:00,2037626,2459_440,-33.87560272216797,151.15618896484375,175.0,0.0,-17,-0.28,True
2026-09-18T08:58:25+10:00,2290455,2459_423,-33.8973503112793,151.1790313720703,43.0,8.3,65,1.08,True
2026-09-18T08:58:25+10:00,2635883,2459_504,-33.87347412109375,151.21261596679688,186.0,0.0,-49,-0.82,True
2026-09-18T08:58:25+10:00,2580316,2508_100,-33.82856750488281,151.24407958984375,163.0,0.0,-299,-4.98,False
2026-09-18T08:58:25+10:00,2208633,2459_415,-33.87715148925781,151.1016387939453,100.0,19.8,-38,-0.63,True
2026-09-18T08:58:25+10:00,2636210,2459_504,-33.87144470214844,151.2146759033203,332.0,0.0,0,0.0,True
2026-09-18T08:58:25+10:00,2285722,2459_470,-33.883148193359375,151.2039794921875,49.0,0.0,-325,-5.42,False
2026-09-18T08:58:25+10:00,2340643,2459_308,-33.89243698120117,151.20071411132812,280.0,0.0,-89,-1.48,False
2026-09-18T08:58:25+10:00,2287403,2459_438X,-33.865936279296875,151.2092742919922,117.0,26.3,0,0.0,True
2026-09-18T08:58:25+10:00,2208632,2459_473,-33.92983627319336,151.18695068359375,196.0,18.4,0,0.0,True
2026-09-18T08:58:25+10:00,2288084,2459_438X,-33.884674072265625,151.15711975097656,355.0,29.2,439,7.32,False
2026-09-18T08:58:25+10:00,2474987,2459_389,-33.86962127685547,151.1978302001953,352.0,0.4,0,0.0,True
2026-09-18T08:58:25+10:00,2290646,2459_437,-33.870880126953125,151.2059326171875,84.0,0.0,0,0.0,True
2026-09-18T08:58:25+10:00,2618637,2459_422,-33.88440704345703,151.19813537597656,267.0,33.8,-98,-1.63,False
2026-09-18T08:58:25+10:00,2686011,2459_423,-33.91221618652344,151.16015625,214.0,0.7,127,2.12,True
2026-09-18T08:58:25+10:00,2421335,2508_230,-33.82985305786133,151.24411010742188,355.0,29.2,380,6.33,False
2026-09-18T08:58:25+10:00,2475335,2459_389,-33.8694953918457,151.19789123535156,0.0,0.0,0,0.0,True
2026-09-18T08:58:25+10:00,2580178,2508_201,-33.82822036743164,151.22515869140625,328.0,30.6,5,0.08,True
2026-09-18T08:58:25+10:00,2286820,2459_441,-33.85228729248047,151.1808624267578,325.0,22.3,151,2.52,True
2026-09-18T08:58:25+10:00,2038280,2459_440,-33.8858757019043,151.1807403564453,75.0,41.0,337,5.62,False
2026-09-18T08:58:25+10:00,2378530,2508_144,-33.80433654785156,151.17941284179688,178.0,8.6,137,2.28,True
2026-09-18T08:58:25+10:00,2038197,2459_440,-33.871219635009766,151.20632934570312,39.0,12.6,0,0.0,True
2026-09-18T08:58:25+10:00,2635913,2459_415,-33.847835540771484,151.14138793945312,51.0,0.0,95,1.58,True
2026-09-18T08:58:25+10:00,2421341,2508_154X,-33.820987701416016,151.202392578125,282.0,51.1,103,1.72,True
2026-09-18T08:58:25+10:00,2374111,2508_179,-33.86557388305664,151.2056884765625,173.0,0.0,0,0.0,True
2026-09-18T08:58:25+10:00,2596435,2459_492,-33.85041046142578,151.1551055908203,79.0,0.0,0,0.0,True
2026-09-18T08:58:25+10:00,2596197,2459_492,-33.87453842163086,151.1041717529297,190.0,0.0,238,3.97,True
2026-09-18T08:58:25+10:00,2283981,2459_433,-33.87007141113281,151.17434692382812,60.0,37.4,-174,-2.9,False
2026-09-18T08:58:25+10:00,2349683,2459_418,-33.91425323486328,151.1630859375,133.0,20.9,152,2.53,True
2026-09-18T08:58:25+10:00,2550176,2508_263,-33.82527542114258,151.22303771972656,305.0,15.1,429,7.15,False
2026-09-18T08:58:25+10:00,2421352,2508_154X,-33.84365463256836,151.2104034423828,109.0,8.6,-360,-6.0,False
2026-09-18T08:58:25+10:00,2286602,2459_428X,-33.8806037902832,151.2067413330078,14.0,0.0,-423,-7.05,False
2026-09-18T08:58:25+10:00,2378179,2508_144,-33.810909271240234,151.24427795410156,41.0,13.7,25,0.42,True
2026-09-18T08:58:25+10:00,2284508,2459_433,-33.88371658325195,151.19171142578125,308.0,28.8,9,0.15,True
2026-09-18T08:58:25+10:00,2714699,2508_114,-33.82651138305664,151.25112915039062,234.0,9.0,132,2.2,True
2026-09-18T08:58:25+10:00,2286059,2459_423,-33.88410186767578,151.19918823242188,87.0,36.0,-209,-3.48,False
2026-09-18T08:58:25+10:00,2285681,2459_348,-33.9121208190918,151.20156860351562,196.0,0.0,9,0.15,True
2026-09-18T08:58:25+10:00,2392588,2508_114,-33.82594299316406,151.19921875,140.0,0.0,86,1.43,True
2026-09-18T08:58:25+10:00,2209300,2459_464,-33.888427734375,151.12408447265625,302.0,26.6,71,1.18,True
2026-09-18T08:58:25+10:00,2580185,2508_100,-33.83161926269531,151.21156311035156,217.0,55.8,-539,-8.98,False
2026-09-18T08:58:25+10:00,2530174,7084_SW2,-33.904842376708984,151.1287078857422,-72.0,0.0,350,5.83,False
2026-09-18T08:58:25+10:00,2285782,2459_426,-33.88357162475586,151.2025604248047,67.0,23.0,-282,-4.7,False
2026-09-18T08:58:25+10:00,2286363,2459_433,-33.85733413696289,151.17697143554688,277.0,40.0,0,0.0,True
2026-09-18T08:58:25+10:00,2209535,2459_440,-33.88128662109375,151.2051544189453,303.0,0.0,-222,-3.7,False
2026-09-18T08:58:25+10:00,2415829,2508_B1,-33.81142044067383,151.24391174316406,354.0,9.4,395,6.58,False
2026-09-18T08:58:25+10:00,2378814,2508_144,-33.79507064819336,151.27027893066406,91.0,42.5,204,3.4,True
2026-09-18T08:58:25+10:00,2424419,2508_230,-33.84260559082031,151.20518493652344,207.0,5.4,0,0.0,True
2026-09-18T08:58:25+10:00,2635891,2459_504,-33.85626983642578,151.146728515625,50.0,33.8,247,4.12,True
2026-09-18T08:58:25+10:00,2289850,2459_389,-33.87919235229492,151.2202606201172,270.0,3.6,-89,-1.48,False
2026-09-18T08:58:25+10:00,2283926,2459_461X,-33.88786315917969,151.1671905517578,83.0,1.1,-240,-4.0,False
2026-09-18T08:58:25+10:00,2529950,7084_SW2,-33.914512634277344,151.16537475585938,218.0,0.4,221,3.68,True
2026-09-18T08:58:25+10:00,2378825,2508_144,-33.80894088745117,151.24600219726562,37.0,3.6,660,11.0,False
2026-09-18T08:58:25+10:00,2286427,2459_406,-33.913536071777344,151.1276397705078,190.0,0.0,0,0.0,True
2026-09-18T08:58:25+10:00,2392736,2508_114,-33.831180572509766,151.22219848632812,114.0,0.0,61,1.02,True
2026-09-18T08:58:25+10:00,2285642,2459_437,-33.86921691894531,151.13006591796875,255.0,0.0,216,3.6,True
2026-09-18T08:58:25+10:00,2608981,2459_430,-33.889068603515625,151.1907501220703,238.0,0.0,-244,-4.07,False
2026-09-18T08:58:25+10:00,2286485,2459_303,-33.93964385986328,151.19276428222656,0.0,61.6,-150,-2.5,False
2026-09-18T08:58:25+10:00,2550469,2508_144,-33.830753326416016,151.2200469970703,294.0,49.3,22,0.37,True
2026-09-18T08:58:25+10:00,2089276,2508_160X,-33.79673385620117,151.18096923828125,109.0,11.2,0,0.0,True
2026-09-18T08:58:25+10:00,2037574,2459_440,-33.86482238769531,151.21002197265625,228.0,0.0,0,0.0,True
2026-09-18T08:58:25+10:00,2287428,2459_442,-33.85703659057617,151.17990112304688,299.0,0.0,-62,-1.03,False
2026-09-18T08:58:25+10:00,2415641,2508_B1,-33.86498260498047,151.20559692382812,175.0,20.5,0,0.0,True
2026-09-18T08:58:25+10:00,2288265,2459_502,-33.86944580078125,151.1297149658203,307.0,17.6,159,2.65,True
2026-09-18T08:58:25+10:00,1904047,2459_413,-33.887855529785156,151.16819763183594,85.0,35.3,-23,-0.38,True
2026-09-18T08:58:25+10:00,2580260,2508_100,-33.841949462890625,151.24362182617188,355.0,0.0,0,0.0,True
2026-09-18T08:58:25+10:00,2515012,2459_410,-33.87464904785156,151.1041717529297,9.0,0.0,-18,-0.3,True
2026-09-18T08:58:25+10:00,2036568,2459_440,-33.88710021972656,151.17562866210938,255.0,39.6,-100,-1.67,False
2026-09-18T08:58:25+10:00,2286236,2459_438X,-33.885990142822266,151.18031311035156,255.0,17.3,-57,-0.95,True
2026-09-18T08:58:25+10:00,2290474,2459_461X,-33.874420166015625,151.10427856445312,9.0,0.0,101,1.68,True
2026-09-18T08:58:25+10:00,2415770,2508_B1,-33.831382751464844,151.22219848632812,111.0,0.0,109,1.82,True
2026-09-18T08:58:25+10:00,1962444,2459_412,-33.90587615966797,151.1531219482422,182.0,33.5,-112,-1.87,False
2026-09-18T08:58:25+10:00,2636082,2459_504,-33.860496520996094,151.16404724121094,138.0,46.1,101,1.68,True
2026-09-18T08:58:25+10:00,2421221,2508_230,-33.84275436401367,151.2136993408203,49.0,0.0,0,0.0,True
2026-09-18T08:58:25+10:00,2209080,2459_413,-33.880428314208984,151.20680236816406,193.0,0.0,0,0.0,True
2026-09-18T08:58:25+10:00,2285527,2459_418,-33.91529846191406,151.1658172607422,56.0,0.0,0,0.0,True
2026-09-18T08:58:25+10:00,2284299,2459_442,-33.87489318847656,151.1962432861328,108.0,45.7,-299,-4.98,False
2026-09-18T08:58:25+10:00,2660412,2459_320,-33.890106201171875,151.2059326171875,16.0,7.9,-96,-1.6,False
2026-09-18T08:58:25+10:00,2038749,2459_440,-33.87984848022461,151.2159423828125,134.0,14.4,-444,-7.4,False
2026-09-18T08:58:25+10:00,1959656,2459_445,-33.86804962158203,151.18136596679688,287.0,55.1,7,0.12,True
2026-09-18T08:58:25+10:00,1912782,2459_483,-33.88387680053711,151.2025146484375,72.0,28.1,-284,-4.73,False
2026-09-18T08:58:25+10:00,2590104,2508_174X,-33.8608283996582,151.20590209960938,194.0,63.0,-266,-4.43,False
2026-09-18T08:58:25+10:00,2283892,2459_437,-33.87349319458008,151.194580078125,330.0,53.3,-107,-1.78,False
2026-09-18T08:58:25+10:00,2340823,2459_308,-33.904823303222656,151.17369079589844,246.0,0.0,-337,-5.62,False
2026-09-18T08:58:25+10:00,2285453,2459_428,-33.86602020263672,151.2100830078125,186.0,0.0,0,0.0,True
2026-09-18T08:58:25+10:00,2596158,2459_491,-33.91264343261719,151.11856079101562,230.0,13.0,143,2.38,True
2026-09-18T08:58:25+10:00,2550475,2508_144,-33.82688903808594,151.19976806640625,321.0,26.3,103,1.72,True
2026-09-18T08:58:25+10:00,2374854,2508_173X,-33.793941497802734,151.2617645263672,100.0,22.3,434,7.23,False
2026-09-18T08:58:25+10:00,2289658,2459_470,-33.88473129272461,151.1915740966797,265.0,0.0,-26,-0.43,True
2026-09-18T08:58:25+10:00,2374587,2508_168X,-33.82439422607422,151.2412109375,224.0,4.7,209,3.48,True
2026-09-18T08:58:25+10:00,2286173,2459_433,-33.88029861450195,151.18003845214844,59.0,25.9,-138,-2.3,False
2026-09-18T08:58:25+10:00,2609012,2459_430,-33.91153335571289,151.1607666015625,213.0,0.0,89,1.48,True
2026-09-18T08:58:25+10:00,2685963,2459_423,-33.888729095458984,151.19139099121094,238.0,31.7,-48,-0.8,True
2026-09-18T08:58:25+10:00,2283581,2459_426,-33.87626647949219,151.2095184326172,195.0,21.2,211,3.52,True
2026-09-18T08:58:25+10:00,2283379,2459_412,-33.894134521484375,151.16366577148438,280.0,0.0,-311,-5.18,False
2026-09-18T08:58:25+10:00,2421172,2508_230,-33.83210754394531,151.23753356933594,51.0,0.0,-35,-0.58,True
2026-09-18T08:58:25+10:00,2290214,2459_470,-33.88010025024414,151.20895385742188,11.0,3.6,-253,-4.22,False
2026-09-18T08:58:25+10:00,2668028,2459_420,-33.937782287597656,151.1634979248047,269.0,20.9,72,1.2,True
2026-09-18T08:58:25+10:00,2374720,2508_173X,-33.86581039428711,151.2063751220703,2.0,5.8,0,0.0,True
2026-09-18T08:58:25+10:00,2037215,2459_780s,-33.87709045410156,151.1590576171875,9.0,17.6,,,
2026-09-18T08:58:25+10:00,2514729,2459_410,-33.86431884765625,151.10699462890625,209.0,0.0,-225,-3.75,False
2026-09-18T08:58:25+10:00,2529894,7084_SW2,-33.91465759277344,151.1651153564453,33.0,0.4,0,0.0,True
2026-09-18T08:58:25+10:00,2375880,2508_180X,-33.79592514038086,151.2528839111328,191.0,0.0,225,3.75,True
2026-09-18T08:58:25+10:00,1904424,2459_413,-33.88436508178711,151.19639587402344,89.0,26.3,-234,-3.9,False
2026-09-18T08:58:25+10:00,2660370,2459_320,-33.89719009399414,151.1969451904297,73.0,21.6,0,0.0,True
2026-09-18T08:58:25+10:00,2579270,7084_SW2,-33.91111373901367,151.1641845703125,130.0,27.0,-369,-6.15,False
2026-09-18T08:58:25+10:00,2685918,2459_423,-33.870975494384766,151.21018981933594,6.0,14.4,0,0.0,True
2026-09-18T08:58:25+10:00,2580152,2508_100,-33.85181427001953,151.21104431152344,208.0,68.4,-360,-6.0,False
2026-09-18T08:58:25+10:00,2415859,2508_B1,-33.824424743652344,151.24021911621094,96.0,34.2,215,3.58,True
2026-09-18T08:58:25+10:00,2208375,2459_464,-33.87483215332031,151.10423278808594,9.0,0.0,-77,-1.28,False
2026-09-18T08:58:25+10:00,2553986,2459_358,-33.92094421386719,151.1876983642578,194.0,40.3,-414,-6.9,False
2026-09-18T08:58:25+10:00,2288357,2459_470,-33.88083267211914,151.20668029785156,199.0,25.9,-101,-1.68,False
2026-09-18T08:58:25+10:00,2550301,2508_263,-33.864376068115234,151.20957946777344,168.0,6.8,20,0.33,True
2026-09-18T08:58:25+10:00,2378239,2508_160X,-33.86436462402344,151.20501708984375,259.0,0.0,0,0.0,True
2026-09-18T08:58:25+10:00,2037625,2459_440,-33.887882232666016,151.16783142089844,84.0,30.2,-80,-1.33,False
2026-09-18T08:58:25+10:00,2660414,2459_320,-33.90364456176758,151.2091827392578,115.0,21.6,109,1.82,True
2026-09-18T08:58:25+10:00,2037452,2459_440,-33.88629150390625,151.22930908203125,138.0,9.4,-295,-4.92,False
2026-09-18T08:58:25+10:00,2287539,2459_461X,-33.87398147583008,151.20980834960938,187.0,14.8,320,5.33,False
2026-09-18T08:58:25+10:00,2554190,2459_358,-33.9169921875,151.1761474609375,142.0,19.1,40,0.67,True
2026-09-18T08:58:25+10:00,2475298,2459_389,-33.87911605834961,151.21981811523438,101.0,0.0,39,0.65,True
2026-09-18T08:58:25+10:00,2287828,2459_428,-33.89965057373047,151.15623474121094,274.0,6.8,200,3.33,True
2026-09-18T08:58:25+10:00,2415725,2508_B1,-33.866058349609375,151.20635986328125,8.0,0.0,0,0.0,True
2026-09-18T08:58:25+10:00,2285747,2459_423,-33.91106033325195,151.15769958496094,118.0,0.0,-26,-0.43,True
2026-09-18T08:58:25+10:00,2289523,2459_433,-33.880760192871094,151.2064208984375,42.0,8.6,0,0.0,True
2026-09-18T08:58:25+10:00,2288157,2459_418,-33.909339904785156,151.13462829589844,176.0,24.8,97,1.62,True
2026-09-18T08:58:25+10:00,2289391,2459_461X,-33.86936569213867,151.10894775390625,276.0,0.0,-178,-2.97,False
2026-09-18T08:58:25+10:00,1962291,2459_413,-33.88450241088867,151.1927947998047,78.0,11.5,-179,-2.98,False
2026-09-18T08:58:25+10:00,2283923,2459_442,-33.866432189941406,151.1759033203125,237.0,11.2,-78,-1.3,False
2026-09-18T08:58:25+10:00,2378123,2508_160X,-33.78622817993164,151.18344116210938,250.0,40.0,39,0.65,True
2026-09-18T08:58:25+10:00,2289874,2459_437,-33.87359619140625,151.1646270751953,165.0,0.0,-267,-4.45,False
2026-09-18T08:58:25+10:00,2288924,2459_431,-33.87189865112305,151.18003845214844,198.0,0.0,16,0.27,True
2026-09-18T08:58:25+10:00,2580315,2508_100,-33.87381362915039,151.20664978027344,188.0,7.2,59,0.98,True
2026-09-18T08:58:25+10:00,2288979,2459_433,-33.865013122558594,151.17176818847656,130.0,0.0,-75,-1.25,False
2026-09-18T08:58:25+10:00,2475143,2459_389,-33.87028503417969,151.20376586914062,176.0,26.3,-230,-3.83,False
2026-09-18T08:58:25+10:00,2287621,2459_442,-33.857154846191406,151.19564819335938,299.0,0.0,20,0.33,True
2026-09-18T08:58:25+10:00,2286335,2459_438X,-33.844879150390625,151.12852478027344,3.0,0.0,122,2.03,True
2026-09-18T08:58:25+10:00,2393097,2508_263,-33.82161331176758,151.21633911132812,79.0,37.8,679,11.32,False
2026-09-18T08:58:25+10:00,2208544,2459_464,-33.88844680786133,151.11770629882812,78.0,30.2,136,2.27,True
2026-09-18T08:58:25+10:00,2421342,2508_230,-33.82969665527344,151.21298217773438,282.0,41.0,-117,-1.95,False
2026-09-18T08:58:25+10:00,2515109,2459_410,-33.87481689453125,151.1041259765625,189.0,0.0,-159,-2.65,False
2026-09-18T08:58:25+10:00,2660273,2459_320,-33.88607406616211,151.2028045654297,165.0,0.0,1,0.02,True
2026-09-18T08:58:25+10:00,2209719,2459_440,-33.89091110229492,151.24871826171875,96.0,0.0,140,2.33,True
2026-09-18T08:58:25+10:00,2209530,2459_413,-33.893917083740234,151.14996337890625,211.0,1.4,81,1.35,True
2026-09-18T08:58:25+10:00,2596216,2459_490,-33.89374542236328,151.11248779296875,3.0,31.3,215,3.58,True
2026-09-18T08:58:25+10:00,2690334,2508_100,-33.87056350708008,151.20547485351562,353.0,0.0,-352,-5.87,False
2026-09-18T08:58:25+10:00,1959049,2459_445,-33.88396072387695,151.14999389648438,172.0,0.0,-154,-2.57,False
2026-09-18T08:58:25+10:00,2714630,2508_114,-33.824642181396484,151.240478515625,273.0,31.3,338,5.63,False
2026-09-18T08:58:25+10:00,2288965,2459_428,-33.8841438293457,151.20179748535156,253.0,36.0,-171,-2.85,False
2026-09-18T08:58:25+10:00,2596355,2459_492,-33.85530471801758,151.14813232421875,232.0,25.6,6,0.1,True
2026-09-18T08:58:25+10:00,2392598,2508_114,-33.82341766357422,151.19198608398438,330.0,0.0,0,0.0,True
2026-09-18T08:58:25+10:00,2285633,2459_428,-33.91022872924805,151.1220245361328,51.0,41.0,66,1.1,True
2026-09-18T08:58:25+10:00,2608960,2459_430,-33.88189697265625,151.20645141601562,121.0,0.0,-444,-7.4,False
2026-09-18T08:58:25+10:00,2308917,2459_445,-33.90483474731445,151.1284942626953,37.0,0.0,263,4.38,True
2026-09-18T08:58:25+10:00,2289023,2459_438X,-33.853675842285156,151.12998962402344,173.0,12.2,384,6.4,False
2026-09-18T08:58:25+10:00,2377552,2508_243,-33.82839584350586,151.2265167236328,240.0,32.0,-48,-0.8,True
2026-09-18T08:58:25+10:00,2686017,2459_423,-33.865665435791016,151.2102508544922,229.0,3.2,0,0.0,True
2026-09-18T08:58:25+10:00,2700037,2508_177,-33.82455825805664,151.25091552734375,351.0,0.0,40,0.67,True
2026-09-18T08:58:25+10:00,2580051,2508_201,-33.82185745239258,151.21426391601562,272.0,9.0,564,9.4,False
2026-09-18T08:58:25+10:00,2037451,2459_440,-33.89078140258789,151.2439727783203,110.0,18.7,-97,-1.62,False
2026-09-18T08:58:25+10:00,2285188,2459_470,-33.87964630126953,151.16537475585938,106.0,37.8,3,0.05,True
2026-09-18T08:58:25+10:00,2308867,2459_445,-33.88702392578125,151.15744018554688,355.0,12.2,-317,-5.28,False
2026-09-18T08:58:25+10:00,2284134,2459_438X,-33.86524963378906,151.13015747070312,5.0,31.0,248,4.13,True
2026-09-18T08:58:25+10:00,2636151,2459_504,-33.85557556152344,151.1476287841797,231.0,4.0,-94,-1.57,False
2026-09-18T08:58:25+10:00,1961134,2459_412,-33.9253044128418,151.12953186035156,10.0,47.9,218,3.63,True
2026-09-18T08:58:25+10:00,2376735,2508_111,-33.83757781982422,151.2359161376953,21.0,0.0,23,0.38,True
2026-09-18T08:58:25+10:00,2209288,2459_440,-33.888031005859375,151.16162109375,288.0,4.0,-114,-1.9,False
2026-09-18T08:58:25+10:00,2484385,2459_483,-33.8800163269043,151.20851135253906,183.0,0.0,0,0.0,True
2026-09-18T08:58:25+10:00,1973296,2508_162,-33.812782287597656,151.244384765625,52.0,18.4,0,0.0,True
2026-09-18T08:58:25+10:00,2596470,2459_491,-33.86988067626953,151.12939453125,189.0,0.0,0,0.0,True
2026-09-18T08:58:25+10:00,2283213,2459_412,-33.86574172973633,151.21018981933594,214.0,0.0,320,5.33,False
2026-09-18T08:58:25+10:00,2284983,2459_422,-33.89349365234375,151.18350219726562,169.0,21.2,-41,-0.68,True
2026-09-18T08:58:25+10:00,2515081,2459_502,-33.856956481933594,151.1602325439453,141.0,42.8,-342,-5.7,False
2026-09-18T08:58:25+10:00,2286046,2459_422,-33.93116760253906,151.15464782714844,39.0,20.9,49,0.82,True
2026-09-18T08:58:25+10:00,2554012,2459_358,-33.9208869934082,151.19302368164062,99.0,20.5,-25,-0.42,True
2026-09-18T08:58:25+10:00,2287188,2459_428,-33.91138458251953,151.1185302734375,322.0,41.8,0,0.0,True
2026-09-18T08:58:25+10:00,2288925,2459_422,-33.87958908081055,151.2081756591797,101.0,0.0,0,0.0,True
2026-09-18T08:58:25+10:00,2036567,2459_440,-33.88760757446289,151.15740966796875,353.0,1.4,-16,-0.27,True
